1(42739151, 50623391) 4(36103249, 55551041) | 5(30584281, 58770439, '10')
1(35852329, 55713497) 2(33223645, 57319915) | 5(13946629, 64767853, '10')
0(43802857, 49706207) 7(17591983, 63874247) | 10(5785283, 65999453, '10')
6(41740803, 51450867) 24(21608847, 62630217) | 36(3807063, 66143727, '10')
7(42246327, 51036639) 39(23030805, 62121435) | 55(10973823, 65338089, '10')
0(42511609, 50816087) 1(39962587, 52844141) | 5(34777715, 56391685, '10')
1(43803599, 49707049) 8(17592281, 63875329) | 10(5785381, 66000571, '10')
59(35853311, 55715023) 70(33224555, 57321485) | 159(13947011, 64769627, '10')
0(43796899, 49713971) 5(25306049, 61231129) | 7(19071991, 63450031, '10')
10(36279625, 55438625) 13(34916875, 56306875) | 26(18454625, 63632375, '10')
1(43804341, 49707891) 7(17592579, 63876411) | 10(5785479, 66001689, '10')
0(44549911, 49041209) 20(15907801, 64317001) | 27(6548689, 65930641, '10')
0(45636657, 48031833) 54(12104193, 65140233) | 62(5859627, 65995653, '10')
11(39696193, 53047087) 21(28484233, 59819977) | 34(13865377, 64788367, '10')
0(43805083, 49708733) 2(17592877, 63877493) | 3(5785577, 66002807, '10')
19(35854293, 55716549) 23(33225465, 57323055) | 51(13947393, 64771401, '10')
1(42741753, 50626473) 3(36105447, 55554423) | 5(30586143, 58774017, '10')
1(43798557, 49715853) 7(25307007, 61233447) | 10(19072713, 63452433, '10')
2(43805825, 49709575) 12(17593175, 63878575) | 17(5785675, 66003925, '10')
3(35855275, 55718075) 4(33226375, 57324625) | 11(13947775, 64773175, '10')
0(43806567, 49710417) 2(17593473, 63879657) | 3(5785773, 66005043, '10')
0(45638791, 48034079) 17(12104759, 65143279) | 20(5859901, 65998739, '10')
1(43807309, 49711259) 24(17593771, 63880739) | 33(5785871, 66006161, '10')
0(45172895, 48473735) 25(20729725, 62933075) | 29(16588105, 64149265, '10')
0(43800215, 49717735) 4(25307965, 61235765) | 7(19073435, 63454835, '10')
6(35856257, 55719601) 7(33227285, 57326195) | 16(13948157, 64774949, '10')
0(42744355, 50629555) 1(36107645, 55557805) | 3(30588005, 58777595, '10')
0(43808051, 49712101) 6(17594069, 63881821) | 9(5785969, 66007279, '10')
2(42914113, 50485897) 5(31174913, 58468553) | 8(24865093, 61418027, '10')
4(34469325, 56589885) 5(32370129, 57816297) | 9(6378471, 65953503, '10')
0(45448837, 48217933) 27(11401543, 65273047) | 34(555917, 66259013, '10')
3(45640925, 48036325) 92(12105325, 65146325) | 106(5860175, 66001825, '10')
5(35857239, 55721127) 6(33228195, 57327765) | 15(13948539, 64776723, '10')
0(43808793, 49712943) 2(17594367, 63882903) | 3(5786067, 66008397, '10')
1(43801873, 49719617) 7(25308923, 61238083) | 10(19074157, 63457237, '10')
21(39522331, 53185333) 52(25214485, 61277435) | 103(1561331, 66243917, '10')
2(43809535, 49713785) 21(17594665, 63883985) | 30(5786165, 66009515, '10')
18(36935925, 55014045) 27(31792647, 58138071) | 51(13402653, 64893579, '10')
7(40783295, 52225775) 20(28840693, 59657549) | 32(17310643, 63962101, '10')
5(35858221, 55722653) 8(33229105, 57329335) | 18(13948921, 64778497, '10')
1(43810277, 49714627) 7(17594963, 63885067) | 10(5786263, 66010633, '10')
0(42746957, 50632637) 1(36109843, 55561187) | 2(30589867, 58781173, '10')
0(43803531, 49721499) 2(25309881, 61240401) | 3(19074879, 63459639, '10')
0(45643059, 48038571) 18(12105891, 65149371) | 21(5860449, 66004911, '10')
0(43811019, 49715469) 8(17595261, 63886149) | 11(5786361, 66011751, '10')
0(44556537, 49048503) 4(15910167, 64326567) | 5(6549663, 65940447, '10')
1(35859203, 55724179) 2(33230015, 57330905) | 5(13949303, 64780271, '10')
4(44142077, 49423013) 18(33869417, 56956297) | 21(30001363, 59085323, '10')
1(43811761, 49716311) 8(17595559, 63887231) | 10(5786459, 66012869, '10')
8(35860185, 55725705) 11(33230925, 57332475) | 25(13949685, 64782045, '10')
1(43805189, 49723381) 10(25310839, 61242719) | 13(19075601, 63462041, '10')
0(43812503, 49717153) 7(17595857, 63888313) | 10(5786557, 66013987, '10')
0(45645193, 48040817) 20(12106457, 65152417) | 22(5860723, 66007997, '10')
3(43813245, 49717995) 22(17596155, 63889395) | 32(5786655, 66015105, '10')
0(42749559, 50635719) 2(36112041, 55564569) | 3(30591729, 58784751, '10')
5(35861167, 55727231) 6(33231835, 57334045) | 16(13950067, 64783819, '10')
7(41201957, 51903949) 22(25882535, 61005865) | 35(13103293, 64960949, '10')
0(43813987, 49718837) 2(17596453, 63890477) | 3(5786753, 66016223, '10')
1(43806847, 49725263) 6(25311797, 61245037) | 8(19076323, 63464443, '10')
1(44895733, 48745003) 7(16816757, 64100693) | 11(10128133, 65491397, '10')
1(44242925, 49338395) 3(33000017, 57469231) | 5(29164717, 59507419, '10')
0(45418629, 48258669) 5(30070959, 59054961) | 7(27771189, 60170691, '10')
1(43814729, 49719679) 7(17596751, 63891559) | 10(5786851, 66017341, '10')
1(35862149, 55728757) 2(33232745, 57335615) | 5(13950449, 64785593, '10')
0(45647327, 48043063) 5(12107023, 65155463) | 7(5860997, 66011083, '10')
0(43815471, 49720521) 2(17597049, 63892641) | 3(5786949, 66018459, '10')
2(43808505, 49727145) 16(25312755, 61247355) | 22(19077045, 63466845, '10')
7(35863131, 55730283) 8(33233655, 57337185) | 17(13950831, 64787367, '10')
3(42752161, 50638801) 10(36114239, 55567951) | 14(30593591, 58788329, '10')
0(43816213, 49721363) 5(17597347, 63893723) | 7(5787047, 66019577, '10')
3(43816955, 49722205) 24(17597645, 63894805) | 32(5787145, 66020695, '10')
1(45649461, 48045309) 37(12107589, 65158509) | 42(5861271, 66014169, '10')
0(45457503, 48227127) 27(11403717, 65285493) | 35(556023, 66271647, '10')
1(35864113, 55731809) 2(33234565, 57338755) | 5(13951213, 64789141, '10')
16(36281915, 55461035) 27(30568685, 58803565) | 62(7393915, 65860715, '10')
2(43810163, 49729027) 8(25313713, 61249673) | 9(19077767, 63469247, '10')
0(44563163, 49055797) 4(15912533, 64336133) | 5(6550637, 65950253, '10')
0(43817697, 49723047) 6(17597943, 63895887) | 9(5787243, 66021813, '10')
3(35865095, 55733335) 4(33235475, 57340325) | 9(13951595, 64790915, '10')
0(43818439, 49723889) 2(17598241, 63896969) | 3(5787341, 66022931, '10')
1(42754763, 50641883) 4(36116437, 55571333) | 6(30595453, 58791907, '10')
1(45651595, 48047555) 18(12108155, 65161555) | 22(5861545, 66017255, '10')
3(43811821, 49730909) 20(25314671, 61251991) | 22(19078489, 63471649, '10')
0(43819181, 49724731) 2(17598539, 63898051) | 3(5787439, 66024049, '10')
18(35866077, 55734861) 21(33236385, 57341895) | 51(13951977, 64792689, '10')
0(43819923, 49725573) 2(17598837, 63899133) | 3(5787537, 66025167, '10')
2(42925811, 50499659) 9(31183411, 58484491) | 11(24871871, 61434769, '10')
1(43820665, 49726415) 7(17599135, 63900215) | 10(5787635, 66026285, '10')
0(43813479, 49732791) 2(25315629, 61254309) | 3(19079211, 63474051, '10')
19(35867059, 55736387) 24(33237295, 57343465) | 54(13952359, 64794463, '10')
0(45653729, 48049801) 5(12108721, 65164601) | 7(5861819, 66020341, '10')
1(42757365, 50644965) 5(36118635, 55574715) | 11(30597315, 58795485, '10')
1(43821407, 49727257) 15(17599433, 63901297) | 21(5787733, 66027403, '10')
6(42127643, 51170299) 10(39378025, 53315185) | 17(33597593, 57134399, '10')
2(45321619, 48364717) 45(13547383, 64881919) | 54(6401815, 65971295, '10')
19(35868041, 55737913) 24(33238205, 57345035) | 54(13952741, 64796237, '10')
0(43822149, 49728099) 7(17599731, 63902379) | 10(5787831, 66028521, '10')
4(43815137, 49734673) 16(25316587, 61256627) | 22(19079933, 63476453, '10')
1(43853187, 49702053) 4(37964397, 54333237) | 7(34171617, 56795217, '10')
1(43822891, 49728941) 8(17600029, 63903461) | 10(5787929, 66029639, '10')
1(45655863, 48052047) 13(12109287, 65167647) | 15(5862093, 66023427, '10')
4(35869023, 55739439) 7(33239115, 57346605) | 17(13953123, 64798011, '10')
1(43823633, 49729783) 8(17600327, 63904543) | 10(5788027, 66030757, '10')
0(41970001, 51304039) 2(35979499, 55669211) | 3(29312329, 59450591, '10')
0(43816795, 49736555) 4(25317545, 61258945) | 7(19080655, 63478855, '10')
2(42759967, 50648047) 5(36120833, 55578097) | 6(30599177, 58799063, '10')
0(44569789, 49063091) 4(15914899, 64345699) | 5(6551611, 65960059, '10')
3(43824375, 49730625) 24(17600625, 63905625) | 32(5788125, 66031875, '10')
8(35870005, 55740965) 11(33240025, 57348175) | 25(13953505, 64799785, '10')
0(43825117, 49731467) 2(17600923, 63906707) | 3(5788223, 66032993, '10')
0(45657997, 48054293) 18(12109853, 65170693) | 21(5862367, 66026513, '10')
0(46832345, 46910585) 17(4127975, 66157625) | 18(3656905, 66185335, '10')
0(45466169, 48236321) 2(11405891, 65297939) | 3(556129, 66284281, '10')
1(35870987, 55742491) 2(33240935, 57349745) | 5(13953887, 64801559, '10')
0(43818453, 49738437) 2(25318503, 61261263) | 3(19081377, 63481257, '10')
0(43825859, 49732309) 2(17601221, 63907789) | 3(5788321, 66034111, '10')
3(42197477, 51122443) 14(20626003, 62997613) | 22(2998907, 66220373, '10')
3(43826601, 49733151) 37(17601519, 63908871) | 52(5788419, 66035229, '10')
0(42762569, 50651129) 1(36123031, 55581479) | 3(30601039, 58802641, '10')
1(35871969, 55744017) 2(33241845, 57351315) | 5(13954269, 64803333, '10')
5(37471273, 54681967) 10(29245723, 59488667) | 21(7893143, 65817263, '10')
0(45660131, 48056539) 19(12110419, 65173739) | 21(5862641, 66029599, '10')
0(43820111, 49740319) 2(25319461, 61263581) | 3(19082099, 63483659, '10')
2(43827343, 49733993) 23(17601817, 63909953) | 32(5788517, 66036347, '10')
7(40435911, 52529031) 23(25291971, 61275429) | 39(8807139, 65702331, '10')
4(35872951, 55745543) 7(33242755, 57352885) | 17(13954651, 64805107, '10')
1(43828085, 49734835) 7(17602115, 63911035) | 10(5788615, 66037465, '10')
0(46445535, 47299815) 19(22331565, 62416035) | 20(21416265, 62735985, '10')
1(43828827, 49735677) 8(17602413, 63912117) | 10(5788713, 66038583, '10')
0(43821769, 49742201) 4(25320419, 61265899) | 7(19082821, 63486061, '10')
1(35873933, 55747069) 2(33243665, 57354455) | 5(13955033, 64806881, '10')
3(45662265, 48058785) 53(12110985, 65176785) | 65(5862915, 66032685, '10')
0(42765171, 50654211) 1(36125229, 55584861) | 3(30602901, 58806219, '10')
0(43829569, 49736519) 2(17602711, 63913199) | 3(5788811, 66039701, '10')
0(43830311, 49737361) 7(17603009, 63914281) | 10(5788909, 66040819, '10')
3(35874915, 55748595) 4(33244575, 57356025) | 9(13955415, 64808655, '10')
1(44259075, 49356405) 12(33012063, 57490209) | 15(29175363, 59529141, '10')
4(44576415, 49070385) 38(15917265, 64355265) | 46(6552585, 65969865, '10')
0(43823427, 49744083) 2(25321377, 61268217) | 3(19083543, 63488463, '10')
0(43831053, 49738203) 2(17603307, 63915363) | 3(5789007, 66041937, '10')
1(45664399, 48061031) 15(12111551, 65179831) | 20(5863189, 66035771, '10')
5(35875897, 55750121) 8(33245485, 57357595) | 17(13955797, 64810429, '10')
7(42539027, 50848861) 9(39988361, 52878223) | 13(34800145, 56428055, '10')
3(43831795, 49739045) 21(17603605, 63916445) | 30(5789105, 66043055, '10')
1(42937509, 50513421) 2(31191909, 58500429) | 3(24878649, 61451511, '10')
0(42767773, 50657293) 1(36127427, 55588243) | 2(30604763, 58809797, '10')
7(43825085, 49745965) 52(25322335, 61270535) | 67(19084265, 63490865, '10')
0(43832537, 49739887) 2(17603903, 63917527) | 3(5789203, 66044173, '10')
2(43854195, 49721115) 18(27686625, 60239775) | 23(22182195, 62476635, '10')
13(35876879, 55751647) 15(33246395, 57359165) | 35(13956179, 64812203, '10')
1(46379135, 47375305) 54(15834805, 64379365) | 60(14284375, 64741025, '10')
0(43833279, 49740729) 2(17604201, 63918609) | 3(5789301, 66045291, '10')
0(45666533, 48063277) 19(12112117, 65182877) | 22(5863463, 66038857, '10')
0(45474835, 48245515) 7(11408065, 65310385) | 11(556235, 66296915, '10')
0(43826743, 49747847) 5(25323293, 61272853) | 7(19084987, 63493267, '10')
7(35877861, 55753173) 8(33247305, 57360735) | 17(13956561, 64813977, '10')
0(43834021, 49741571) 2(17604499, 63919691) | 3(5789399, 66046409, '10')
13(36304863, 55477191) 15(34941165, 56346045) | 31(18467463, 63676641, '10')
4(42770375, 50660375) 8(36129625, 55591625) | 11(30606625, 58813375, '10')
0(43834763, 49742413) 2(17604797, 63920773) | 3(5789497, 66047527, '10')
20(35878843, 55754699) 26(33248215, 57362305) | 52(13956943, 64815751, '10')
0(45668667, 48065523) 16(12112683, 65185923) | 21(5863737, 66041943, '10')
1(44274391, 49352863) 5(30763705, 58732625) | 7(26620741, 60722837, '10')
3(43835505, 49743255) 24(17605095, 63921855) | 32(5789595, 66048645, '10')
6(44917427, 48768557) 72(16824883, 64131667) | 88(10133027, 65523043, '10')
0(43828401, 49749729) 2(25324251, 61275171) | 3(19085709, 63495669, '10')
6(43836247, 49744097) 49(17605393, 63922937) | 63(5789693, 66049763, '10')
7(35879825, 55756225) 10(33249125, 57363875) | 22(13957325, 64817525, '10')
1(43836989, 49744939) 7(17605691, 63924019) | 10(5789791, 66050881, '10')
1(44583041, 49077679) 12(15919631, 64364831) | 16(6553559, 65979671, '10')
1(43830059, 49751611) 6(25325209, 61277489) | 8(19086431, 63498071, '10')
2(42772977, 50663457) 9(36131823, 55595007) | 14(30608487, 58816953, '10')
1(45670801, 48067769) 16(12113249, 65188969) | 22(5864011, 66045029, '10')
1(35880807, 55757751) 2(33250035, 57365445) | 5(13957707, 64819299, '10')
0(43837731, 49745781) 2(17605989, 63925101) | 3(5789889, 66051999, '10')
9(38542589, 53953061) 13(34480151, 56635529) | 27(21821549, 62612171, '10')
0(43838473, 49746623) 2(17606287, 63926183) | 3(5789987, 66053117, '10')
1(35881789, 55759277) 2(33250945, 57367015) | 5(13958089, 64821073, '10')
1(43831717, 49753493) 11(25326167, 61279807) | 16(19087153, 63500473, '10')
3(45651645, 48089115) 37(29293659, 59485437) | 41(27274041, 60438087, '10')
2(43839215, 49747465) 22(17606585, 63927265) | 31(5790085, 66054235, '10')
2(44284621, 49351603) 12(34824797, 56426429) | 14(31233635, 58490755, '10')
1(45672935, 48070015) 18(12113815, 65192015) | 22(5864285, 66048115, '10')
1(43839957, 49748307) 7(17606883, 63928347) | 10(5790183, 66055353, '10')
1(35882771, 55760803) 2(33251855, 57368585) | 5(13958471, 64822847, '10')
1(42775579, 50666539) 4(36134021, 55598389) | 7(30610349, 58820531, '10')
20(36487327, 55368089) 23(33027011, 57499277) | 52(14954375, 64601215, '10')
1(43833375, 49755375) 13(25327125, 61282125) | 18(19087875, 63502875, '10')
1(43840699, 49749149) 7(17607181, 63929429) | 10(5790281, 66056471, '10')
19(35883753, 55762329) 24(33252765, 57370155) | 52(13958853, 64824621, '10')
0(43841441, 49749991) 2(17607479, 63930511) | 3(5790379, 66057589, '10')
0(45675069, 48072261) 5(12114381, 65195061) | 7(5864559, 66051201, '10')
2(42748409, 50692631) 4(39575921, 53206351) | 8(34570151, 56586871, '10')
0(45483501, 48254709) 2(11410239, 65322831) | 3(556341, 66309549, '10')
0(43842183, 49750833) 7(17607777, 63931593) | 10(5790477, 66058707, '10')
0(43835033, 49757257) 2(25328083, 61284443) | 3(19088597, 63505277, '10')
3(35884735, 55763855) 4(33253675, 57371725) | 9(13959235, 64826395, '10')
0(42778181, 50669621) 1(36136219, 55601771) | 2(30612211, 58824109, '10')
3(43842925, 49751675) 24(17608075, 63932675) | 34(5790575, 66059825, '10')
9(36963875, 55055675) 14(31816705, 58182065) | 30(13412795, 64942685, '10')
21(35885717, 55765381) 24(33254585, 57373295) | 52(13959617, 64828169, '10')
1(45677203, 48074507) 74(12114947, 65198107) | 84(5864833, 66054287, '10')
1(44589667, 49084973) 12(15921997, 64374397) | 16(6554533, 65989477, '10')
0(43843667, 49752517) 2(17608373, 63933757) | 3(5790673, 66060943, '10')
0(43836691, 49759139) 2(25329041, 61286761) | 3(19089319, 63507679, '10')
2(42949207, 50527183) 8(31200407, 58516367) | 12(24885427, 61468253, '10')
0(43844409, 49753359) 2(17608671, 63934839) | 3(5790771, 66062061, '10')
1(35886699, 55766907) 2(33255495, 57374865) | 5(13959999, 64829943, '10')
0(43845151, 49754201) 2(17608969, 63935921) | 3(5790869, 66063179, '10')
2(42780783, 50672703) 5(36138417, 55605153) | 11(30614073, 58827687, '10')
0(43838349, 49761021) 2(25329999, 61289079) | 3(19090041, 63510081, '10')
0(45679337, 48076753) 18(12115513, 65201153) | 21(5865107, 66057373, '10')
0(43845893, 49755043) 8(17609267, 63937003) | 11(5790967, 66064297, '10')
1(35887681, 55768433) 2(33256405, 57376435) | 5(13960381, 64831717, '10')
1(44275225, 49374415) 3(33024109, 57511187) | 5(29186009, 59550863, '10')
1(43846635, 49755885) 7(17609565, 63938085) | 10(5791065, 66065415, '10')
6(36699287, 55239233) 9(33452653, 57263693) | 23(16334393, 64275953, '10')
1(35888663, 55769959) 2(33257315, 57378005) | 5(13960763, 64833491, '10')
0(43840007, 49762903) 2(25330957, 61291397) | 3(19090763, 63512483, '10')
1(43847377, 49756727) 7(17609863, 63939167) | 10(5791163, 66066533, '10')
0(45681471, 48078999) 5(12116079, 65204199) | 7(5865381, 66060459, '10')
1(42783385, 50675785) 6(36140615, 55608535) | 9(30615935, 58831265, '10')
1(43848119, 49757569) 8(17610161, 63940249) | 10(5791261, 66067651, '10')
3(35889645, 55771485) 4(33258225, 57379575) | 9(13961145, 64835265, '10')
1(43848861, 49758411) 8(17610459, 63941331) | 10(5791359, 66068769, '10')
0(43841665, 49764785) 4(25331915, 61293715) | 7(19091485, 63514885, '10')
0(43879549, 49731931) 1(37987219, 54365899) | 2(34192159, 56829359, '10')
1(35890627, 55773011) 2(33259135, 57381145) | 5(13961527, 64837039, '10')
2(43849603, 49759253) 23(17610757, 63942413) | 32(5791457, 66069887, '10')
1(45683605, 48081245) 18(12116645, 65207245) | 22(5865655, 66063545, '10')
1(44596293, 49092267) 12(15924363, 64383963) | 15(6555507, 65999283, '10')
0(41995307, 51334973) 2(36001193, 55702777) | 3(29330003, 59486437, '10')
1(43850345, 49760095) 7(17611055, 63943495) | 10(5791555, 66071005, '10')
0(45492167, 48263903) 2(11412413, 65335277) | 3(556447, 66322183, '10')
3(43843323, 49766667) 27(25332873, 61296033) | 35(19092207, 63517287, '10')
0(42785987, 50678867) 1(36142813, 55611917) | 2(30617797, 58834843, '10')
6(35891609, 55774537) 7(33260045, 57382715) | 16(13961909, 64838813, '10')
0(43851087, 49760937) 2(17611353, 63944577) | 3(5791653, 66072123, '10')
0(45685739, 48083491) 5(12117211, 65210291) | 7(5865929, 66066631, '10')
1(43851829, 49761779) 8(17611651, 63945659) | 10(5791751, 66073241, '10')
1(35892591, 55776063) 2(33260955, 57384285) | 5(13962291, 64840587, '10')
0(43844981, 49768549) 4(25333831, 61298351) | 7(19092929, 63519689, '10')
5(43852571, 49762621) 37(17611949, 63946741) | 51(5791849, 66074359, '10')
4(42587765, 50849645) 22(22143605, 62522515) | 30(10215425, 65536625, '10')
5(35893573, 55777589) 6(33261865, 57385855) | 16(13962673, 64842361, '10')
1(43853313, 49763463) 8(17612247, 63947823) | 10(5791947, 66075477, '10')
1(42788589, 50681949) 4(36145011, 55615299) | 7(30619659, 58838421, '10')
0(45687873, 48085737) 5(12117777, 65213337) | 7(5866203, 66069717, '10')
1(43846639, 49770431) 5(25334789, 61300669) | 7(19093651, 63522091, '10')
1(43854055, 49764305) 7(17612545, 63948905) | 10(5792045, 66076595, '10')
10(35894555, 55779115) 13(33262775, 57387425) | 28(13963055, 64844135, '10')
0(43854797, 49765147) 7(17612843, 63949987) | 10(5792143, 66077713, '10')
10(34505975, 56650055) 13(32404547, 57877771) | 32(6385253, 66023629, '10')
1(43848297, 49772313) 5(25335747, 61302987) | 7(19094373, 63524493, '10')
