0(59249443, 62359067) 17(15714707, 84570667) | 21(7607473, 85681247, '10')
1(56861939, 64544131) 8(32855089, 79496969) | 9(24761351, 82377791, '10')
11(47948225, 71416265) 21(41271499, 75471707) | 59(17398601, 84241343, '10')
0(58490013, 63073347) 1(38618817, 76862967) | 2(34825713, 78654297, '10')
0(56871703, 64536353) 5(22840657, 82931513) | 7(7511357, 85690787, '10')
3(46549255, 72336215) 4(43136275, 74421925) | 9(18107755, 84092035, '10')
3(55711725, 65541525) 15(40471725, 75904725) | 20(32280225, 79733775, '10')
6(55491553, 65728273) 18(46875647, 72126223) | 28(39709943, 76306217, '10')
1(56872445, 64537195) 7(22840955, 82932595) | 10(7511455, 85691905, '10')
1(56863597, 64546013) 8(32856047, 79499287) | 9(24762073, 82380193, '10')
5(46550237, 72337741) 7(43137185, 74423495) | 16(18108137, 84093809, '10')
0(59251577, 62361313) 20(15715273, 84573713) | 22(7607747, 85684333, '10')
1(56873187, 64538037) 7(22841253, 82933677) | 10(7511553, 85693023, '10')
2(59002461, 62597349) 27(14801679, 84738591) | 35(721701, 86018589, '10')
0(58646429, 62931797) 6(26912695, 81703865) | 7(21535771, 83282803, '10')
3(49190535, 70570215) 5(39335157, 76502349) | 13(16341093, 84456099, '10')
2(57841667, 63672973) 21(20653997, 83506397) | 25(8502533, 85601477, '10')
1(56873929, 64538879) 8(22841551, 82934759) | 10(7511651, 85694141, '10')
30(46551219, 72339267) 41(43138095, 74425065) | 89(18108519, 84095583, '10')
9(56865255, 64547895) 55(32857005, 79501605) | 66(24762795, 82382595, '10')
0(56874671, 64539721) 2(22841849, 82935841) | 3(7511749, 85695259, '10')
3(55494155, 65731355) 8(46877845, 72129605) | 13(39711805, 76309795, '10')
0(59253711, 62363559) 16(15715839, 84576759) | 20(7608021, 85687419, '10')
3(56875413, 64540563) 22(22842147, 82936923) | 31(7511847, 85696377, '10')
1(46552201, 72340793) 2(43139005, 74426635) | 5(18108901, 84097357, '10')
10(50005069, 69998581) 15(44734471, 73478809) | 28(28311229, 81232891, '10')
4(56876155, 64541405) 23(22842445, 82938005) | 31(7511945, 85697495, '10')
1(56866913, 64549777) 6(32857963, 79503923) | 8(24763517, 82384997, '10')
1(46553183, 72342319) 2(43139915, 74428205) | 5(18109283, 84099131, '10')
11(47106727, 71983439) 13(45337285, 73110805) | 29(23962127, 82622489, '10')
7(55572319, 65668769) 33(24790351, 82377839) | 46(1584049, 86012561, '10')
1(56876897, 64542247) 7(22842743, 82939087) | 10(7512043, 85698613, '10')
9(54471165, 66585435) 19(46696335, 72250815) | 31(38043285, 77158515, '10')
1(59255845, 62365805) 54(15716405, 84579805) | 62(7608295, 85690505, '10')
1(58280931, 63277821) 7(21830499, 83211651) | 11(13147731, 85016979, '10')
0(56877639, 64543089) 8(22843041, 82940169) | 11(7512141, 85699731, '10')
0(55496757, 65734437) 2(46880043, 72132987) | 4(39713667, 76313373, '10')
3(46554165, 72343845) 4(43140825, 74429775) | 9(18109665, 84100905, '10')
2(56868571, 64551659) 8(32858921, 79506241) | 9(24764239, 82387399, '10')
5(54199925, 66808325) 23(28058825, 81324575) | 36(4943425, 85886825, '10')
1(56878381, 64543931) 7(22843339, 82941251) | 10(7512239, 85700849, '10')
1(47097161, 71993369) 3(39680879, 76332271) | 7(9597961, 85493081, '10')
18(46555147, 72345371) 25(43141735, 74431345) | 52(18110047, 84102679, '10')
1(56879123, 64544773) 8(22843637, 82942333) | 10(7512337, 85701967, '10')
0(59257979, 62368051) 17(15716971, 84582851) | 20(7608569, 85693591, '10')
1(56870229, 64553541) 6(32859879, 79508559) | 8(24764961, 82389801, '10')
1(56879865, 64545615) 7(22843935, 82943415) | 10(7512435, 85703085, '10')
1(46556129, 72346897) 2(43142645, 74432915) | 5(18110429, 84104453, '10')
0(55499359, 65737519) 1(46882241, 72136369) | 2(39715529, 76316951, '10')
0(57848293, 63680267) 4(20656363, 83515963) | 5(8503507, 85611283, '10')
2(56908467, 64521819) 10(35928225, 78171615) | 12(28785267, 81074331, '10')
0(56880607, 64546457) 2(22844233, 82944497) | 3(7512533, 85704203, '10')
7(53489651, 67383307) 22(33601505, 79199695) | 35(17011099, 84334307, '10')
1(57437475, 64052565) 3(42841599, 74608257) | 5(37862499, 77254293, '10')
1(56871887, 64555423) 7(32860837, 79510877) | 10(24765683, 82392203, '10')
1(59260113, 62370297) 13(15717537, 84585897) | 15(7608843, 85696677, '10')
0(56881349, 64547299) 2(22844531, 82945579) | 3(7512631, 85705321, '10')
1(46557111, 72348423) 2(43143555, 74434485) | 5(18110811, 84106227, '10')
0(59011127, 62606543) 2(14803853, 84751037) | 3(721807, 86031223, '10')
0(56882091, 64548141) 7(22844829, 82946661) | 10(7512729, 85706439, '10')
1(46558093, 72349949) 2(43144465, 74436055) | 5(18111193, 84108001, '10')
1(56882833, 64548983) 15(22845127, 82947743) | 20(7512827, 85707557, '10')
4(56873545, 64557305) 17(32861795, 79513195) | 21(24766405, 82394605, '10')
4(55501961, 65740601) 9(46884439, 72139751) | 14(39717391, 76320529, '10')
0(59262247, 62372543) 15(15718103, 84588943) | 20(7609117, 85699763, '10')
6(56883575, 64549825) 37(22845425, 82948825) | 53(7512925, 85708675, '10')
0(55206143, 65990449) 1(51895949, 68624107) | 5(45162805, 73230995, '10')
12(46559075, 72351475) 15(43145375, 74437625) | 35(18111575, 84109775, '10')
3(55723423, 65555287) 7(40480223, 75920663) | 12(32287003, 79750517, '10')
1(56884317, 64550667) 8(22845723, 82949907) | 10(7513023, 85709793, '10')
0(56875203, 64559187) 2(32862753, 79515513) | 3(24767127, 82397007, '10')
1(58831703, 62781929) 15(17585771, 84222803) | 18(8310155, 85636915, '10')
21(46560057, 72353001) 24(43146285, 74439195) | 52(18111957, 84111549, '10')
1(56885059, 64551509) 8(22846021, 82950989) | 10(7513121, 85710911, '10')
1(59264381, 62374789) 18(15718669, 84591989) | 22(7609391, 85702849, '10')
0(55504563, 65743683) 2(46886637, 72143133) | 4(39719253, 76324107, '10')
0(56885801, 64552351) 8(22846319, 82952071) | 11(7513219, 85712029, '10')
1(46561039, 72354527) 2(43147195, 74440765) | 5(18112339, 84113323, '10')
0(56876861, 64561069) 4(32863711, 79517831) | 6(24767849, 82399409, '10')
6(56465255, 64921945) 24(34684045, 78741355) | 30(26262445, 81935755, '10')
0(56886543, 64553193) 2(22846617, 82953153) | 3(7513317, 85713147, '10')
0(57854919, 63687561) 12(20658729, 83525529) | 17(8504481, 85621089, '10')
8(56887285, 64554035) 70(22846915, 82954235) | 96(7513415, 85714265, '10')
1(59266515, 62377035) 18(15719235, 84595035) | 22(7609665, 85705935, '10')
12(46562021, 72356053) 18(43148105, 74442335) | 35(18112721, 84115097, '10')
5(50547953, 69630623) 9(37925147, 77234723) | 17(17077843, 84331883, '10')
0(56878519, 64562951) 2(32864669, 79520149) | 3(24768571, 82401811, '10')
1(56888027, 64554877) 7(22847213, 82955317) | 10(7513513, 85715383, '10')
3(55507165, 65746765) 8(46888835, 72146515) | 14(39721115, 76327685, '10')
17(46563003, 72357579) 20(43149015, 74443905) | 50(18113103, 84116871, '10')
0(56888769, 64555719) 2(22847511, 82956399) | 3(7513611, 85716501, '10')
1(56928739, 64521541) 4(49284109, 70533589) | 7(44360449, 73729649, '10')
0(59268649, 62379281) 5(15719801, 84598081) | 7(7609939, 85709021, '10')
0(56889511, 64556561) 7(22847809, 82957481) | 10(7513709, 85717619, '10')
0(56880177, 64564833) 2(32865627, 79522467) | 3(24769293, 82404213, '10')
10(46563985, 72359105) 11(43149925, 74445475) | 26(18113485, 84118645, '10')
0(59019793, 62615737) 26(14806027, 84763483) | 35(721913, 86043857, '10')
0(56890253, 64557403) 2(22848107, 82958563) | 3(7513807, 85718737, '10')
1(56890995, 64558245) 7(22848405, 82959645) | 10(7513905, 85719855, '10')
7(46564967, 72360631) 8(43150835, 74447045) | 17(18113867, 84120419, '10')
0(55509767, 65749847) 1(46891033, 72149897) | 2(39722977, 76331263, '10')
0(56881835, 64566715) 4(32866585, 79524785) | 7(24770015, 82406615, '10')
0(59270783, 62381527) 36(15720367, 84601127) | 42(7610213, 85712107, '10')
0(56891737, 64559087) 5(22848703, 82960727) | 7(7514003, 85720973, '10')
17(46565949, 72362157) 18(43151745, 74448615) | 48(18114249, 84122193, '10')
1(56892479, 64559929) 7(22849001, 82961809) | 10(7514101, 85722091, '10')
0(56883493, 64568597) 2(32867543, 79527103) | 3(24770737, 82409017, '10')
0(56893221, 64560771) 7(22849299, 82962891) | 10(7514199, 85723209, '10')
6(46566931, 72363683) 7(43152655, 74450185) | 17(18114631, 84123967, '10')
1(57861545, 63694855) 12(20661095, 83535095) | 15(8505455, 85630895, '10')
0(59272917, 62383773) 20(15720933, 84604173) | 22(7610487, 85715193, '10')
0(55512369, 65752929) 1(46893231, 72153279) | 2(39724839, 76334841, '10')
1(56893963, 64561613) 8(22849597, 82963973) | 10(7514297, 85724327, '10')
4(56885151, 64570479) 19(32868501, 79529421) | 22(24771459, 82411419, '10')
17(46567913, 72365209) 25(43153565, 74451755) | 54(18115013, 84125741, '10')
1(56894705, 64562455) 7(22849895, 82965055) | 10(7514395, 85725445, '10')
3(56895447, 64563297) 23(22850193, 82966137) | 31(7514493, 85726563, '10')
2(59275051, 62386019) 56(15721499, 84607219) | 65(7610761, 85718279, '10')
3(46568895, 72366735) 4(43154475, 74453325) | 9(18115395, 84127515, '10')
0(56886809, 64572361) 2(32869459, 79531739) | 3(24772181, 82413821, '10')
6(55735121, 65569049) 28(40488721, 75936601) | 36(32293781, 79767259, '10')
0(56896189, 64564139) 2(22850491, 82967219) | 3(7514591, 85727681, '10')
1(55514971, 65756011) 4(46895429, 72156661) | 5(39726701, 76338419, '10')
0(56896931, 64564981) 8(22850789, 82968301) | 11(7514689, 85728799, '10')
1(46569877, 72368261) 2(43155385, 74454895) | 5(18115777, 84129289, '10')
0(59345113, 62322377) 5(36064693, 78136157) | 7(33459587, 79286677, '10')
2(57453625, 64070575) 6(42853645, 74629235) | 8(37873145, 77276015, '10')
10(44767975, 73497655) 13(42041587, 75090491) | 30(8284213, 85658909, '10')
4(59277185, 62388265) 53(15722065, 84610265) | 65(7611035, 85721365, '10')
0(56897673, 64565823) 7(22851087, 82969383) | 10(7514787, 85729917, '10')
1(56888467, 64574243) 7(32870417, 79534057) | 10(24772903, 82416223, '10')
5(46570859, 72369787) 6(43156295, 74456465) | 16(18116159, 84131063, '10')
0(59028459, 62624931) 2(14808201, 84775929) | 3(722019, 86056491, '10')
4(58302625, 63301375) 55(21838625, 83242625) | 65(13152625, 85048625, '10')
8(56898415, 64566665) 72(22851385, 82970465) | 96(7514885, 85731035, '10')
0(55517573, 65759093) 1(46897627, 72160043) | 2(39728563, 76341997, '10')
1(56899157, 64567507) 7(22851683, 82971547) | 10(7514983, 85732153, '10')
1(46571841, 72371313) 2(43157205, 74458035) | 5(18116541, 84132837, '10')
8(56890125, 64576125) 43(32871375, 79536375) | 52(24773625, 82418625, '10')
7(46221395, 72595765) 8(43646515, 74172395) | 17(18388975, 84073825, '10')
0(59279319, 62390511) 16(15722631, 84613311) | 21(7611309, 85724451, '10')
14(55258505, 65978465) 70(28731785, 81124255) | 93(13254725, 85035125, '10')
0(56899899, 64568349) 7(22851981, 82972629) | 10(7515081, 85733271, '10')
0(57868171, 63702149) 4(20663461, 83544661) | 5(8506429, 85640701, '10')
1(46572823, 72372839) 2(43158115, 74459605) | 5(18116923, 84134611, '10')
0(56900641, 64569191) 2(22852279, 82973711) | 3(7515179, 85734389, '10')
1(56891783, 64578007) 6(32872333, 79538693) | 8(24774347, 82421027, '10')
1(56901383, 64570033) 7(22852577, 82974793) | 10(7515277, 85735507, '10')
0(58802935, 62843545) 18(23583775, 82770175) | 20(17619065, 84241705, '10')
0(59281453, 62392757) 16(15723197, 84616357) | 21(7611583, 85727537, '10')
8(55520175, 65762175) 17(46899825, 72163425) | 23(39730425, 76345575, '10')
11(46573805, 72374365) 14(43159025, 74461175) | 28(18117305, 84136385, '10')
6(56902125, 64570875) 53(22852875, 82975875) | 75(7515375, 85736625, '10')
1(56893441, 64579889) 5(32873291, 79541011) | 7(24775069, 82423429, '10')
0(56902867, 64571717) 2(22853173, 82976957) | 3(7515473, 85737743, '10')
5(46574787, 72375891) 6(43159935, 74462745) | 15(18117687, 84138159, '10')
3(54496471, 66616369) 5(46718029, 72284381) | 6(38060959, 77194361, '10')
0(56903609, 64572559) 2(22853471, 82978039) | 3(7515571, 85738861, '10')
5(48651771, 70997709) 10(37971921, 77238609) | 19(10248261, 85455501, '10')
0(59283587, 62395003) 5(15723763, 84619403) | 7(7611857, 85730623, '10')
6(46575769, 72377417) 9(43160845, 74464315) | 18(18118069, 84139933, '10')
1(56904351, 64573401) 15(22853769, 82979121) | 20(7515669, 85739979, '10')
0(55522777, 65765257) 1(46902023, 72166807) | 3(39732287, 76349153, '10')
1(56895099, 64581771) 6(32874249, 79543329) | 8(24775791, 82425831, '10')
0(59410055, 62276585) 24(15181019, 84719917) | 28(7486931, 85743067, '10')
14(47976175, 71457895) 24(41295557, 75515701) | 56(17408743, 84290449, '10')
1(56905093, 64574243) 7(22854067, 82980203) | 10(7515767, 85741097, '10')
19(46576751, 72378943) 22(43161755, 74465885) | 52(18118451, 84141707, '10')
0(59285721, 62397249) 17(15724329, 84622449) | 21(7612131, 85733709, '10')
3(56905835, 64575085) 23(22854365, 82981285) | 32(7515865, 85742215, '10')
1(56896757, 64583653) 5(32875207, 79545647) | 7(24776513, 82428233, '10')
0(57874797, 63709443) 4(20665827, 83554227) | 5(8507403, 85650507, '10')
0(56906577, 64575927) 8(22854663, 82982367) | 11(7515963, 85743333, '10')
2(59037125, 62634125) 43(14810375, 84788375) | 55(722125, 86069125, '10')
1(46577733, 72380469) 2(43162665, 74467455) | 5(18118833, 84143481, '10')
1(55525379, 65768339) 4(46904221, 72170189) | 5(39734149, 76352731, '10')
6(47131965, 72022005) 7(45361575, 73149975) | 15(23974965, 82666755, '10')
3(56907319, 64576769) 24(22854961, 82983449) | 31(7516061, 85744451, '10')
2(56898415, 64585535) 25(32876165, 79547965) | 31(24777235, 82430635, '10')
8(46578715, 72381995) 11(43163575, 74469025) | 26(18119215, 84145255, '10')
3(59287855, 62399495) 57(15724895, 84625495) | 66(7612405, 85736795, '10')
2(56908061, 64577611) 23(22855259, 82984531) | 33(7516159, 85745569, '10')
2(55746819, 65582811) 9(40497219, 75952539) | 12(32300559, 79784001, '10')
3(51947225, 68631655) 9(38577923, 76945189) | 15(21962723, 83225339, '10')
0(56908803, 64578453) 2(22855557, 82985613) | 3(7516257, 85746687, '10')
5(46579697, 72383521) 8(43164485, 74470595) | 18(18119597, 84147029, '10')
0(56900073, 64587417) 5(32877123, 79550283) | 7(24777957, 82433037, '10')
4(56909545, 64579295) 23(22855855, 82986695) | 31(7516355, 85747805, '10')
1(55527981, 65771421) 3(46906419, 72173571) | 4(39736011, 76356309, '10')
0(59289989, 62401741) 17(15725461, 84628541) | 20(7612679, 85739881, '10')
1(46580679, 72385047) 2(43165395, 74472165) | 5(18119979, 84148803, '10')
0(56910287, 64580137) 2(22856153, 82987777) | 3(7516453, 85748923, '10')
0(56911029, 64580979) 8(22856451, 82988859) | 11(7516551, 85750041, '10')
0(56901731, 64589299) 2(32878081, 79552601) | 3(24778679, 82435439, '10')
5(55492051, 65804509) 9(51373819, 69067589) | 15(44875789, 73455869, '10')
5(46581661, 72386573) 8(43166305, 74473735) | 18(18120361, 84150577, '10')
0(60563307, 61170123) 6(6654207, 85822023) | 7(2709903, 86036937, '10')
0(56911771, 64581821) 2(22856749, 82989941) | 3(7516649, 85751159, '10')
2(55233561, 66023223) 3(51921723, 68658189) | 8(45185235, 73267365, '10')
0(59292123, 62403987) 5(15726027, 84631587) | 7(7612953, 85742967, '10')
0(55530583, 65774503) 1(46908617, 72176953) | 2(39737873, 76359887, '10')
1(56912513, 64582663) 7(22857047, 82991023) | 10(7516747, 85752277, '10')
4(46582643, 72388099) 7(43167215, 74475305) | 16(18120743, 84152351, '10')
0(56903389, 64591181) 2(32879039, 79554919) | 3(24779401, 82437841, '10')
0(57881423, 63716737) 4(20668193, 83563793) | 5(8508377, 85660313, '10')
1(57469775, 64088585) 3(42865691, 74650213) | 5(37883791, 77297737, '10')
0(60267429, 61465203) 14(17773803, 84227229) | 15(15588585, 84658905, '10')
1(56913255, 64583505) 7(22857345, 82992105) | 10(7516845, 85753395, '10')
8(51575353, 68921527) 19(37008193, 77721217) | 34(18014617, 84176407, '10')
5(46583625, 72389625) 6(43168125, 74476875) | 14(18121125, 84154125, '10')
0(56913997, 64584347) 2(22857643, 82993187) | 3(7516943, 85754513, '10')
0(59294257, 62406233) 10(15726593, 84634633) | 13(7613227, 85746053, '10')
0(56905047, 64593063) 5(32879997, 79557237) | 7(24780123, 82440243, '10')
0(56914739, 64585189) 8(22857941, 82994269) | 11(7517041, 85755631, '10')
0(59045791, 62643319) 2(14812549, 84800821) | 3(722231, 86081759, '10')
18(46584607, 72391151) 23(43169035, 74478445) | 54(18121507, 84155899, '10')
3(55533185, 65777585) 8(46910815, 72180335) | 13(39739735, 76363465, '10')
1(56915481, 64586031) 7(22858239, 82995351) | 10(7517139, 85756749, '10')
2(56955101, 64551419) 7(49306931, 70566251) | 10(44380991, 73763791, '10')
1(56906705, 64594945) 16(32880955, 79559555) | 24(24780845, 82442645, '10')
1(59296391, 62408479) 13(15727159, 84637679) | 15(7613501, 85749139, '10')
4(46585589, 72392677) 7(43169945, 74480015) | 15(18121889, 84157673, '10')
1(56916223, 64586873) 25(22858537, 82996433) | 34(7517237, 85757867, '10')
2(56916965, 64587715) 15(22858835, 82997515) | 21(7517335, 85758985, '10')
4(59270705, 62435335) 42(38032711, 77231473) | 44(35410589, 78468323, '10')
1(46586571, 72394203) 2(43170855, 74481585) | 5(18122271, 84159447, '10')
0(56917707, 64588557) 7(22859133, 82998597) | 10(7517433, 85760103, '10')
1(56908363, 64596827) 7(32881913, 79561873) | 10(24781567, 82445047, '10')
1(55535787, 65780667) 3(46913013, 72183717) | 5(39741597, 76367043, '10')
3(59298525, 62410725) 61(15727725, 84640725) | 70(7613775, 85752225, '10')
1(56918449, 64589399) 8(22859431, 82999679) | 10(7517531, 85761221, '10')
5(46587553, 72395729) 8(43171765, 74483155) | 17(18122653, 84161221, '10')
6(54895899, 66318243) 39(29926785, 80722095) | 55(14259651, 84901893, '10')
0(56919191, 64590241) 8(22859729, 83000761) | 11(7517629, 85762339, '10')
0(56910021, 64598709) 2(32882871, 79564191) | 3(24782289, 82447449, '10')
1(58324319, 63324929) 7(21846751, 83273599) | 11(13157519, 85080271, '10')
4(57888049, 63724031) 38(20670559, 83573359) | 46(8509351, 85670119, '10')
3(46588535, 72397255) 4(43172675, 74484725) | 9(18123035, 84162995, '10')
0(56919933, 64591083) 2(22860027, 83001843) | 3(7517727, 85763457, '10')
3(55758517, 65596573) 7(40505717, 75968477) | 12(32307337, 79800743, '10')
1(59300659, 62412971) 56(15728291, 84643771) | 64(7614049, 85755311, '10')
0(55538389, 65783749) 1(46915211, 72187099) | 3(39743459, 76370621, '10')
4(56920675, 64591925) 38(22860325, 83002925) | 52(7517825, 85764575, '10')
6(46589517, 72398781) 7(43173585, 74486295) | 16(18123417, 84164769, '10')
0(56911679, 64600591) 2(32883829, 79566509) | 3(24783011, 82449851, '10')
0(56921417, 64592767) 2(22860623, 83004007) | 3(7517923, 85765693, '10')
1(56922159, 64593609) 7(22860921, 83005089) | 10(7518021, 85766811, '10')
4(46590499, 72400307) 7(43174495, 74487865) | 15(18123799, 84166543, '10')
0(59302793, 62415217) 5(15728857, 84646817) | 7(7614323, 85758397, '10')
0(60157741, 61592587) 9(38597713, 76959841) | 11(37449125, 77525245, '10')
3(56913337, 64602473) 18(32884787, 79568827) | 24(24783733, 82452253, '10')
1(56922901, 64594451) 7(22861219, 83006171) | 10(7518119, 85767929, '10')
0(55540991, 65786831) 1(46917409, 72190481) | 3(39745321, 76374199, '10')
0(59054457, 62652513) 2(14814723, 84813267) | 3(722337, 86094393, '10')
