1(30009429, 46633797) 2(27809145, 47978415) | 5(11673729, 54212553, '10')
0(36664817, 41606167) 7(14725223, 53465407) | 10(4842523, 55244293, '10')
2(36659209, 41611961) 8(21181859, 51252139) | 9(15963781, 53109421, '10')
2(37023875, 41287925) 6(27615455, 48092065) | 8(24405955, 49797685, '10')
5(30010411, 46635323) 6(27810055, 47979985) | 16(11674111, 54214327, '10')
0(36665559, 41607009) 2(14725521, 53466489) | 3(4842621, 55245411, '10')
1(38199667, 40204523) 17(10131683, 54524923) | 22(4904737, 55240943, '10')
1(36666301, 41607851) 7(14725819, 53467571) | 10(4842719, 55246529, '10')
1(35776199, 42375959) 3(30221401, 46500809) | 4(25601569, 49195711, '10')
4(30011393, 46636849) 8(27810965, 47981555) | 16(11674493, 54216101, '10')
0(38039407, 40357063) 2(9542773, 54631717) | 3(465287, 55456943, '10')
1(36660867, 41613843) 8(21182817, 51254457) | 9(15964503, 53111823, '10')
4(35918709, 42256221) 7(26093109, 48937629) | 11(20811849, 51406311, '10')
0(36667043, 41608693) 8(14726117, 53468653) | 11(4842817, 55247647, '10')
0(37387589, 40962691) 1(27762511, 48010591) | 2(25113779, 49447669, '10')
15(32238225, 45128025) 24(28840275, 47371725) | 45(18252225, 52370775, '10')
1(36667785, 41609535) 7(14726415, 53469735) | 10(4842915, 55248765, '10')
5(30012375, 46638375) 6(27811875, 47983125) | 14(11674875, 54217875, '10')
2(35453915, 42648595) 13(22220155, 50814835) | 20(14586775, 53508025, '10')
1(38041375, 40358375) 59(10545625, 54449375) | 74(4514875, 55277125, '10')
0(38201801, 40206769) 5(10132249, 54527969) | 7(4905011, 55244029, '10')
1(36668527, 41610377) 7(14726713, 53470817) | 10(4843013, 55249883, '10')
14(36662525, 41615725) 88(21183775, 51256775) | 111(15965225, 53114225, '10')
0(38393885, 40024355) 25(9175807, 54697751) | 29(4501793, 55279049, '10')
5(30013357, 46639901) 6(27812785, 47984695) | 16(11675257, 54219649, '10')
1(35778801, 42379041) 3(30223599, 46504191) | 5(25603431, 49199289, '10')
0(36669269, 41611219) 8(14727011, 53471899) | 11(4843111, 55251001, '10')
0(36670011, 41612061) 8(14727309, 53472981) | 11(4843209, 55252119, '10')
5(30014339, 46641427) 6(27813695, 47986265) | 16(11675639, 54221423, '10')
0(36664183, 41617607) 4(21184733, 51259093) | 6(15965947, 53116627, '10')
1(38203935, 40209015) 18(10132815, 54531015) | 22(4905285, 55247115, '10')
0(37294441, 41054279) 12(13317031, 53842231) | 16(5482159, 55193071, '10')
2(38578125, 39850725) 37(31379955, 45734565) | 41(30574455, 46276935, '10')
25(35014811, 43015477) 69(26649827, 48643139) | 102(19951595, 51752315, '10')
1(36670753, 41612903) 7(14727607, 53474063) | 10(4843307, 55253237, '10')
5(30015321, 46642953) 6(27814605, 47987835) | 16(11676021, 54223197, '10')
11(36671495, 41613745) 72(14727905, 53475145) | 96(4843405, 55254355, '10')
0(39061607, 39379249) 4(28769749, 47421893) | 5(28552415, 47553065, '10')
2(35781403, 42382123) 4(30225797, 46507573) | 6(25605293, 49202867, '10')
0(36665841, 41619489) 7(21185691, 51261411) | 9(15966669, 53119029, '10')
0(36672237, 41614587) 2(14728203, 53476227) | 3(4843503, 55255473, '10')
0(38206069, 40211261) 10(10133381, 54534061) | 13(4905559, 55250201, '10')
21(30016303, 46644479) 25(27815515, 47989405) | 53(11676403, 54224971, '10')
4(30365883, 46417707) 8(25584237, 49215213) | 23(6188283, 55121643, '10')
0(36672979, 41615429) 7(14728501, 53477309) | 10(4843601, 55256591, '10')
0(36667499, 41621371) 7(21186649, 51263729) | 9(15967391, 53121431, '10')
11(30373933, 46414181) 12(29233015, 47141095) | 29(15450533, 53274131, '10')
1(36673721, 41616271) 8(14728799, 53478391) | 10(4843699, 55257709, '10')
3(30017285, 46646005) 4(27816425, 47990975) | 9(11676785, 54226745, '10')
0(38208203, 40213507) 19(10133947, 54537107) | 21(4905833, 55253287, '10')
0(36674463, 41617113) 7(14729097, 53479473) | 10(4843797, 55258827, '10')
3(35784005, 42385205) 6(30227995, 46510955) | 11(25607155, 49206445, '10')
4(30018267, 46647531) 8(27817335, 47992545) | 16(11677167, 54228519, '10')
0(38048073, 40366257) 2(9544947, 54644163) | 3(465393, 55469577, '10')
2(36669157, 41623253) 6(21187607, 51266047) | 7(15968113, 53123833, '10')
2(36675205, 41617955) 23(14729395, 53480555) | 32(4843895, 55259945, '10')
0(36675947, 41618797) 2(14729693, 53481637) | 3(4843993, 55261063, '10')
6(30019249, 46649057) 7(27818245, 47994115) | 16(11677549, 54230293, '10')
0(38210337, 40215753) 16(10134513, 54540153) | 20(4906107, 55256373, '10')
0(36676689, 41619639) 2(14729991, 53482719) | 3(4844091, 55262181, '10')
0(36670815, 41625135) 4(21188565, 51268365) | 7(15968835, 53126235, '10')
0(37301067, 41061573) 4(13319397, 53851797) | 5(5483133, 55202877, '10')
3(35786607, 42388287) 9(30230193, 46514337) | 13(25609017, 49210023, '10')
5(30020231, 46650583) 6(27819155, 47995685) | 16(11677931, 54232067, '10')
0(36677431, 41620481) 4(14730289, 53483801) | 6(4844189, 55263299, '10')
0(36678173, 41621323) 7(14730587, 53484883) | 10(4844287, 55264417, '10')
0(36672473, 41627017) 2(21189523, 51270683) | 3(15969557, 53128637, '10')
0(38212471, 40217999) 5(10135079, 54543199) | 7(4906381, 55259459, '10')
14(30021213, 46652109) 17(27820065, 47997255) | 36(11678313, 54233841, '10')
1(35930407, 42269983) 2(26101607, 48953567) | 3(20818627, 51423053, '10')
5(36678915, 41622165) 56(14730885, 53485965) | 74(4844385, 55265535, '10')
0(38099357, 40327357) 8(18531947, 52291717) | 9(16002053, 53120533, '10')
3(37584855, 40807305) 23(14078295, 53662455) | 31(8478855, 54826695, '10')
0(36679657, 41623007) 2(14731183, 53487047) | 3(4844483, 55266653, '10')
2(35765051, 42411509) 4(33110819, 44514589) | 6(28922789, 47342869, '10')
3(30022195, 46653635) 4(27820975, 47998825) | 9(11678695, 54235615, '10')
2(35789209, 42391369) 5(30232391, 46517719) | 6(25610879, 49213601, '10')
3(36674131, 41628899) 20(21190481, 51273001) | 24(15970279, 53131039, '10')
1(36680399, 41623849) 8(14731481, 53488129) | 10(4844581, 55267771, '10')
4(38214605, 40220245) 110(10135645, 54546245) | 127(4906655, 55262545, '10')
4(30023177, 46655161) 7(27821885, 48000395) | 15(11679077, 54237389, '10')
0(36681141, 41624691) 7(14731779, 53489211) | 10(4844679, 55268889, '10')
1(37040025, 41305935) 3(27627501, 48113043) | 5(24416601, 49819407, '10')
0(36675789, 41630781) 2(21191439, 51275319) | 3(15971001, 53133441, '10')
7(28861875, 47383875) 9(27104175, 48410775) | 25(5340825, 55224225, '10')
0(36681883, 41625533) 8(14732077, 53490293) | 11(4844777, 55270007, '10')
18(30024159, 46656687) 23(27822795, 48001965) | 53(11679459, 54239163, '10')
12(30926675, 46063595) 22(26620177, 48679361) | 58(11222123, 54335789, '10')
3(35791811, 42394451) 9(30234589, 46521101) | 12(25612741, 49217179, '10')
0(38216739, 40222491) 5(10136211, 54549291) | 7(4906929, 55265631, '10')
5(36682625, 41626375) 54(14732375, 53491375) | 74(4844875, 55271125, '10')
1(37938201, 40485543) 15(11340357, 54311901) | 18(5358885, 55223805, '10')
0(38056739, 40375451) 2(9547121, 54656609) | 3(465499, 55482211, '10')
0(36683367, 41627217) 8(14732673, 53492457) | 11(4844973, 55272243, '10')
1(30025141, 46658213) 2(27823705, 48003535) | 5(11679841, 54240937, '10')
0(36677447, 41632663) 7(21192397, 51277637) | 9(15971723, 53135843, '10')
1(37307693, 41068867) 12(13321763, 53861363) | 16(5484107, 55212683, '10')
3(36709085, 41605115) 7(31779635, 45481835) | 9(28604735, 47542735, '10')
2(36684109, 41628059) 16(14732971, 53493539) | 21(4845071, 55273361, '10')
0(35602273, 42557039) 1(33467539, 44255477) | 6(29125355, 47226445, '10')
5(30026123, 46659739) 6(27824615, 48005105) | 16(11680223, 54242711, '10')
1(38218873, 40224737) 13(10136777, 54552337) | 15(4907203, 55268717, '10')
1(36684851, 41628901) 15(14733269, 53494621) | 21(4845169, 55274479, '10')
4(35380961, 42742777) 23(19288115, 52026205) | 31(9190489, 54720127, '10')
0(35794413, 42397533) 1(30236787, 46524483) | 2(25614603, 49220757, '10')
1(36679105, 41634545) 14(21193355, 51279955) | 22(15972445, 53138245, '10')
0(36685593, 41629743) 2(14733567, 53495703) | 3(4845267, 55275597, '10')
1(38876633, 39591697) 19(18692347, 52244533) | 20(17926207, 52512343, '10')
3(30027105, 46661265) 4(27825525, 48006675) | 9(11680605, 54244485, '10')
3(36686335, 41630585) 22(14733865, 53496785) | 32(4845365, 55276715, '10')
0(38221007, 40226983) 51(10137343, 54555383) | 60(4907477, 55271803, '10')
0(36680763, 41636427) 2(21194313, 51282273) | 3(15973167, 53140647, '10')
1(30028087, 46662791) 2(27826435, 48008245) | 5(11680987, 54246259, '10')
0(36687077, 41631427) 2(14734163, 53497867) | 3(4845463, 55277833, '10')
0(35797015, 42400615) 1(30238985, 46527865) | 3(25616465, 49224335, '10')
3(36687819, 41632269) 23(14734461, 53498949) | 32(4845561, 55278951, '10')
6(30029069, 46664317) 8(27827345, 48009815) | 17(11681369, 54248033, '10')
2(36682421, 41638309) 8(21195271, 51284591) | 9(15973889, 53143049, '10')
0(36688561, 41633111) 8(14734759, 53500031) | 11(4845659, 55280069, '10')
1(38223141, 40229229) 19(10137909, 54558429) | 22(4907751, 55274889, '10')
0(38774337, 39699159) 9(24877941, 49604037) | 11(24137625, 49968465, '10')
0(36689303, 41633953) 7(14735057, 53501113) | 10(4845757, 55281187, '10')
2(35137381, 42951859) 5(30122119, 46606391) | 10(24540349, 49772171, '10')
11(30030051, 46665843) 17(27828255, 48011385) | 36(11681751, 54249807, '10')
1(37314319, 41076161) 13(13324129, 53870929) | 14(5485081, 55222489, '10')
1(36690045, 41634795) 7(14735355, 53502195) | 10(4845855, 55282305, '10')
3(36684079, 41640191) 18(21196229, 51286909) | 22(15974611, 53145451, '10')
0(38414897, 40049327) 7(24481517, 49802693) | 8(23134877, 50442347, '10')
0(35799617, 42403697) 1(30241183, 46531247) | 2(25618327, 49227913, '10')
5(30031033, 46667369) 8(27829165, 48012955) | 18(11682133, 54251581, '10')
1(36690787, 41635637) 7(14735653, 53503277) | 10(4845953, 55283423, '10')
6(38225275, 40231475) 89(10138475, 54561475) | 107(4908025, 55277975, '10')
7(35942105, 42283745) 28(26110105, 48969505) | 35(20825405, 51439795, '10')
3(34033247, 43835897) 13(19815977, 51837967) | 21(3318277, 55397083, '10')
0(36691529, 41636479) 2(14735951, 53504359) | 3(4846051, 55284541, '10')
0(38065405, 40384645) 7(9549295, 54669055) | 11(465605, 55494845, '10')
1(36685737, 41642073) 6(21197187, 51289227) | 8(15975333, 53147853, '10')
29(30032015, 46668895) 34(27830075, 48014525) | 77(11682515, 54253355, '10')
2(36624043, 41697187) 15(20762513, 51467407) | 17(15245147, 53362547, '10')
0(36692271, 41637321) 7(14736249, 53505441) | 10(4846149, 55285659, '10')
0(38227409, 40233721) 18(10139041, 54564521) | 21(4908299, 55281061, '10')
5(30032997, 46670421) 6(27830985, 48016095) | 16(11682897, 54255129, '10')
0(36693013, 41638163) 2(14736547, 53506523) | 3(4846247, 55286777, '10')
2(35802219, 42406779) 4(30243381, 46534629) | 7(25620189, 49231491, '10')
2(36687395, 41643955) 11(21198145, 51291545) | 15(15976055, 53150255, '10')
1(36693755, 41639005) 7(14736845, 53507605) | 10(4846345, 55287895, '10')
5(30033979, 46671947) 8(27831895, 48017665) | 18(11683279, 54256903, '10')
1(36694497, 41639847) 7(14737143, 53508687) | 10(4846443, 55289013, '10')
0(38229543, 40235967) 5(10139607, 54567567) | 7(4908573, 55284147, '10')
1(38790689, 39695327) 18(10162145, 54563425) | 19(8232161, 54887777, '10')
0(36689053, 41645837) 8(21199103, 51293863) | 9(15976777, 53152657, '10')
0(36695239, 41640689) 7(14737441, 53509769) | 10(4846541, 55290131, '10')
1(30034961, 46673473) 2(27832805, 48019235) | 5(11683661, 54258677, '10')
13(35804821, 42409861) 31(30245579, 46538011) | 44(25622051, 49235069, '10')
12(34160725, 43745125) 34(24157415, 49970095) | 53(14499665, 53575655, '10')
0(36695981, 41641531) 2(14737739, 53510851) | 3(4846639, 55291249, '10')
1(37320945, 41083455) 12(13326495, 53880495) | 15(5486055, 55232295, '10')
1(30035943, 46674999) 2(27833715, 48020805) | 5(11684043, 54260451, '10')
0(36696723, 41642373) 2(14738037, 53511933) | 3(4846737, 55292367, '10')
0(36690711, 41647719) 5(21200061, 51296181) | 7(15977499, 53155059, '10')
0(38231677, 40238213) 5(10140173, 54570613) | 7(4908847, 55287233, '10')
7(31560305, 45659305) 12(23473609, 50297263) | 32(2578891, 55445237, '10')
8(37056175, 41323945) 35(27639547, 48134021) | 46(24427247, 49841129, '10')
4(36697465, 41643215) 23(14738335, 53513015) | 31(4846835, 55293485, '10')
3(30036925, 46676525) 4(27834625, 48022375) | 11(11684425, 54262225, '10')
0(36698207, 41644057) 8(14738633, 53514097) | 11(4846933, 55294603, '10')
0(36692369, 41649601) 2(21201019, 51298499) | 3(15978221, 53157461, '10')
1(35807423, 42412943) 3(30247777, 46541393) | 5(25623913, 49238647, '10')
0(36698949, 41644899) 4(14738931, 53515179) | 6(4847031, 55295721, '10')
1(30037907, 46678051) 2(27835535, 48023945) | 5(11684807, 54263999, '10')
0(38233811, 40240459) 5(10140739, 54573659) | 7(4909121, 55290319, '10')
10(29699831, 46894033) 12(27192325, 48391195) | 27(8996519, 54774017, '10')
6(36795821, 41560597) 27(14623097, 53547929) | 38(5211485, 55263515, '10')
0(36699691, 41645741) 2(14739229, 53516261) | 3(4847129, 55296839, '10')
3(38074071, 40393839) 28(9551469, 54681501) | 34(465711, 55507479, '10')
0(36694027, 41651483) 2(21201977, 51300817) | 3(15978943, 53159863, '10')
7(30038889, 46679577) 9(27836445, 48025515) | 18(11685189, 54265773, '10')
3(33108971, 44554853) 5(21122885, 51333835) | 10(1307971, 55494397, '10')
1(36700433, 41646583) 7(14739527, 53517343) | 10(4847227, 55297957, '10')
1(37606549, 40830859) 7(14086421, 53693429) | 11(8483749, 54858341, '10')
4(38235945, 40242705) 55(10141305, 54576705) | 65(4909395, 55293405, '10')
2(35810025, 42416025) 5(30249975, 46544775) | 7(25625775, 49242225, '10')
2(36701175, 41647425) 12(14739825, 53518425) | 17(4847325, 55299075, '10')
20(30039871, 46681103) 23(27837355, 48027085) | 52(11685571, 54267547, '10')
2(36695685, 41653365) 16(21202935, 51303135) | 22(15979665, 53162265, '10')
0(36701917, 41648267) 2(14740123, 53519507) | 3(4847423, 55300193, '10')
17(30040853, 46682629) 24(27838265, 48028655) | 54(11685953, 54269321, '10')
0(36702659, 41649109) 8(14740421, 53520589) | 11(4847521, 55301311, '10')
1(35953803, 42297507) 2(26118603, 48985443) | 3(20832183, 51456537, '10')
1(37327571, 41090749) 12(13328861, 53890061) | 15(5487029, 55242101, '10')
0(38238079, 40244951) 20(10141871, 54579751) | 22(4909669, 55296491, '10')
0(36697343, 41655247) 2(21203893, 51305453) | 3(15980387, 53164667, '10')
0(36703401, 41649951) 7(14740719, 53521671) | 10(4847619, 55302429, '10')
3(30041835, 46684155) 4(27839175, 48030225) | 9(11686335, 54271095, '10')
0(35812627, 42419107) 1(30252173, 46548157) | 2(25627637, 49245803, '10')
12(30399171, 46452747) 15(29257305, 47180265) | 30(15463371, 53318397, '10')
1(36704143, 41650793) 8(14741017, 53522753) | 10(4847717, 55303547, '10')
4(36704885, 41651635) 23(14741315, 53523835) | 31(4847815, 55304665, '10')
0(34504947, 43491573) 1(28716687, 47512737) | 4(21775797, 51067827, '10')
5(30042817, 46685681) 8(27840085, 48031795) | 17(11686717, 54272869, '10')
2(36699001, 41657129) 8(21204851, 51307771) | 9(15981109, 53167069, '10')
0(38240213, 40247197) 5(10142437, 54582797) | 7(4909943, 55299577, '10')
0(36705627, 41652477) 8(14741613, 53524917) | 11(4847913, 55305783, '10')
1(31382883, 45797157) 3(24493833, 49822857) | 7(6610653, 55123173, '10')
1(30043799, 46687207) 2(27840995, 48033365) | 5(11687099, 54274643, '10')
0(36706369, 41653319) 2(14741911, 53525999) | 3(4848011, 55306901, '10')
0(35815229, 42422189) 2(30254371, 46551539) | 3(25629499, 49249381, '10')
0(36700659, 41659011) 2(21205809, 51310089) | 3(15981831, 53169471, '10')
0(36707111, 41654161) 2(14742209, 53527081) | 3(4848109, 55308019, '10')
0(38242347, 40249443) 12(10143003, 54585843) | 14(4910217, 55302663, '10')
6(30044781, 46688733) 7(27841905, 48034935) | 16(11687481, 54276417, '10')
0(36707853, 41655003) 8(14742507, 53528163) | 11(4848207, 55309137, '10')
0(39230177, 39288889) 22(1728245, 55494475) | 23(825727, 55515239, '10')
0(36702317, 41660893) 7(21206767, 51312407) | 9(15982553, 53171873, '10')
0(38082737, 40403033) 9(9553643, 54693947) | 11(465817, 55520113, '10')
1(30045763, 46690259) 2(27842815, 48036505) | 5(11687863, 54278191, '10')
3(36708595, 41655845) 21(14742805, 53529245) | 30(4848305, 55310255, '10')
0(35817831, 42425271) 1(30256569, 46554921) | 2(25631361, 49252959, '10')
1(38244481, 40251689) 18(10143569, 54588889) | 22(4910491, 55305749, '10')
0(36709337, 41656687) 2(14743103, 53530327) | 3(4848403, 55311373, '10')
0(37334197, 41098043) 4(13331227, 53899627) | 5(5488003, 55251907, '10')
3(30046745, 46691785) 4(27843725, 48038075) | 9(11688245, 54279965, '10')
1(36735447, 41634993) 4(31802457, 45514497) | 7(28625277, 47576877, '10')
0(36703975, 41662775) 9(21207725, 51314725) | 13(15983275, 53174275, '10')
0(36710079, 41657529) 2(14743401, 53531409) | 3(4848501, 55312491, '10')
1(36710821, 41658371) 8(14743699, 53532491) | 10(4848599, 55313609, '10')
1(30047727, 46693311) 2(27844635, 48039645) | 5(11688627, 54281739, '10')
1(38246615, 40253935) 18(10144135, 54591935) | 22(4910765, 55308835, '10')
0(36711563, 41659213) 6(14743997, 53533573) | 9(4848697, 55314727, '10')
0(36705633, 41664657) 2(21208683, 51317043) | 3(15983997, 53176677, '10')
0(35820433, 42428353) 1(30258767, 46558303) | 2(25633223, 49256537, '10')
5(30048709, 46694837) 8(27845545, 48041215) | 18(11689009, 54283513, '10')
2(36712305, 41660055) 21(14744295, 53534655) | 30(4848795, 55315845, '10')
5(35629691, 42589813) 7(33493313, 44289559) | 12(29147785, 47262815, '10')
3(36713047, 41660897) 23(14744593, 53535737) | 32(4848893, 55316963, '10')
1(37072325, 41341955) 3(27651593, 48154999) | 5(24437893, 49862851, '10')
0(36707291, 41666539) 2(21209641, 51319361) | 3(15984719, 53179079, '10')
1(38248749, 40256181) 17(10144701, 54594981) | 22(4911039, 55311921, '10')
7(30049691, 46696363) 8(27846455, 48042785) | 17(11689391, 54285287, '10')
0(36713789, 41661739) 2(14744891, 53536819) | 3(4848991, 55318081, '10')
0(35823035, 42431435) 1(30260965, 46561685) | 3(25635085, 49260115, '10')
0(36714531, 41662581) 2(14745189, 53537901) | 3(4849089, 55319199, '10')
1(30050673, 46697889) 2(27847365, 48044355) | 5(11689773, 54287061, '10')
3(35965501, 42311269) 7(26127101, 49001381) | 12(20838961, 51473279, '10')
1(36708949, 41668421) 5(21210599, 51321679) | 7(15985441, 53181481, '10')
0(36715273, 41663423) 2(14745487, 53538983) | 3(4849187, 55320317, '10')
0(38250883, 40258427) 5(10145267, 54598027) | 7(4911313, 55315007, '10')
9(30954625, 46105225) 14(26644235, 48723355) | 30(11232265, 54384895, '10')
6(32623741, 44939731) 9(24476959, 49847431) | 14(11022071, 54427951, '10')
2(35162687, 42982793) 6(30143813, 46639957) | 11(24558023, 49808017, '10')
10(30051655, 46699415) 11(27848275, 48045925) | 26(11690155, 54288835, '10')
4(36716015, 41664265) 23(14745785, 53540065) | 31(4849285, 55321435, '10')
3(37340823, 41105337) 30(13333593, 53909193) | 35(5488977, 55261713, '10')
0(38318467, 40196597) 24(9278657, 54753793) | 30(3516067, 55422997, '10')
3(36710607, 41670303) 18(21211557, 51323997) | 22(15986163, 53183883, '10')
