4(7243802, 8222458) 17(4185502, 10127342) | 22(3154418, 10494338, '10')
1(7315950, 8158530) 3(5456838, 9503034) | 5(4822638, 9840066, '10')
0(7245259, 8221709) 2(2909821, 10565189) | 3(956921, 10916711, '10')
5(5930298, 9215514) 7(5495490, 9481230) | 17(2306898, 10713186, '10')
1(7069634, 8373794) 4(5971966, 9188894) | 5(5059054, 9721426, '10')
1(7245630, 8222130) 7(2909970, 10565730) | 10(956970, 10917270, '10')
0(7244631, 8223399) 2(4185981, 10128501) | 3(3154779, 10495539, '10')
6(6367491, 8919963) 17(4452165, 10014435) | 32(558009, 10945287, '10')
5(5930789, 9216277) 7(5495945, 9482015) | 16(2307089, 10714073, '10')
1(7549025, 7945225) 29(2002225, 10775225) | 35(969275, 10916725, '10')
0(7246001, 8222551) 2(2910119, 10566271) | 3(957019, 10917829, '10')
1(7246372, 8222972) 7(2910268, 10566812) | 10(957068, 10918388, '10')
0(7032717, 8406531) 1(6611031, 8742033) | 5(5753295, 9328905, '10')
0(7517755, 7975795) 7(1885945, 10796905) | 11(91955, 10959995, '10')
3(5931280, 9217040) 4(5496400, 9482800) | 9(2307280, 10714960, '10')
0(7245460, 8224340) 4(4186460, 10129660) | 7(3155140, 10496740, '10')
1(7246743, 8223393) 7(2910417, 10567353) | 10(957117, 10918947, '10')
0(7070935, 8375335) 1(5973065, 9190585) | 3(5059985, 9723215, '10')
1(7550092, 7946348) 37(2002508, 10776748) | 43(969412, 10918268, '10')
0(7247114, 8223814) 2(2910566, 10567894) | 3(957166, 10919506, '10')
1(5931771, 9217803) 2(5496855, 9483585) | 5(2307471, 10715847, '10')
2(7246289, 8225281) 6(4186939, 10130819) | 7(3155501, 10497941, '10')
1(7247485, 8224235) 7(2910715, 10568435) | 10(957215, 10920065, '10')
1(5932262, 9218566) 2(5497310, 9484370) | 5(2307662, 10716734, '10')
0(7247856, 8224656) 7(2910864, 10568976) | 10(957264, 10920624, '10')
0(7712935, 7790215) 22(847435, 10929715) | 23(345115, 10957085, '10')
0(7551159, 7947471) 19(2002791, 10778271) | 22(969549, 10919811, '10')
4(7371425, 8114575) 63(2632175, 10642175) | 75(1083575, 10909175, '10')
0(7072236, 8376876) 1(5974164, 9192276) | 2(5060916, 9725004, '10')
0(7248227, 8225077) 2(2911013, 10569517) | 3(957313, 10921183, '10')
0(7247118, 8226222) 2(4187418, 10131978) | 3(3155862, 10499142, '10')
5(5932753, 9219329) 8(5497765, 9485155) | 17(2307853, 10717621, '10')
5(7039300, 8404900) 31(3660100, 10334300) | 43(1688500, 10832500, '10')
0(7248598, 8225498) 7(2911162, 10570058) | 10(957362, 10921742, '10')
1(7100686, 8353534) 2(5158286, 9674366) | 3(4114246, 10162394, '10')
0(7248969, 8225919) 8(2911311, 10570599) | 11(957411, 10922301, '10')
6(5933244, 9220092) 7(5498220, 9485940) | 17(2308044, 10718508, '10')
0(7552226, 7948594) 5(2003074, 10779794) | 7(969686, 10921354, '10')
7(6748315, 8641675) 20(4772201, 9871393) | 32(2864351, 10583657, '10')
0(7247947, 8227163) 5(4187897, 10133137) | 7(3156223, 10500343, '10')
3(7249340, 8226340) 24(2911460, 10571140) | 32(957460, 10922860, '10')
0(7073537, 8378417) 1(5975263, 9193967) | 3(5061847, 9726793, '10')
10(5933735, 9220855) 13(5498675, 9486725) | 28(2308235, 10719395, '10')
1(7249711, 8226761) 7(2911609, 10571681) | 10(957509, 10923419, '10')
2(7248776, 8228104) 8(4188376, 10134296) | 9(3156584, 10501544, '10')
0(7250082, 8227182) 8(2911758, 10572222) | 11(957558, 10923978, '10')
0(7553293, 7949717) 5(2003357, 10781317) | 7(969823, 10922897, '10')
1(5934226, 9221618) 2(5499130, 9487510) | 5(2308426, 10720282, '10')
3(6618150, 8743770) 9(4914882, 9802926) | 15(2798082, 10603026, '10')
5(6519437, 8817803) 7(6136117, 9088717) | 11(4475113, 10011497, '10')
0(6815792, 8590928) 1(5672432, 9385232) | 4(4301392, 10087472, '10')
0(7250453, 8227603) 2(2911907, 10572763) | 3(957607, 10924537, '10')
1(6199088, 9046352) 3(4838288, 9841552) | 7(1305808, 10888528, '10')
0(7522088, 7980392) 2(1887032, 10803128) | 3(92008, 10966312, '10')
5(5934717, 9222381) 8(5499585, 9488295) | 18(2308617, 10721169, '10')
2(7249605, 8229045) 11(4188855, 10135455) | 15(3156945, 10502745, '10')
1(7250824, 8228024) 8(2912056, 10573304) | 10(957656, 10925096, '10')
0(7686774, 7822314) 9(2755494, 10615194) | 10(2557674, 10664586, '10')
0(7684852, 7824236) 21(1046836, 10916948) | 23(122500, 10966340, '10')
0(7074838, 8379958) 1(5976362, 9195658) | 2(5062778, 9728582, '10')
1(7554360, 7950840) 18(2003640, 10782840) | 22(969960, 10924440, '10')
1(7251195, 8228445) 7(2912205, 10573845) | 10(957705, 10925655, '10')
6(7430195, 8067245) 72(2783155, 10608595) | 87(1676195, 10838755, '10')
2(7374738, 8118222) 13(2633358, 10646958) | 15(1084062, 10914078, '10')
1(5935208, 9223144) 2(5500040, 9489080) | 5(2308808, 10722056, '10')
2(7251566, 8228866) 16(2912354, 10574386) | 20(957754, 10926214, '10')
0(7250434, 8229986) 5(4189334, 10136614) | 7(3157306, 10503946, '10')
0(7251937, 8229287) 6(2912503, 10574927) | 9(957803, 10926773, '10')
6(5935699, 9223907) 7(5500495, 9489865) | 17(2308999, 10722943, '10')
2(7555427, 7951963) 54(2003923, 10784363) | 64(970097, 10925983, '10')
1(7076139, 8381499) 4(5977461, 9197349) | 6(5063709, 9730371, '10')
1(7252308, 8229708) 7(2912652, 10575468) | 10(957852, 10927332, '10')
11(6006644, 9178708) 13(5781020, 9322460) | 30(3055444, 10535308, '10')
0(7251263, 8230927) 2(4189813, 10137773) | 3(3157667, 10505147, '10')
10(5936190, 9224670) 11(5500950, 9490650) | 26(2309190, 10723830, '10')
1(7252679, 8230129) 23(2912801, 10576009) | 32(957901, 10927891, '10')
4(7253050, 8230550) 38(2912950, 10576550) | 52(957950, 10928450, '10')
1(7324025, 8167535) 3(5462861, 9513523) | 5(4827961, 9850927, '10')
1(7556494, 7953086) 18(2004206, 10785886) | 22(970234, 10927526, '10')
5(5936681, 9225433) 7(5501405, 9491435) | 16(2309381, 10724717, '10')
0(7252092, 8231868) 2(4190292, 10138932) | 3(3158028, 10506348, '10')
3(6946497, 8491383) 7(5955003, 9213867) | 9(4851513, 9839727, '10')
0(7253421, 8230971) 2(2913099, 10577091) | 3(957999, 10929009, '10')
4(7077440, 8383040) 8(5978560, 9199040) | 14(5064640, 9732160, '10')
1(5937172, 9226196) 2(5501860, 9492220) | 5(2309572, 10725604, '10')
0(7253792, 8231392) 8(2913248, 10577632) | 11(958048, 10929568, '10')
0(7742259, 7773939) 4(2519919, 10678329) | 5(2470671, 10689831, '10')
2(7252921, 8232809) 16(4190771, 10140091) | 21(3158389, 10507549, '10')
0(7254163, 8231813) 8(2913397, 10578173) | 11(958097, 10930127, '10')
0(7557561, 7954209) 5(2004489, 10787409) | 7(970371, 10929069, '10')
6(5937663, 9226959) 9(5502315, 9493005) | 18(2309763, 10726491, '10')
0(7254534, 8232234) 2(2913546, 10578714) | 3(958146, 10930686, '10')
2(7106535, 8360415) 9(5162535, 9682335) | 11(4117635, 10170765, '10')
0(7378051, 8121869) 7(2634541, 10651741) | 8(1084549, 10918981, '10')
0(7526421, 7984989) 9(1888119, 10809351) | 11(92061, 10972629, '10')
0(7078741, 8384581) 2(5979659, 9200731) | 4(5065571, 9733949, '10')
1(7254905, 8232655) 7(2913695, 10579255) | 10(958195, 10931245, '10')
1(7253750, 8233750) 15(4191250, 10141250) | 21(3158750, 10508750, '10')
1(5938154, 9227722) 2(5502770, 9493790) | 5(2309954, 10727378, '10')
0(7558628, 7955332) 5(2004772, 10788932) | 7(970508, 10930612, '10')
0(7255276, 8233076) 7(2913844, 10579796) | 10(958244, 10931804, '10')
11(5938645, 9228485) 13(5503225, 9494575) | 26(2310145, 10728265, '10')
2(7255647, 8233497) 23(2913993, 10580337) | 30(958293, 10932363, '10')
1(7254579, 8234691) 7(4191729, 10142409) | 10(3159111, 10509951, '10')
0(7256018, 8233918) 2(2914142, 10580878) | 3(958342, 10932922, '10')
4(6822398, 8596786) 8(5257714, 9633602) | 11(3736810, 10319210, '10')
1(5939136, 9229248) 2(5503680, 9495360) | 5(2310336, 10729152, '10')
0(7080042, 8386122) 1(5980758, 9202422) | 2(5066502, 9735738, '10')
5(7559695, 7956455) 109(2005055, 10790455) | 127(970645, 10932155, '10')
19(6008470, 9184630) 28(5062330, 9738170) | 60(1224470, 10906870, '10')
0(7256389, 8234339) 2(2914291, 10581419) | 3(958391, 10933481, '10')
0(7255408, 8235632) 2(4192208, 10143568) | 3(3159472, 10511152, '10')
1(7256760, 8234760) 7(2914440, 10581960) | 10(958440, 10934040, '10')
4(5939627, 9230011) 7(5504135, 9496145) | 17(2310527, 10730039, '10')
0(7665956, 7855396) 17(1233284, 10906564) | 19(225404, 10973756, '10')
0(7257131, 8235181) 2(2914589, 10582501) | 3(958489, 10934599, '10')
0(7560762, 7957578) 16(2005338, 10791978) | 20(970782, 10933698, '10')
1(6915636, 8524404) 4(3580164, 10376604) | 7(630756, 10958724, '10')
1(5940118, 9230774) 2(5504590, 9496930) | 5(2310718, 10730926, '10')
1(7256237, 8236573) 6(4192687, 10144727) | 8(3159833, 10512353, '10')
1(7257502, 8235602) 7(2914738, 10583042) | 10(958538, 10935158, '10')
0(7081343, 8387663) 1(5981857, 9204113) | 2(5067433, 9737527, '10')
0(7262731, 8231389) 1(6287461, 8998381) | 2(5659321, 9406121, '10')
3(6277340, 9005660) 6(5019668, 9762676) | 15(2085332, 10777676, '10')
1(7381364, 8125516) 12(2635724, 10656524) | 15(1085036, 10923884, '10')
1(7257873, 8236023) 7(2914887, 10583583) | 10(958587, 10935717, '10')
12(5940609, 9231537) 15(5505045, 9497715) | 34(2310909, 10731813, '10')
2(7214730, 8274390) 26(2919390, 10582770) | 36(562350, 10963650, '10')
1(7258244, 8236444) 7(2915036, 10584124) | 10(958636, 10936276, '10')
0(7257066, 8237514) 2(4193166, 10145886) | 3(3160194, 10513554, '10')
3(6449366, 8884106) 5(4838834, 9854306) | 7(2178946, 10759826, '10')
0(7561829, 7958701) 18(2005621, 10793501) | 21(970919, 10935241, '10')
5(7000511, 8457127) 37(3816365, 10293955) | 56(1818439, 10826977, '10')
3(5941100, 9232300) 4(5505500, 9498500) | 11(2311100, 10732700, '10')
3(7258615, 8236865) 24(2915185, 10584665) | 32(958685, 10936835, '10')
1(7082644, 8389204) 3(5982956, 9205804) | 5(5068364, 9739316, '10')
0(7530754, 7989586) 2(1889206, 10815574) | 3(92114, 10978946, '10')
0(7258986, 8237286) 2(2915334, 10585206) | 3(958734, 10937394, '10')
4(7257895, 8238455) 17(4193645, 10147045) | 21(3160555, 10514755, '10')
4(5941591, 9233063) 7(5505955, 9499285) | 16(2311291, 10733587, '10')
0(7562896, 7959824) 5(2005904, 10795024) | 7(971056, 10936784, '10')
1(7259357, 8237707) 7(2915483, 10585747) | 10(958783, 10937953, '10')
0(7757505, 7770465) 17(683775, 10958625) | 18(605745, 10963215, '10')
0(7259728, 8238128) 2(2915632, 10586288) | 3(958832, 10938512, '10')
6(5942082, 9233826) 7(5506410, 9500070) | 16(2311482, 10734474, '10')
7(6580853, 8790173) 15(5633647, 9425327) | 26(3841643, 10286717, '10')
0(7258724, 8239396) 2(4194124, 10148204) | 3(3160916, 10515956, '10')
1(7260099, 8238549) 7(2915781, 10586829) | 10(958881, 10939071, '10')
11(6121050, 9116970) 21(5268702, 9634686) | 59(2221098, 10754214, '10')
0(7083945, 8390745) 1(5984055, 9207495) | 3(5069295, 9741105, '10')
1(7563963, 7960947) 13(2006187, 10796547) | 15(971193, 10938327, '10')
6(5942573, 9234589) 7(5506865, 9500855) | 16(2311673, 10735361, '10')
1(7260470, 8238970) 7(2915930, 10587370) | 10(958930, 10939630, '10')
1(7112384, 8367296) 2(5166784, 9690304) | 3(4121024, 10179136, '10')
5(7046426, 8422918) 7(6623918, 8759074) | 12(5764510, 9347090, '10')
0(7259553, 8240337) 2(4194603, 10149363) | 3(3161277, 10517157, '10')
0(7260841, 8239391) 2(2916079, 10587911) | 3(958979, 10940189, '10')
11(5943064, 9235352) 17(5507320, 9501640) | 35(2311864, 10736248, '10')
1(7332100, 8176540) 3(5468884, 9524012) | 5(4833284, 9861788, '10')
0(7384677, 8129163) 4(2636907, 10661307) | 5(1085523, 10928787, '10')
1(7261212, 8239812) 7(2916228, 10588452) | 10(959028, 10940748, '10')
1(7565030, 7962070) 56(2006470, 10798070) | 64(971330, 10939870, '10')
1(7085246, 8392286) 3(5985154, 9209186) | 5(5070226, 9742894, '10')
10(5943555, 9236115) 12(5507775, 9502425) | 26(2312055, 10737135, '10')
0(7260382, 8241278) 5(4195082, 10150522) | 7(3161638, 10518358, '10')
0(7261583, 8240233) 7(2916377, 10588993) | 10(959077, 10941307, '10')
1(7441042, 8079022) 7(2787218, 10624082) | 11(1678642, 10854578, '10')
0(7261954, 8240654) 2(2916526, 10589534) | 3(959126, 10941866, '10')
5(5944046, 9236878) 6(5508230, 9503210) | 16(2312246, 10738022, '10')
3(7262325, 8241075) 24(2916675, 10590075) | 34(959175, 10942425, '10')
1(7566097, 7963193) 16(2006753, 10799593) | 21(971467, 10941413, '10')
0(7261211, 8242219) 4(4195561, 10151681) | 7(3161999, 10519559, '10')
0(7262696, 8241496) 2(2916824, 10590616) | 3(959224, 10942984, '10')
1(5944537, 9237641) 2(5508685, 9503995) | 5(2312437, 10738909, '10')
1(7086547, 8393827) 4(5986253, 9210877) | 5(5071157, 9744683, '10')
6(6079023, 9150057) 9(5541237, 9485397) | 23(2705697, 10646937, '10')
1(7263067, 8241917) 8(2916973, 10591157) | 10(959273, 10943543, '10')
0(7081993, 8398087) 1(6556417, 8814527) | 2(5727127, 9374567, '10')
0(7535087, 7994183) 9(1890293, 10821797) | 11(92167, 10985263, '10')
2(7262040, 8243160) 18(4196040, 10152840) | 24(3162360, 10520760, '10')
6(5945028, 9238404) 7(5509140, 9504780) | 17(2312628, 10739796, '10')
0(7567164, 7964316) 16(2007036, 10801116) | 20(971604, 10942956, '10')
0(7263438, 8242338) 8(2917122, 10591698) | 11(959322, 10944102, '10')
1(7263809, 8242759) 7(2917271, 10592239) | 10(959371, 10944661, '10')
5(5945519, 9239167) 6(5509595, 9505565) | 15(2312819, 10740683, '10')
0(7262869, 8244101) 7(4196519, 10153999) | 9(3162721, 10521961, '10')
2(7264180, 8243180) 16(2917420, 10592780) | 21(959420, 10945220, '10')
0(7087848, 8395368) 1(5987352, 9212568) | 2(5072088, 9746472, '10')
1(7387990, 8132810) 12(2638090, 10666090) | 15(1086010, 10933690, '10')
2(7568231, 7965439) 52(2007319, 10802639) | 62(971741, 10944499, '10')
0(7264551, 8243601) 5(2917569, 10593321) | 7(959469, 10945779, '10')
9(5946010, 9239930) 12(5510050, 9506350) | 27(2313010, 10741570, '10')
3(7263698, 8245042) 17(4196998, 10155158) | 22(3163082, 10523162, '10')
2(7507681, 8023567) 38(3011065, 10567705) | 42(2249519, 10755583, '10')
0(7264922, 8244022) 2(2917718, 10593862) | 3(959518, 10946338, '10')
5(7024514, 8450002) 25(4402498, 10067986) | 37(2890090, 10601590, '10')
1(5946501, 9240693) 2(5510505, 9507135) | 5(2313201, 10742457, '10')
0(7265293, 8244443) 2(2917867, 10594403) | 3(959567, 10946897, '10')
0(7569298, 7966562) 5(2007602, 10804162) | 7(971878, 10946042, '10')
1(7089149, 8396909) 4(5988451, 9214259) | 6(5073019, 9748261, '10')
1(7265664, 8244864) 7(2918016, 10594944) | 10(959616, 10947456, '10')
0(7264527, 8245983) 2(4197477, 10156317) | 3(3163443, 10524363, '10')
6(5946992, 9241456) 8(5510960, 9507920) | 17(2313392, 10743344, '10')
3(7266035, 8245285) 24(2918165, 10595485) | 32(959665, 10948015, '10')
6(5947483, 9242219) 7(5511415, 9508705) | 17(2313583, 10744231, '10')
0(7266406, 8245706) 2(2918314, 10596026) | 3(959714, 10948574, '10')
2(7340261, 8180123) 12(5772277, 9352789) | 14(5177035, 9694955, '10')
1(7570365, 7967685) 18(2007885, 10805685) | 22(972015, 10947585, '10')
8(5717400, 9386520) 12(5369208, 9589944) | 32(1057992, 10939656, '10')
2(7118233, 8374177) 9(5171033, 9698273) | 11(4124413, 10187507, '10')
4(6959150, 8506850) 11(5965850, 9230650) | 16(4860350, 9857650, '10')
1(7265356, 8246924) 7(4197956, 10157476) | 10(3163804, 10525564, '10')
1(7266777, 8246127) 7(2918463, 10596567) | 10(959763, 10949133, '10')
5(7090450, 8398450) 15(5989550, 9215950) | 23(5073950, 9750050, '10')
5(5947974, 9242982) 8(5511870, 9509490) | 17(2313774, 10745118, '10')
0(7267148, 8246548) 2(2918612, 10597108) | 3(959812, 10949692, '10')
1(7419069, 8110467) 10(4742775, 9916065) | 12(4138281, 10183167, '10')
1(7539420, 7998780) 24(1891380, 10828020) | 33(92220, 10991580, '10')
2(7266185, 8247865) 16(4198435, 10158635) | 21(3164165, 10526765, '10')
0(7571432, 7968808) 5(2008168, 10807208) | 7(972152, 10949128, '10')
0(7267519, 8246969) 2(2918761, 10597649) | 3(959861, 10950251, '10')
3(5948465, 9243745) 4(5512325, 9510275) | 9(2313965, 10746005, '10')
0(7391303, 8136457) 8(2639273, 10670873) | 10(1086497, 10938593, '10')
7(6019263, 9197991) 9(5793165, 9342045) | 19(3061863, 10557441, '10')
2(7267890, 8247390) 23(2918910, 10598190) | 32(959910, 10950810, '10')
21(5948956, 9244508) 24(5512780, 9511060) | 51(2314156, 10746892, '10')
0(7267014, 8248806) 2(4198914, 10159794) | 3(3164526, 10527966, '10')
0(7091751, 8399991) 1(5990649, 9217641) | 2(5074881, 9751839, '10')
3(7268261, 8247811) 23(2919059, 10598731) | 32(959959, 10951369, '10')
0(7572499, 7969931) 5(2008451, 10808731) | 7(972289, 10950671, '10')
0(7268632, 8248232) 2(2919208, 10599272) | 3(960008, 10951928, '10')
5(5949447, 9245271) 6(5513235, 9511845) | 15(2314347, 10747779, '10')
0(7269003, 8248653) 2(2919357, 10599813) | 3(960057, 10952487, '10')
0(7267843, 8249747) 5(4199393, 10160953) | 7(3164887, 10529167, '10')
2(7340175, 8185545) 12(5474907, 9534501) | 15(4838607, 9872649, '10')
7(5949938, 9246034) 8(5513690, 9512630) | 17(2314538, 10748666, '10')
4(7269374, 8249074) 23(2919506, 10600354) | 31(960106, 10953046, '10')
0(7573566, 7971054) 19(2008734, 10810254) | 21(972426, 10952214, '10')
0(7093052, 8401532) 1(5991748, 9219332) | 2(5075812, 9753628, '10')
1(7582425, 7962825) 36(4607925, 9983325) | 39(4275075, 10130325, '10')
1(7269745, 8249495) 7(2919655, 10600895) | 10(960155, 10953605, '10')
0(7268672, 8250688) 5(4199872, 10162112) | 7(3165248, 10530368, '10')
1(5950429, 9246797) 2(5514145, 9513415) | 5(2314729, 10749553, '10')
0(7270116, 8249916) 2(2919804, 10601436) | 3(960204, 10954164, '10')
1(7270487, 8250337) 7(2919953, 10601977) | 10(960253, 10954723, '10')
0(7574633, 7972177) 15(2009017, 10811777) | 20(972563, 10953757, '10')
10(5950920, 9247560) 13(5514600, 9514200) | 27(2314920, 10750440, '10')
0(7269501, 8251629) 4(4200351, 10163271) | 5(3165609, 10531569, '10')
1(7270858, 8250758) 8(2920102, 10602518) | 10(960302, 10955282, '10')
0(7275912, 8246328) 1(6298872, 9014712) | 2(5669592, 9423192, '10')
1(7094353, 8403073) 3(5992847, 9221023) | 4(5076743, 9755417, '10')
0(7394616, 8140104) 4(2640456, 10675656) | 5(1086984, 10943496, '10')
5(5951411, 9248323) 8(5515055, 9514985) | 18(2315111, 10751327, '10')
0(7271229, 8251179) 2(2920251, 10603059) | 3(960351, 10955841, '10')
2(7275037, 8248309) 10(4592975, 9993265) | 12(3679837, 10364341, '10')
1(7543753, 8003377) 7(1892467, 10834243) | 11(92273, 10997897, '10')
2(7270330, 8252570) 16(4200830, 10164430) | 22(3165970, 10532770, '10')
21(6838067, 8614219) 70(4295585, 10124815) | 106(2174683, 10781219, '10')
1(7575700, 7973300) 29(2009300, 10813300) | 35(972700, 10955300, '10')
2(7271600, 8251600) 12(2920400, 10603600) | 17(960400, 10956400, '10')
0(7735839, 7818279) 8(4288179, 10128189) | 9(4212759, 10159791, '10')
6(5951902, 9249086) 9(5515510, 9515770) | 18(2315302, 10752214, '10')
3(7271971, 8252021) 22(2920549, 10604141) | 31(960449, 10956959, '10')
3(6313769, 9006767) 4(6070295, 9172625) | 5(4027331, 10235533, '10')
1(7095654, 8404614) 4(5993946, 9222714) | 7(5077674, 9757206, '10')
0(7272342, 8252442) 2(2920698, 10604682) | 3(960498, 10957518, '10')
0(7271159, 8253511) 2(4201309, 10165589) | 3(3166331, 10533971, '10')
6(5952393, 9249849) 8(5515965, 9516555) | 17(2315493, 10753101, '10')
1(7451889, 8090799) 23(2791281, 10639569) | 28(1681089, 10870401, '10')
2(7124082, 8381058) 5(5175282, 9706242) | 8(4127802, 10195878, '10')
0(7576767, 7974423) 5(2009583, 10814823) | 7(972837, 10956843, '10')
0(7272713, 8252863) 2(2920847, 10605223) | 3(960547, 10958077, '10')
5(5952884, 9250612) 7(5516420, 9517340) | 17(2315684, 10753988, '10')
2(7273084, 8253284) 26(2920996, 10605764) | 36(960596, 10958636, '10')
3(7573865, 7978255) 40(4859983, 9868969) | 43(4524917, 10027019, '10')
1(7271988, 8254452) 5(4201788, 10166748) | 7(3166692, 10535172, '10')
1(7273455, 8253705) 7(2921145, 10606305) | 10(960645, 10959195, '10')
7(6970106, 8511542) 18(5701670, 9408490) | 28(4536194, 10022558, '10')
0(7096955, 8406155) 1(5995045, 9224405) | 3(5078605, 9758995, '10')
16(5953375, 9251375) 19(5516875, 9518125) | 43(2315875, 10754875, '10')
0(7577834, 7975546) 20(2009866, 10816346) | 22(972974, 10958386, '10')
0(7273826, 8254126) 2(2921294, 10606846) | 3(960694, 10959754, '10')
0(7272817, 8255393) 2(4202267, 10167907) | 3(3167053, 10536373, '10')
0(7397929, 8143751) 12(2641639, 10680439) | 15(1087471, 10948399, '10')
1(5953866, 9252138) 2(5517330, 9518910) | 5(2316066, 10755762, '10')
0(7274197, 8254547) 6(2921443, 10607387) | 9(960743, 10960313, '10')
0(7274568, 8254968) 2(2921592, 10607928) | 3(960792, 10960872, '10')
0(7578901, 7976669) 5(2010149, 10817869) | 7(973111, 10959929, '10')
1(7060135, 8439305) 3(6636805, 8776115) | 7(5775725, 9365275, '10')
5(5954357, 9252901) 6(5517785, 9519695) | 16(2316257, 10756649, '10')
1(7273646, 8256334) 8(4202746, 10169066) | 9(3167414, 10537574, '10')
