0(4601971, 4843499) 5(1220579, 6568699) | 7(590881, 6654959, '10')
9(4419415, 5010655) 54(2790125, 6070675) | 67(2235415, 6296095, '10')
0(4492428, 4945332) 12(1604148, 6485748) | 16(660372, 6648468, '10')
2(4310213, 5105333) 5(3640987, 5602283) | 6(3084403, 5926957, '10')
0(4417497, 5012847) 2(1774143, 6441687) | 3(583443, 6656013, '10')
1(3615724, 5618732) 2(3350620, 5780740) | 5(1406524, 6531868, '10')
0(4416912, 5013648) 4(2552112, 6175152) | 5(1923408, 6398928, '10')
2(4417868, 5013268) 24(1774292, 6442228) | 32(583492, 6656572, '10')
0(4669161, 4780527) 9(2995773, 5973261) | 11(2906625, 6017145, '10')
3(3616215, 5619495) 4(3351075, 5781525) | 9(1406715, 6532755, '10')
0(4418239, 5013689) 7(1774441, 6442769) | 10(583541, 6657131, '10')
0(4603038, 4844622) 5(1220862, 6570222) | 7(591018, 6656502, '10')
6(4328260, 5091940) 27(3144260, 5897060) | 36(2507860, 6194540, '10')
1(4417741, 5014589) 11(2552591, 6176311) | 13(1923769, 6400129, '10')
17(3659510, 5592070) 19(3522050, 5679650) | 45(1861510, 6418570, '10')
2(4418610, 5014110) 22(1774590, 6443310) | 31(583590, 6657690, '10')
6(3616706, 5620258) 9(3351530, 5782310) | 18(1406906, 6533642, '10')
0(4311514, 5106874) 2(3642086, 5603974) | 4(3085334, 5928746, '10')
0(4637563, 4812787) 1(4380397, 5047973) | 2(4284847, 5129327, '10')
0(4584314, 4863626) 2(1150046, 6583934) | 3(56074, 6683386, '10')
0(4418981, 5014531) 8(1774739, 6443851) | 11(583639, 6658249, '10')
1(4386557, 5043523) 7(2694463, 6117097) | 9(2040223, 6365257, '10')
1(4604105, 4845745) 18(1221145, 6571745) | 22(591155, 6658045, '10')
7(4418570, 5015530) 53(2553070, 6177470) | 68(1924130, 6401330, '10')
6(3617197, 5621021) 7(3351985, 5783095) | 17(1407097, 6534529, '10')
1(4419352, 5014952) 7(1774888, 6444392) | 10(583688, 6658808, '10')
0(4419723, 5015373) 2(1775037, 6444933) | 3(583737, 6659367, '10')
1(3617688, 5621784) 2(3352440, 5783880) | 5(1407288, 6535416, '10')
0(4420094, 5015794) 7(1775186, 6445474) | 10(583786, 6659926, '10')
0(4419399, 5016471) 5(2553549, 6178629) | 7(1924491, 6402531, '10')
11(4312815, 5108415) 27(3643185, 5605665) | 40(3086265, 5930535, '10')
4(3590753, 5639671) 5(3390721, 5762153) | 11(1428565, 6531355, '10')
0(4605172, 4846868) 12(1221428, 6573268) | 14(591292, 6659588, '10')
1(4420465, 5016215) 7(1775335, 6446015) | 10(583835, 6660485, '10')
0(4495741, 4948979) 4(1605331, 6490531) | 5(660859, 6653371, '10')
5(3618179, 5622547) 6(3352895, 5784665) | 16(1407479, 6536303, '10')
0(4420836, 5016636) 2(1775484, 6446556) | 3(583884, 6661044, '10')
0(4420228, 5017412) 2(2554028, 6179788) | 3(1924852, 6403732, '10')
3(3618670, 5623310) 4(3353350, 5785450) | 9(1407670, 6537190, '10')
3(4421207, 5017057) 23(1775633, 6447097) | 32(583933, 6661603, '10')
3(4290917, 5129131) 6(4033631, 5333833) | 14(3510295, 5691905, '10')
0(4606239, 4847991) 5(1221711, 6574791) | 7(591429, 6661131, '10')
0(4314116, 5109956) 1(3644284, 5607356) | 3(3087196, 5932324, '10')
7(4293973, 5126989) 40(2232661, 6303923) | 58(1029985, 6607825, '10')
1(4421578, 5017478) 8(1775782, 6447638) | 10(583982, 6662162, '10')
6(3619161, 5624073) 7(3353805, 5786235) | 16(1407861, 6538077, '10')
1(4421057, 5018353) 7(2554507, 6180947) | 10(1925213, 6404933, '10')
2(4421949, 5017899) 14(1775931, 6448179) | 20(584031, 6662721, '10')
1(4465475, 4979765) 3(3330719, 5800417) | 5(2943619, 6006133, '10')
3(4422320, 5018320) 23(1776080, 6448720) | 31(584080, 6663280, '10')
7(3619652, 5624836) 8(3354260, 5787020) | 17(1408052, 6538964, '10')
1(4607306, 4849114) 13(1221994, 6576314) | 15(591566, 6662674, '10')
1(4216797, 5192523) 7(2659167, 6137793) | 11(1575027, 6500997, '10')
0(4421886, 5019294) 2(2554986, 6182106) | 3(1925574, 6406134, '10')
0(4422691, 5018741) 8(1776229, 6449261) | 11(584129, 6663839, '10')
0(4315417, 5111497) 1(3645383, 5609047) | 2(3088127, 5934113, '10')
21(3620143, 5625599) 24(3354715, 5787805) | 52(1408243, 6539851, '10')
0(4588647, 4868223) 7(1151133, 6590157) | 11(56127, 6689703, '10')
0(4423062, 5019162) 2(1776378, 6449802) | 3(584178, 6664398, '10')
12(3681214, 5586098) 16(3332102, 5801114) | 34(1508750, 6517630, '10')
2(4188912, 5216784) 10(2639184, 6147888) | 19(1459920, 6529200, '10')
0(4608373, 4850237) 16(1222277, 6577837) | 20(591703, 6664217, '10')
0(4423433, 5019583) 2(1776527, 6450343) | 3(584227, 6664957, '10')
2(4422715, 5020235) 18(2555465, 6183265) | 24(1925935, 6407335, '10')
5(3620634, 5626362) 6(3355170, 5788590) | 16(1408434, 6540738, '10')
1(3910003, 5429627) 2(3113663, 5922337) | 4(1611997, 6493877, '10')
0(4499054, 4952626) 8(1606514, 6495314) | 10(661346, 6658274, '10')
0(4423804, 5020004) 2(1776676, 6450884) | 3(584276, 6665516, '10')
5(3621125, 5627125) 6(3355625, 5789375) | 14(1408625, 6541625, '10')
0(4316718, 5113038) 1(3646482, 5610738) | 2(3089058, 5935902, '10')
6(4424175, 5020425) 39(1776825, 6451425) | 53(584325, 6666075, '10')
0(4423544, 5021176) 5(2555944, 6184424) | 7(1926296, 6408536, '10')
3(4334109, 5098821) 7(3148509, 5905029) | 12(2511249, 6202911, '10')
1(4609440, 4851360) 18(1222560, 6579360) | 22(591840, 6665760, '10')
0(4424546, 5020846) 5(1776974, 6451966) | 7(584374, 6666634, '10')
5(3621616, 5627888) 8(3356080, 5790160) | 17(1408816, 6542512, '10')
1(4534046, 4922786) 7(1698334, 6473566) | 11(1022846, 6614014, '10')
0(4424917, 5021267) 2(1777123, 6452507) | 3(584423, 6667193, '10')
0(4424373, 5022117) 4(2556423, 6185583) | 6(1926657, 6409737, '10')
6(3481750, 5716150) 7(3269710, 5840030) | 17(644290, 6661970, '10')
0(4425288, 5021688) 2(1777272, 6453048) | 3(584472, 6667752, '10')
1(3622107, 5628651) 2(3356535, 5790945) | 5(1409007, 6543399, '10')
2(4610507, 4852483) 55(1222843, 6580883) | 65(591977, 6667303, '10')
0(4318019, 5114579) 1(3647581, 5612429) | 2(3089989, 5937691, '10')
0(4425659, 5022109) 2(1777421, 6453589) | 3(584521, 6668311, '10')
18(3731325, 5557605) 27(3211743, 5873199) | 52(1353957, 6555651, '10')
0(4428816, 5019504) 1(3834096, 5487216) | 2(3451056, 5735856, '10')
5(3622598, 5629414) 8(3356990, 5791730) | 18(1409198, 6544286, '10')
3(4425202, 5023058) 15(2556902, 6186742) | 21(1927018, 6410938, '10')
2(4238755, 5181445) 6(3633745, 5622305) | 11(2960395, 6004205, '10')
1(4426030, 5022530) 21(1777570, 6454130) | 30(584570, 6668870, '10')
21(3418364, 5756252) 22(3394148, 5770564) | 55(891980, 6635060, '10')
3(4426401, 5022951) 23(1777719, 6454671) | 31(584619, 6669429, '10')
1(4611574, 4853606) 18(1223126, 6582406) | 22(592114, 6668846, '10')
6(3623089, 5630177) 7(3357445, 5792515) | 17(1409389, 6545173, '10')
0(4426031, 5023999) 4(2557381, 6187901) | 7(1927379, 6412139, '10')
1(4426772, 5023372) 8(1777868, 6455212) | 10(584668, 6669988, '10')
0(4319320, 5116120) 1(3648680, 5614120) | 3(3090920, 5939480, '10')
0(4502367, 4956273) 4(1607697, 6500097) | 5(661833, 6663177, '10')
11(3623580, 5630940) 13(3357900, 5793300) | 26(1409580, 6546060, '10')
0(4427143, 5023793) 8(1778017, 6455753) | 11(584717, 6670547, '10')
0(4592980, 4872820) 27(1152220, 6596380) | 35(56180, 6696020, '10')
2(4472212, 4983916) 12(3516884, 5698388) | 14(3154220, 5906860, '10')
0(4612641, 4854729) 5(1223409, 6583929) | 7(592251, 6670389, '10')
3(4427514, 5024214) 23(1778166, 6456294) | 32(584766, 6671106, '10')
4(4426860, 5024940) 17(2557860, 6189060) | 21(1927740, 6413340, '10')
2(4279245, 5151405) 14(2042205, 6377955) | 23(241005, 6692595, '10')
5(3624071, 5631703) 7(3358355, 5794085) | 17(1409771, 6546947, '10')
1(4427885, 5024635) 7(1778315, 6456835) | 10(584815, 6671665, '10')
1(4270582, 5159174) 12(2328130, 6279710) | 19(1109318, 6604874, '10')
1(4320621, 5117661) 3(3649779, 5615811) | 4(3091851, 5941269, '10')
1(4428256, 5025056) 7(1778464, 6457376) | 10(584864, 6672224, '10')
1(3624562, 5632466) 2(3358810, 5794870) | 5(1409962, 6547834, '10')
0(4427689, 5025881) 4(2558339, 6190219) | 6(1928101, 6414541, '10')
0(4613708, 4855852) 5(1223692, 6585452) | 7(592388, 6671932, '10')
0(4536305, 4928455) 18(1431695, 6543545) | 23(440395, 6683845, '10')
1(4428627, 5025477) 7(1778613, 6457917) | 10(584913, 6672783, '10')
1(3625053, 5633229) 2(3359265, 5795655) | 5(1410153, 6548721, '10')
0(4428998, 5025898) 2(1778762, 6458458) | 3(584962, 6673342, '10')
0(4428518, 5026822) 2(2558818, 6191378) | 3(1928462, 6415742, '10')
0(4429369, 5026319) 2(1778911, 6458999) | 3(585011, 6673901, '10')
11(4165320, 5247240) 38(2616600, 6167400) | 59(1324680, 6567240, '10')
0(4321922, 5119202) 1(3650878, 5617502) | 2(3092782, 5943058, '10')
4(4614775, 4856975) 91(1223975, 6586975) | 106(592525, 6673475, '10')
6(3625544, 5633992) 7(3359720, 5796440) | 16(1410344, 6549608, '10')
1(4429740, 5026740) 7(1779060, 6459540) | 10(585060, 6674460, '10')
6(3809890, 5511890) 14(2833682, 6071774) | 33(311318, 6693226, '10')
2(4429347, 5027763) 17(2559297, 6192537) | 22(1928823, 6416943, '10')
1(4430111, 5027161) 7(1779209, 6460081) | 10(585109, 6675019, '10')
3(3626035, 5634755) 4(3360175, 5797225) | 9(1410535, 6550495, '10')
2(4473550, 4988770) 12(3336742, 5810906) | 15(2948942, 6016994, '10')
1(4505680, 4959920) 21(1608880, 6504880) | 25(662320, 6668080, '10')
3(3936626, 5422766) 5(2953574, 6014966) | 7(1330006, 6567686, '10')
2(4339958, 5105702) 9(3152758, 5912998) | 11(2514638, 6211282, '10')
1(4430482, 5027582) 8(1779358, 6460622) | 10(585158, 6675578, '10')
0(4615842, 4858098) 5(1224258, 6588498) | 7(592662, 6675018, '10')
3(4044425, 5343415) 9(3003539, 5990677) | 15(1709939, 6479627, '10')
2(4320213, 5123067) 5(3999597, 5377107) | 7(3493707, 5718747, '10')
1(3626526, 5635518) 2(3360630, 5798010) | 5(1410726, 6551382, '10')
0(4323223, 5120743) 1(3651977, 5619193) | 2(3093713, 5944847, '10')
0(4430853, 5028003) 2(1779507, 6461163) | 3(585207, 6676137, '10')
0(4430176, 5028704) 2(2559776, 6193696) | 3(1929184, 6418144, '10')
0(4697473, 4780303) 9(1683913, 6487063) | 10(1563023, 6517247, '10')
0(4431224, 5028424) 8(1779656, 6461704) | 11(585256, 6676696, '10')
4(3627017, 5636281) 6(3361085, 5798795) | 12(1410917, 6552269, '10')
1(4597313, 4877417) 8(1153307, 6602603) | 11(56233, 6702337, '10')
0(4616909, 4859221) 5(1224541, 6590021) | 7(592799, 6676561, '10')
2(4431595, 5028845) 23(1779805, 6462245) | 32(585305, 6677255, '10')
3(4431005, 5029645) 19(2560255, 6194855) | 23(1929545, 6419345, '10')
2(4439170, 5022830) 15(3252670, 5861330) | 21(2796170, 6092330, '10')
1(3627508, 5637044) 2(3361540, 5799580) | 5(1411108, 6553156, '10')
1(4431966, 5029266) 7(1779954, 6462786) | 10(585354, 6677814, '10')
1(3869159, 5474329) 4(3436769, 5755631) | 7(2076641, 6373871, '10')
1(4324524, 5122284) 3(3653076, 5620884) | 5(3094644, 5946636, '10')
0(4432337, 5029687) 8(1780103, 6463327) | 11(585403, 6678373, '10')
6(3627999, 5637807) 7(3361995, 5800365) | 17(1411299, 6554043, '10')
0(4431834, 5030586) 2(2560734, 6196014) | 3(1929906, 6420546, '10')
2(4617976, 4860344) 18(1224824, 6591544) | 22(592936, 6678104, '10')
0(4432708, 5030108) 4(1780252, 6463868) | 6(585452, 6678932, '10')
3(4253275, 5183395) 5(3880261, 5468227) | 8(3266161, 5855777, '10')
0(4433079, 5030529) 8(1780401, 6464409) | 11(585501, 6679491, '10')
3(3628490, 5638570) 4(3362450, 5801150) | 9(1411490, 6554930, '10')
0(4432663, 5031527) 2(2561213, 6197173) | 3(1930267, 6421747, '10')
2(4433450, 5030950) 12(1780550, 6464950) | 17(585550, 6680050, '10')
2(4325825, 5123825) 5(3654175, 5622575) | 7(3095575, 5948425, '10')
0(4508993, 4963567) 12(1610063, 6509663) | 16(662807, 6672983, '10')
0(4619043, 4861467) 37(1225107, 6593067) | 42(593073, 6679647, '10')
6(3628981, 5639333) 8(3362905, 5801935) | 17(1411681, 6555817, '10')
11(3672129, 5611353) 13(3534195, 5699235) | 29(1867929, 6440703, '10')
2(4433821, 5031371) 22(1780699, 6465491) | 31(585599, 6680609, '10')
0(4434192, 5031792) 2(1780848, 6466032) | 3(585648, 6681168, '10')
0(4433492, 5032468) 2(2561692, 6198332) | 3(1930628, 6422948, '10')
1(3629472, 5640096) 2(3363360, 5802720) | 5(1411872, 6556704, '10')
26(3551833, 5689481) 31(3436181, 5760067) | 70(1389245, 6561685, '10')
0(4434563, 5032213) 7(1780997, 6466573) | 10(585697, 6681727, '10')
2(4620110, 4862590) 55(1225390, 6594590) | 63(593210, 6681190, '10')
0(4327126, 5125366) 1(3655274, 5624266) | 2(3096506, 5950214, '10')
6(3629963, 5640859) 8(3363815, 5803505) | 16(1412063, 6557591, '10')
0(4434934, 5032634) 2(1781146, 6467114) | 3(585746, 6682286, '10')
14(3997935, 5386545) 38(2600955, 6183315) | 72(499275, 6689475, '10')
1(4226222, 5209358) 4(2187878, 6341258) | 7(385462, 6696998, '10')
0(4434321, 5033409) 2(2562171, 6199491) | 3(1930989, 6424149, '10')
1(4435305, 5033055) 21(1781295, 6467655) | 30(585795, 6682845, '10')
1(4544893, 4934563) 7(1702397, 6489053) | 11(1025293, 6629837, '10')
0(4304626, 5145518) 3(4046518, 5350874) | 12(3521510, 5710090, '10')
4(3630454, 5641622) 7(3364270, 5804290) | 17(1412254, 6558478, '10')
0(4601646, 4882014) 2(1154394, 6608826) | 3(56286, 6708654, '10')
0(4621177, 4863713) 10(1225673, 6596113) | 13(593347, 6682733, '10')
0(4435676, 5033476) 5(1781444, 6468196) | 7(585844, 6683404, '10')
0(4435150, 5034350) 9(2562650, 6200650) | 13(1931350, 6425350, '10')
0(4436047, 5033897) 2(1781593, 6468737) | 3(585893, 6683963, '10')
26(3630945, 5642385) 36(3364725, 5805075) | 78(1412445, 6559365, '10')
2(4328427, 5126907) 4(3656373, 5625957) | 7(3097437, 5952003, '10')
1(4345807, 5112583) 2(3157007, 5920967) | 3(2518027, 6219653, '10')
1(4436418, 5034318) 8(1781742, 6469278) | 10(585942, 6684522, '10')
2(4227755, 5211035) 4(3764785, 5554745) | 7(3087575, 5957825, '10')
0(4622244, 4864836) 5(1225956, 6597636) | 7(593484, 6684276, '10')
0(4435979, 5035291) 2(2563129, 6201809) | 3(1931711, 6426551, '10')
1(3631436, 5643148) 2(3365180, 5805860) | 5(1412636, 6560252, '10')
0(4436789, 5034739) 2(1781891, 6469819) | 3(585991, 6685081, '10')
0(4512306, 4967214) 4(1611246, 6514446) | 5(663294, 6677886, '10')
3(4437160, 5035160) 24(1782040, 6470360) | 32(586040, 6685640, '10')
19(3631927, 5643911) 25(3365635, 5806645) | 51(1412827, 6561139, '10')
1(4329728, 5128448) 4(3657472, 5627648) | 5(3098368, 5953792, '10')
0(4437531, 5035581) 2(1782189, 6470901) | 3(586089, 6686199, '10')
0(4436808, 5036232) 2(2563608, 6202968) | 3(1932072, 6427752, '10')
0(4623311, 4865959) 5(1226239, 6599159) | 7(593621, 6685819, '10')
0(4437902, 5036002) 7(1782338, 6471442) | 10(586138, 6686758, '10')
7(3632418, 5644674) 8(3366090, 5807430) | 17(1413018, 6562026, '10')
6(4481625, 4997775) 17(3342765, 5821395) | 25(2954265, 6027855, '10')
0(4438273, 5036423) 8(1782487, 6471983) | 11(586187, 6687317, '10')
1(4437637, 5037173) 9(2564087, 6204127) | 12(1932433, 6428953, '10')
1(3632909, 5645437) 2(3366545, 5808215) | 5(1413209, 6562913, '10')
0(4438644, 5036844) 8(1782636, 6472524) | 11(586236, 6687876, '10')
0(4624378, 4867082) 16(1226522, 6600682) | 20(593758, 6687362, '10')
0(4331029, 5129989) 1(3658571, 5629339) | 3(3099299, 5955581, '10')
3(3853859, 5497637) 4(3705245, 5598875) | 5(2458241, 6247663, '10')
0(4441997, 5034443) 1(3845507, 5503547) | 3(3461327, 5752927, '10')
2(4439015, 5037265) 21(1782785, 6473065) | 30(586285, 6688435, '10')
7(3633400, 5646200) 10(3367000, 5809000) | 22(1413400, 6563800, '10')
0(4251408, 5196912) 2(3644592, 5639088) | 3(2969232, 6022128, '10')
1(4438466, 5038114) 8(2564566, 6205286) | 9(1932794, 6430154, '10')
1(4439386, 5037686) 7(1782934, 6473606) | 10(586334, 6688994, '10')
1(3633891, 5646963) 2(3367455, 5809785) | 5(1413591, 6564687, '10')
1(4439757, 5038107) 7(1783083, 6474147) | 10(586383, 6689553, '10')
0(4605979, 4886611) 2(1155481, 6615049) | 3(56339, 6714971, '10')
2(4625445, 4868205) 55(1226805, 6602205) | 64(593895, 6688905, '10')
4(4439295, 5039055) 17(2565045, 6206445) | 21(1933155, 6431355, '10')
0(4515619, 4970861) 12(1612429, 6519229) | 15(663781, 6682789, '10')
1(4440128, 5038528) 7(1783232, 6474688) | 10(586432, 6690112, '10')
2(4332330, 5131530) 8(3659670, 5631030) | 13(3100230, 5957370, '10')
6(3634382, 5647726) 8(3367910, 5810570) | 17(1413782, 6565574, '10')
1(4440499, 5038949) 7(1783381, 6475229) | 10(586481, 6690671, '10')
0(4626512, 4869328) 5(1227088, 6603728) | 7(594032, 6690448, '10')
1(4440124, 5039996) 6(2565524, 6207604) | 8(1933516, 6432556, '10')
1(4440870, 5039370) 7(1783530, 6475770) | 10(586530, 6691230, '10')
5(3634873, 5648489) 8(3368365, 5811355) | 17(1413973, 6566461, '10')
0(4441241, 5039791) 2(1783679, 6476311) | 3(586579, 6691789, '10')
0(4333631, 5133071) 1(3660769, 5632721) | 2(3101161, 5959159, '10')
5(3635364, 5649252) 7(3368820, 5812140) | 17(1414164, 6567348, '10')
3(4441612, 5040212) 23(1783828, 6476852) | 32(586628, 6692348, '10')
0(4440953, 5040937) 2(2566003, 6208763) | 3(1933877, 6433757, '10')
0(4627579, 4870451) 17(1227371, 6605251) | 20(594169, 6691991, '10')
0(4441983, 5040633) 8(1783977, 6477393) | 11(586677, 6692907, '10')
9(3635855, 5650015) 10(3369275, 5812925) | 25(1414355, 6568235, '10')
0(3842165, 5512085) 1(3072383, 5975431) | 4(1276367, 6596681, '10')
1(4351656, 5119464) 2(3161256, 5928936) | 3(2521416, 6228024, '10')
3(3745300, 5578420) 7(3223772, 5895196) | 20(1359028, 6580204, '10')
0(4442354, 5041054) 2(1784126, 6477934) | 3(586726, 6693466, '10')
6(3855055, 5503295) 7(3271555, 5868955) | 15(1729355, 6492845, '10')
0(4441782, 5041878) 2(2566482, 6209922) | 3(1934238, 6434958, '10')
2(4442725, 5041475) 12(1784275, 6478475) | 17(586775, 6694025, '10')
1(3636346, 5650778) 2(3369730, 5813710) | 5(1414546, 6569122, '10')
1(4334932, 5134612) 3(3661868, 5634412) | 5(3102092, 5960948, '10')
1(4628646, 4871574) 19(1227654, 6606774) | 22(594306, 6693534, '10')
0(4443096, 5041896) 2(1784424, 6479016) | 3(586824, 6694584, '10')
5(4008350, 5394050) 11(2557250, 6214750) | 25(158350, 6718450, '10')
0(4518932, 4974508) 4(1613612, 6524012) | 5(664268, 6687692, '10')
1(3636837, 5651541) 2(3370185, 5814495) | 5(1414737, 6570009, '10')
1(4442611, 5042819) 5(2566961, 6211081) | 7(1934599, 6436159, '10')
0(4443467, 5042317) 4(1784573, 6479557) | 6(586873, 6695143, '10')
2(4443838, 5042738) 24(1784722, 6480098) | 32(586922, 6695702, '10')
0(4629713, 4872697) 5(1227937, 6608297) | 7(594443, 6695077, '10')
1(3637328, 5652304) 2(3370640, 5815280) | 5(1414928, 6570896, '10')
0(4610312, 4891208) 2(1156568, 6621272) | 3(56392, 6721288, '10')
1(4336233, 5136153) 4(3662967, 5636103) | 7(3103023, 5962737, '10')
0(4443440, 5043760) 4(2567440, 6212240) | 7(1934960, 6437360, '10')
0(4444209, 5043159) 2(1784871, 6480639) | 3(586971, 6696261, '10')
1(3637819, 5653067) 2(3371095, 5816065) | 5(1415119, 6571783, '10')
1(4444580, 5043580) 7(1785020, 6481180) | 10(587020, 6696820, '10')
1(4630780, 4873820) 18(1228220, 6609820) | 22(594580, 6696620, '10')
1(4444951, 5044001) 8(1785169, 6481721) | 10(587069, 6697379, '10')
0(4607687, 4895807) 5(3050677, 5991083) | 7(2817367, 6104273, '10')
0(4444269, 5044701) 2(2567919, 6213399) | 3(1935321, 6438561, '10')
10(3638310, 5653830) 11(3371550, 5816850) | 26(1415310, 6572670, '10')
0(4445322, 5044422) 7(1785318, 6482262) | 10(587118, 6697938, '10')
0(4337534, 5137694) 1(3664066, 5637794) | 2(3103954, 5964526, '10')
1(4445693, 5044843) 8(1785467, 6482803) | 10(587167, 6698497, '10')
1(3638801, 5654593) 2(3372005, 5817635) | 5(1415501, 6573557, '10')
0(4445098, 5045642) 2(2568398, 6214558) | 3(1935682, 6439762, '10')
0(4631847, 4874943) 5(1228503, 6611343) | 7(594717, 6698163, '10')
3(4555740, 4946340) 23(1706460, 6504540) | 31(1027740, 6645660, '10')
0(4446064, 5045264) 2(1785616, 6483344) | 3(587216, 6699056, '10')
1(4489700, 5006780) 3(3348788, 5831884) | 5(2959588, 6038716, '10')
18(3639292, 5655356) 23(3372460, 5818420) | 53(1415692, 6574444, '10')
2(4446435, 5045685) 23(1785765, 6483885) | 32(587265, 6699615, '10')
4(4522245, 4978155) 38(1614795, 6528795) | 46(664755, 6692595, '10')
0(4445927, 5046583) 7(2568877, 6215717) | 9(1936043, 6440963, '10')
3(4338835, 5139235) 8(3665165, 5639485) | 12(3104885, 5966315, '10')
2(4446806, 5046106) 25(1785914, 6484426) | 32(587314, 6700174, '10')
7(3639783, 5656119) 8(3372915, 5819205) | 17(1415883, 6575331, '10')
0(4632914, 4876066) 12(1228786, 6612866) | 14(594854, 6699706, '10')
0(4447177, 5046527) 2(1786063, 6484967) | 3(587363, 6700733, '10')
1(4446756, 5047524) 6(2569356, 6216876) | 8(1936404, 6442164, '10')
6(3640274, 5656882) 7(3373370, 5819990) | 17(1416074, 6576218, '10')
0(4447548, 5046948) 7(1786212, 6485508) | 10(587412, 6701292, '10')
0(4447919, 5047369) 2(1786361, 6486049) | 3(587461, 6701851, '10')
1(4633981, 4877189) 15(1229069, 6614389) | 20(594991, 6701249, '10')
0(4614645, 4895805) 7(1157655, 6627495) | 11(56445, 6727605, '10')
3(3640765, 5657645) 4(3373825, 5820775) | 9(1416265, 6577105, '10')
0(4340136, 5140776) 1(3666264, 5641176) | 2(3105816, 5968104, '10')
7(4357505, 5126345) 27(3165505, 5936905) | 36(2524805, 6236395, '10')
2(4448290, 5047790) 22(1786510, 6486590) | 31(587510, 6702410, '10')
8(4447585, 5048465) 37(2569835, 6218035) | 43(1936765, 6443365, '10')
4(3500075, 5746235) 5(3286919, 5870767) | 9(647681, 6697033, '10')
