1(14359562, 15234458) 8(3602318, 20623022) | 11(175642, 20934538, '10')
0(14076937, 15496103) 4(5026567, 20322967) | 5(2069263, 20832847, '10')
1(13839326, 15709054) 5(7996426, 19348346) | 7(6026534, 20049494, '10')
6(14420505, 15177345) 113(3824745, 20583345) | 130(1851555, 20853645, '10')
0(13841639, 15707089) 6(5559041, 20184169) | 9(1828141, 20855731, '10')
1(11329334, 17605462) 2(10498670, 18113090) | 5(4407134, 20466638, '10')
0(13505681, 15997121) 1(11408719, 17554271) | 2(9664711, 18571609, '10')
19(13016625, 16397625) 68(8176875, 19273125) | 108(4139625, 20522625, '10')
8(13842010, 15707510) 71(5559190, 20184710) | 96(1828190, 20856290, '10')
12(11329825, 17606225) 14(10499125, 18113875) | 34(4407325, 20467525, '10')
1(13842381, 15707931) 8(5559339, 20185251) | 10(1828239, 20856849, '10')
2(13840155, 15709995) 11(7996905, 19349505) | 15(6026895, 20050695, '10')
2(13977825, 15587655) 11(10425813, 18156459) | 15(9214113, 18800391, '10')
1(14421572, 15178468) 19(3825028, 20584868) | 22(1851692, 20855188, '10')
1(13842752, 15708352) 8(5559488, 20185792) | 10(1828288, 20857408, '10')
4(11330316, 17606988) 8(10499580, 18114660) | 16(4407516, 20468412, '10')
1(11462312, 17521448) 3(9657368, 18577432) | 7(2335912, 20806952, '10')
28(10714132, 17988724) 34(10353460, 18198700) | 86(1671332, 20870876, '10')
1(13434820, 16059260) 3(12629260, 16700180) | 7(10990700, 17821300, '10')
0(13506982, 15998662) 1(11409818, 17555962) | 2(9665642, 18573398, '10')
1(13843123, 15708773) 7(5559637, 20186333) | 10(1828337, 20857967, '10')
0(13840984, 15710936) 2(7997384, 19350664) | 3(6027256, 20051896, '10')
1(11330807, 17607751) 2(10500035, 18115445) | 5(4407707, 20469299, '10')
0(13843494, 15709194) 2(5559786, 20186874) | 3(1828386, 20858526, '10')
0(13853231, 15700889) 1(11992961, 17163881) | 2(10794821, 17941621, '10')
0(14422639, 15179591) 5(3825311, 20586391) | 7(1851829, 20856731, '10')
2(13843865, 15709615) 23(5559935, 20187415) | 32(1828435, 20859085, '10')
4(11331298, 17608514) 7(10500490, 18116230) | 17(4407898, 20470186, '10')
0(13841813, 15711877) 2(7997863, 19351823) | 3(6027617, 20053097, '10')
0(13844236, 15710036) 2(5560084, 20187956) | 3(1828484, 20859644, '10')
10(11491315, 17504795) 14(9942625, 18428575) | 30(3416435, 20659045, '10')
3(13445063, 16053359) 13(6990791, 19738513) | 19(3225035, 20690075, '10')
1(13508283, 16000203) 3(11410917, 17557653) | 5(9666573, 18575187, '10')
5(13352326, 16130582) 25(7279090, 19634030) | 38(3468374, 20650682, '10')
0(13844607, 15710457) 6(5560233, 20188497) | 9(1828533, 20860203, '10')
6(13386338, 16102834) 24(8389666, 19186162) | 35(5507530, 20203030, '10')
3(14080250, 15499750) 49(5027750, 20327750) | 60(2069750, 20837750, '10')
6(11331789, 17609277) 7(10500945, 18117015) | 17(4408089, 20471073, '10')
0(14423706, 15180714) 5(3825594, 20587914) | 7(1851966, 20858274, '10')
0(13842642, 15712818) 2(7998342, 19352982) | 3(6027978, 20054298, '10')
0(13844978, 15710878) 7(5560382, 20189038) | 10(1828582, 20860762, '10')
11(11332280, 17610040) 12(10501400, 18117800) | 27(4408280, 20471960, '10')
1(13845349, 15711299) 7(5560531, 20189579) | 10(1828631, 20861321, '10')
1(14363895, 15239055) 82(3603405, 20629245) | 107(175695, 20940855, '10')
1(13845720, 15711720) 7(5560680, 20190120) | 10(1828680, 20861880, '10')
0(14424773, 15181837) 17(3825877, 20589437) | 20(1852103, 20859817, '10')
0(13843471, 15713759) 2(7998821, 19354141) | 3(6028339, 20055499, '10')
0(13509584, 16001744) 1(11412016, 17559344) | 2(9667504, 18576976, '10')
6(11332771, 17610803) 10(10501855, 18118585) | 18(4408471, 20472847, '10')
0(13260344, 16209416) 2(11367656, 17588584) | 3(9261176, 18783304, '10')
0(13846091, 15712141) 8(5560829, 20190661) | 11(1828729, 20862439, '10')
2(14187876, 15404316) 14(5314404, 20256996) | 21(3200676, 20696484, '10')
2(13563831, 15957039) 9(9853431, 18480111) | 11(7859091, 19412349, '10')
1(13846462, 15712562) 7(5560978, 20191202) | 10(1828778, 20862998, '10')
1(11333262, 17611566) 2(10502310, 18119370) | 5(4408662, 20473734, '10')
0(13844300, 15714700) 9(7999300, 19355300) | 13(6028700, 20056700, '10')
1(14425840, 15182960) 54(3826160, 20590960) | 62(1852240, 20861360, '10')
0(13846833, 15712983) 16(5561127, 20191743) | 22(1828827, 20863557, '10')
5(11333753, 17612329) 6(10502765, 18120155) | 16(4408853, 20474621, '10')
0(13510885, 16003285) 1(11413115, 17561035) | 3(9668435, 18578765, '10')
0(13847204, 15713404) 2(5561276, 20192284) | 3(1828876, 20864116, '10')
0(13845129, 15715641) 7(7999779, 19356459) | 9(6029061, 20057901, '10')
6(13847575, 15713825) 39(5561425, 20192825) | 53(1828925, 20864675, '10')
6(11334244, 17613092) 9(10503220, 18120940) | 18(4409044, 20475508, '10')
0(14426907, 15184083) 5(3826443, 20592483) | 7(1852377, 20862903, '10')
3(14083563, 15503397) 38(5028933, 20332533) | 46(2070237, 20842653, '10')
1(13847946, 15714246) 8(5561574, 20193366) | 10(1828974, 20865234, '10')
0(13845958, 15716582) 5(8000258, 19357618) | 7(6029422, 20059102, '10')
3(11334735, 17613855) 4(10503675, 18121725) | 9(4409235, 20476395, '10')
1(13848317, 15714667) 8(5561723, 20193907) | 10(1829023, 20865793, '10')
1(13512186, 16004826) 4(11414214, 17562726) | 7(9669366, 18580554, '10')
0(13848688, 15715088) 7(5561872, 20194448) | 10(1829072, 20866352, '10')
1(14427974, 15185206) 18(3826726, 20594006) | 23(1852514, 20864446, '10')
19(11335226, 17614618) 23(10504130, 18122510) | 53(4409426, 20477282, '10')
1(13849059, 15715509) 7(5562021, 20194989) | 10(1829121, 20866911, '10')
0(13846787, 15717523) 2(8000737, 19358777) | 3(6029783, 20060303, '10')
4(13849430, 15715930) 23(5562170, 20195530) | 31(1829170, 20867470, '10')
1(11335717, 17615381) 2(10504585, 18123295) | 5(4409617, 20478169, '10')
0(14368228, 15243652) 7(3604492, 20635468) | 11(175748, 20947172, '10')
13(11470671, 17528247) 15(11039805, 17802765) | 32(5834871, 20118897, '10')
3(13513487, 16006367) 9(11415313, 17564417) | 14(9670297, 18582343, '10')
1(13849801, 15716351) 7(5562319, 20196071) | 10(1829219, 20868029, '10')
0(14429041, 15186329) 5(3827009, 20595529) | 7(1852651, 20865989, '10')
0(13847616, 15718464) 5(8001216, 19359936) | 7(6030144, 20061504, '10')
13(11336208, 17616144) 15(10505040, 18124080) | 33(4409808, 20479056, '10')
1(13850172, 15716772) 15(5562468, 20196612) | 21(1829268, 20868588, '10')
3(13985900, 15596660) 10(10431836, 18166948) | 16(9219436, 18811252, '10')
2(13850543, 15717193) 23(5562617, 20197153) | 31(1829317, 20869147, '10')
1(11336699, 17616907) 2(10505495, 18124865) | 5(4409999, 20479943, '10')
10(13848445, 15719405) 52(8001695, 19361095) | 65(6030505, 20062705, '10')
0(14430108, 15187452) 5(3827292, 20597052) | 7(1852788, 20867532, '10')
1(13850914, 15717614) 8(5562766, 20197694) | 10(1829366, 20869706, '10')
0(13514788, 16007908) 2(11416412, 17566108) | 4(9671228, 18584132, '10')
0(14086876, 15507044) 4(5030116, 20337316) | 5(2070724, 20847556, '10')
10(11337190, 17617670) 12(10505950, 18125650) | 26(4410190, 20480830, '10')
1(13851285, 15718035) 7(5562915, 20198235) | 10(1829415, 20870265, '10')
0(13849274, 15720346) 4(8002174, 19362254) | 7(6030866, 20063906, '10')
0(13851656, 15718456) 8(5563064, 20198776) | 11(1829464, 20870824, '10')
6(14431175, 15188575) 89(3827575, 20598575) | 107(1852925, 20869075, '10')
1(11337681, 17618433) 2(10506405, 18126435) | 5(4410381, 20481717, '10')
0(13852027, 15718877) 7(5563213, 20199317) | 10(1829513, 20871383, '10')
16(12178885, 17048365) 26(10895215, 17895985) | 55(6895285, 19784515, '10')
10(13200083, 16270787) 43(6833567, 19806137) | 65(1203943, 20917247, '10')
3(13569680, 15963920) 19(9857680, 18488080) | 24(7862480, 19420720, '10')
2(13850103, 15721287) 6(8002653, 19363413) | 7(6031227, 20065107, '10')
0(13852398, 15719298) 2(5563362, 20199858) | 3(1829562, 20871942, '10')
0(13516089, 16009449) 1(11417511, 17567799) | 2(9672159, 18585921, '10')
1(11338172, 17619196) 2(10506860, 18127220) | 5(4410572, 20482604, '10')
4(13024578, 16412046) 8(10037454, 18391422) | 11(7133910, 19700310, '10')
0(13852769, 15719719) 2(5563511, 20200399) | 3(1829611, 20872501, '10')
0(14432242, 15189698) 5(3827858, 20600098) | 7(1853062, 20870618, '10')
31(10676692, 18028556) 32(10443940, 18164380) | 84(1886092, 20867756, '10')
4(13375705, 16128065) 25(6407525, 19949125) | 38(673705, 20942065, '10')
3(14072175, 15524145) 32(6172803, 20023029) | 40(4076397, 20552571, '10')
1(11338663, 17619959) 2(10507315, 18128005) | 5(4410763, 20483491, '10')
1(13853140, 15720140) 7(5563660, 20200940) | 10(1829660, 20873060, '10')
0(13850932, 15722228) 7(8003132, 19364572) | 9(6031588, 20066308, '10')
0(13853511, 15720561) 7(5563809, 20201481) | 10(1829709, 20873619, '10')
1(11339154, 17620722) 2(10507770, 18128790) | 5(4410954, 20484378, '10')
1(11844686, 17284994) 3(9244586, 18804394) | 7(2495026, 20804866, '10')
0(13517390, 16010990) 1(11418610, 17569490) | 3(9673090, 18587710, '10')
0(13853882, 15720982) 2(5563958, 20202022) | 3(1829758, 20874178, '10')
0(14372561, 15248249) 2(3605579, 20641691) | 3(175801, 20953489, '10')
0(14433309, 15190821) 5(3828141, 20601621) | 7(1853199, 20872161, '10')
0(13851761, 15723169) 2(8003611, 19365731) | 3(6031949, 20067509, '10')
1(13854253, 15721403) 8(5564107, 20202563) | 10(1829807, 20874737, '10')
9(11339645, 17621485) 12(10508225, 18129575) | 27(4411145, 20485265, '10')
1(14090189, 15510691) 12(5031299, 20342099) | 15(2071211, 20852459, '10')
1(13854624, 15721824) 7(5564256, 20203104) | 10(1829856, 20875296, '10')
1(13549691, 15985621) 8(6857381, 19801781) | 12(3324259, 20690179, '10')
1(13852590, 15724110) 15(8004090, 19366890) | 22(6032310, 20068710, '10')
1(11340136, 17622248) 2(10508680, 18130360) | 5(4411336, 20486152, '10')
0(14434376, 15191944) 12(3828424, 20603144) | 15(1853336, 20873704, '10')
4(13854995, 15722245) 23(5564405, 20203645) | 31(1829905, 20875855, '10')
0(13518691, 16012531) 1(11419709, 17571181) | 2(9674021, 18589499, '10')
0(13855366, 15722666) 2(5564554, 20204186) | 3(1829954, 20876414, '10')
1(11340627, 17623011) 2(10509135, 18131145) | 5(4411527, 20487039, '10')
1(13853419, 15725051) 5(8004569, 19368049) | 7(6032671, 20069911, '10')
0(13855737, 15723087) 2(5564703, 20204727) | 3(1830003, 20876973, '10')
0(14435443, 15193067) 5(3828707, 20604667) | 7(1853473, 20875247, '10')
5(11341118, 17623774) 7(10509590, 18131930) | 17(4411718, 20487926, '10')
1(13856108, 15723508) 8(5564852, 20205268) | 10(1830052, 20877532, '10')
1(13519992, 16014072) 4(11420808, 17572872) | 6(9674952, 18591288, '10')
7(13856479, 15723929) 53(5565001, 20205809) | 74(1830101, 20878091, '10')
1(13854248, 15725992) 6(8005048, 19369208) | 8(6033032, 20071112, '10')
17(11213895, 17705985) 20(10267125, 18271275) | 47(3396855, 20681265, '10')
1(11341609, 17624537) 2(10510045, 18132715) | 5(4411909, 20488813, '10')
3(12312426, 16960566) 5(9237774, 18812766) | 7(4159806, 20541486, '10')
1(14198723, 15416093) 11(5318467, 20272483) | 17(3203123, 20712307, '10')
0(13866412, 15715828) 1(12004372, 17180212) | 2(10805092, 17958692, '10')
2(13856850, 15724350) 12(5565150, 20206350) | 17(1830150, 20878650, '10')
4(14436510, 15194190) 53(3828990, 20606190) | 65(1853610, 20876790, '10')
0(13448529, 16075647) 3(12642147, 16717221) | 12(11001915, 17839485, '10')
1(13857221, 15724771) 8(5565299, 20206891) | 10(1830199, 20879209, '10')
3(11342100, 17625300) 4(10510500, 18133500) | 11(4412100, 20489700, '10')
1(13961871, 15632199) 6(10712691, 18014931) | 7(9489249, 18688329, '10')
0(13855077, 15726933) 2(8005527, 19370367) | 3(6033393, 20072313, '10')
3(11683100, 17401340) 7(10056244, 18389492) | 20(4239356, 20526308, '10')
17(10903375, 17900575) 20(10239355, 18288515) | 53(2017645, 20862485, '10')
0(13857592, 15725192) 4(5565448, 20207432) | 6(1830248, 20879768, '10')
0(14093502, 15514338) 12(5032482, 20346882) | 17(2071698, 20857362, '10')
0(13521293, 16015613) 1(11421907, 17574563) | 2(9675883, 18593077, '10')
21(11342591, 17626063) 25(10510955, 18134285) | 51(4412291, 20490587, '10')
0(14321010, 15305070) 18(5743650, 20158050) | 20(4290990, 20516430, '10')
0(13857963, 15725613) 2(5565597, 20207973) | 3(1830297, 20880327, '10')
1(14437577, 15195313) 19(3829273, 20607713) | 22(1853747, 20878333, '10')
0(14376894, 15252846) 2(3606666, 20647914) | 3(175854, 20959806, '10')
2(13855906, 15727874) 17(8006006, 19371526) | 21(6033754, 20073514, '10')
1(13575529, 15970801) 2(9861929, 18496049) | 3(7865869, 19429091, '10')
0(13858334, 15726034) 2(5565746, 20208514) | 3(1830346, 20880886, '10')
2(13993975, 15605665) 12(10437859, 18177437) | 16(9224759, 18822113, '10')
1(11343082, 17626826) 2(10511410, 18135070) | 5(4412482, 20491474, '10')
7(13512995, 16024205) 16(12510155, 16818805) | 22(10927805, 17887405, '10')
3(13858705, 15726455) 23(5565895, 20209055) | 32(1830395, 20881445, '10')
0(14762007, 14882049) 4(10872549, 17921493) | 5(10790415, 17971065, '10')
4(11440096, 17564704) 6(9602656, 18632864) | 14(1841056, 20880736, '10')
0(13856735, 15728815) 4(8006485, 19372685) | 7(6034115, 20074715, '10')
1(14438644, 15196436) 13(3829556, 20609236) | 15(1853884, 20879876, '10')
5(11343573, 17627589) 8(10511865, 18135855) | 18(4412673, 20492361, '10')
0(13859076, 15726876) 2(5566044, 20209596) | 3(1830444, 20882004, '10')
0(13522594, 16017154) 1(11423006, 17576254) | 2(9676814, 18594866, '10')
0(13721230, 15847330) 2(13035862, 16415734) | 3(11768638, 17346734, '10')
2(13999968, 15601824) 12(11009376, 17838432) | 14(9874080, 18491040, '10')
3(13272997, 16224883) 7(11378503, 17605367) | 8(9270013, 18801227, '10')
1(13859447, 15727297) 7(5566193, 20210137) | 10(1830493, 20882563, '10')
1(11344064, 17628352) 2(10512320, 18136640) | 5(4412864, 20493248, '10')
0(13859818, 15727718) 2(5566342, 20210678) | 3(1830542, 20883122, '10')
0(13857564, 15729756) 2(8006964, 19373844) | 3(6034476, 20075916, '10')
0(14439711, 15197559) 12(3829839, 20610759) | 14(1854021, 20881419, '10')
1(13860189, 15728139) 7(5566491, 20211219) | 10(1830591, 20883681, '10')
8(11344555, 17629115) 11(10512775, 18137425) | 26(4413055, 20494135, '10')
0(13523895, 16018695) 1(11424105, 17577945) | 3(9677745, 18596655, '10')
1(13860560, 15728560) 7(5566640, 20211760) | 10(1830640, 20884240, '10')
2(13858393, 15730697) 16(8007443, 19375003) | 21(6034837, 20077117, '10')
5(14457157, 15182453) 20(8785777, 19034873) | 23(8151143, 19315153, '10')
1(11345046, 17629878) 2(10513230, 18138210) | 5(4413246, 20495022, '10')
0(13860931, 15728981) 7(5566789, 20212301) | 10(1830689, 20884799, '10')
3(14096815, 15517985) 36(5033665, 20351665) | 46(2072185, 20862265, '10')
1(14440778, 15198682) 15(3830122, 20612282) | 20(1854158, 20882962, '10')
0(13861302, 15729402) 8(5566938, 20212842) | 11(1830738, 20885358, '10')
6(11345537, 17630641) 9(10513685, 18138995) | 18(4413437, 20495909, '10')
1(13859222, 15731638) 6(8007922, 19376162) | 8(6035198, 20078318, '10')
0(13861673, 15729823) 2(5567087, 20213383) | 3(1830787, 20885917, '10')
2(13525196, 16020236) 4(11425204, 17579636) | 7(9678676, 18598444, '10')
1(13862044, 15730244) 8(5567236, 20213924) | 10(1830836, 20886476, '10')
18(11346028, 17631404) 23(10514140, 18139780) | 52(4413628, 20496796, '10')
1(14441845, 15199805) 18(3830405, 20613805) | 22(1854295, 20884505, '10')
0(14381227, 15257443) 2(3607753, 20654137) | 3(175907, 20966123, '10')
1(13860051, 15732579) 8(8008401, 19377321) | 9(6035559, 20079519, '10')
3(13862415, 15730665) 24(5567385, 20214465) | 32(1830885, 20887035, '10')
5(12506052, 16829436) 12(7978620, 19390020) | 22(494052, 20961564, '10')
1(11346519, 17632167) 2(10514595, 18140565) | 5(4413819, 20497683, '10')
4(13862786, 15731086) 23(5567534, 20215006) | 31(1830934, 20887594, '10')
3(13526497, 16021777) 10(11426303, 17581327) | 13(9679607, 18600233, '10')
0(14442912, 15200928) 5(3830688, 20615328) | 7(1854432, 20886048, '10')
0(13863157, 15731507) 2(5567683, 20215547) | 3(1830983, 20888153, '10')
0(13860880, 15733520) 4(8008880, 19378480) | 7(6035920, 20080720, '10')
3(11347010, 17632930) 4(10515050, 18141350) | 9(4414010, 20498570, '10')
6(13870164, 15725748) 31(8756700, 19052580) | 38(7015764, 19760052, '10')
1(13863528, 15731928) 7(5567832, 20216088) | 10(1831032, 20888712, '10')
1(11347501, 17633693) 2(10515505, 18142135) | 5(4414201, 20499457, '10')
1(13863899, 15732349) 7(5567981, 20216629) | 10(1831081, 20889271, '10')
0(13861709, 15734461) 2(8009359, 19379639) | 3(6036281, 20081921, '10')
0(14443979, 15202051) 16(3830971, 20616851) | 20(1854569, 20887591, '10')
0(14100128, 15521632) 4(5034848, 20356448) | 5(2072672, 20867168, '10')
6(13864270, 15732770) 69(5568130, 20217170) | 95(1831130, 20889830, '10')
1(13581378, 15977682) 2(9866178, 18504018) | 3(7869258, 19437462, '10')
0(13527798, 16023318) 1(11427402, 17583018) | 3(9680538, 18602022, '10')
1(11347992, 17634456) 2(10515960, 18142920) | 5(4414392, 20500344, '10')
0(13864641, 15733191) 8(5568279, 20217711) | 11(1831179, 20890389, '10')
1(13862538, 15735402) 8(8009838, 19380798) | 9(6036642, 20083122, '10')
19(11483290, 17547530) 21(11051950, 17822350) | 45(5841290, 20141030, '10')
0(13865012, 15733612) 2(5568428, 20218252) | 3(1831228, 20890948, '10')
17(11348483, 17635219) 27(10516415, 18143705) | 52(4414583, 20501231, '10')
0(14445046, 15203174) 5(3831254, 20618374) | 7(1854706, 20889134, '10')
0(13865383, 15734033) 7(5568577, 20218793) | 10(1831277, 20891507, '10')
0(14755180, 14903020) 22(1621180, 20909020) | 23(660220, 20961380, '10')
12(12184705, 17069065) 28(8519575, 19163425) | 56(1067795, 20944685, '10')
1(13863367, 15736343) 5(8010317, 19381957) | 7(6037003, 20084323, '10')
6(11348974, 17635982) 7(10516870, 18144490) | 16(4414774, 20502118, '10')
0(13865754, 15734454) 6(5568726, 20219334) | 9(1831326, 20892066, '10')
0(13529099, 16024859) 1(11428501, 17584709) | 2(9681469, 18603811, '10')
8(13866125, 15734875) 55(5568875, 20219875) | 75(1831375, 20892625, '10')
1(14446113, 15204297) 16(3831537, 20619897) | 22(1854843, 20890677, '10')
3(11349465, 17636745) 4(10517325, 18145275) | 9(4414965, 20503005, '10')
0(14385560, 15262040) 7(3608840, 20660360) | 11(175960, 20972440, '10')
4(14002050, 15614670) 20(10443882, 18187926) | 26(9230082, 18832974, '10')
2(13864196, 15737284) 13(8010796, 19383116) | 15(6037364, 20085524, '10')
1(13866496, 15735296) 7(5569024, 20220416) | 10(1831424, 20893184, '10')
2(13313483, 16206469) 5(9587519, 18654167) | 8(7015705, 19765585, '10')
1(13866867, 15735717) 7(5569173, 20220957) | 10(1831473, 20893743, '10')
1(11349956, 17637508) 2(10517780, 18146060) | 5(4415156, 20503892, '10')
6(13530400, 16026400) 17(11429600, 17586400) | 21(9682400, 18605600, '10')
7(12223434, 17044266) 15(8410146, 19214286) | 31(428046, 20969886, '10')
2(14447180, 15205420) 58(3831820, 20621420) | 66(1854980, 20892220, '10')
0(13867238, 15736138) 2(5569322, 20221498) | 3(1831522, 20894302, '10')
0(13865025, 15738225) 9(8011275, 19384275) | 13(6037725, 20086725, '10')
3(14209570, 15427870) 23(5322530, 20287970) | 31(3205570, 20728130, '10')
12(12658525, 16724195) 30(9400687, 18750041) | 49(5351887, 20280391, '10')
4(11350447, 17638271) 7(10518235, 18146845) | 16(4415347, 20504779, '10')
0(14103441, 15525279) 4(5036031, 20361231) | 5(2073159, 20872071, '10')
0(13867609, 15736559) 2(5569471, 20222039) | 3(1831571, 20894861, '10')
7(12909820, 16531900) 20(9129428, 18884404) | 32(5479628, 20246996, '10')
2(13867980, 15736980) 16(5569620, 20222580) | 21(1831620, 20895420, '10')
