0(33857089, 38420039) 7(13597591, 49371119) | 10(4471691, 51013781, '10')
1(28947527, 42243233) 3(22593077, 45956533) | 7(6097657, 50845537, '10')
0(33852215, 38425735) 4(19559965, 47327765) | 7(14741435, 49042835, '10')
0(33857831, 38420881) 2(13597889, 49372201) | 3(4471789, 51014899, '10')
4(27712531, 43064483) 7(25680655, 44306185) | 17(10780231, 50063167, '10')
0(35273953, 37125257) 12(9355697, 50348857) | 14(4529083, 51010037, '10')
0(33036293, 39130613) 1(27906907, 42939563) | 2(23640883, 45428077, '10')
1(33858573, 38421723) 15(13598187, 49373283) | 21(4471887, 51016017, '10')
2(32860473, 39279639) 3(30890139, 40847277) | 8(26882355, 43589445, '10')
1(27713513, 43066009) 2(25681565, 44307755) | 5(10780613, 50064941, '10')
3(33859315, 38422565) 22(13598485, 49374365) | 31(4471985, 51017135, '10')
1(33853873, 38427617) 15(19560923, 47330083) | 21(14742157, 49045237, '10')
0(35127631, 37267879) 2(8812309, 50449861) | 3(429671, 51211919, '10')
0(35276087, 37127503) 5(9356263, 50351903) | 7(4529357, 51013123, '10')
1(33860057, 38423407) 7(13598783, 49375447) | 10(4472083, 51018253, '10')
10(27714495, 43067535) 11(25682475, 44309325) | 25(10780995, 50066715, '10')
2(33169679, 39022151) 9(24096079, 45192199) | 11(19219019, 47471941, '10')
0(33860799, 38424249) 8(13599081, 49376529) | 11(4472181, 51019371, '10')
3(33038895, 39133695) 8(27909105, 42942945) | 13(23642745, 45431655, '10')
1(33855531, 38429499) 7(19561881, 47332401) | 10(14742879, 49047639, '10')
1(33861541, 38425091) 8(13599379, 49377611) | 10(4472279, 51020489, '10')
4(27715477, 43069061) 7(25683385, 44310895) | 15(10781377, 50068489, '10')
1(32429639, 39641921) 5(27800861, 43014829) | 10(22649231, 45936649, '10')
0(35278221, 37129749) 5(9356829, 50354949) | 7(4529631, 51016209, '10')
3(33862283, 38425933) 23(13599677, 49378693) | 32(4472377, 51021607, '10')
1(34438635, 37910565) 12(12297285, 49719285) | 15(5062365, 50966685, '10')
1(27716459, 43070587) 2(25684295, 44312465) | 5(10781759, 50070263, '10')
0(33857189, 38431381) 7(19562839, 47334719) | 9(14743601, 49050041, '10')
4(33863025, 38426775) 37(13599975, 49379775) | 52(4472475, 51022725, '10')
2(33041497, 39136777) 9(27911303, 42946327) | 13(23644607, 45435233, '10')
2(34699553, 37674623) 23(12997537, 49542913) | 29(7827953, 50617777, '10')
3(33863767, 38427617) 22(13600273, 49380857) | 31(4472573, 51023843, '10')
1(27717441, 43072113) 2(25685205, 44314035) | 5(10782141, 50072037, '10')
5(35280355, 37131995) 113(9357395, 50357995) | 130(4529905, 51019295, '10')
3(28550925, 42525045) 7(24575247, 44939871) | 20(10360053, 50161779, '10')
0(33858847, 38433263) 2(19563797, 47337037) | 3(14744323, 49052443, '10')
0(33864509, 38428459) 7(13600571, 49381939) | 10(4472671, 51024961, '10')
1(33888351, 38408169) 4(29337681, 41987001) | 6(26406741, 43889541, '10')
7(27718423, 43073639) 8(25686115, 44315605) | 17(10782523, 50073811, '10')
0(33865251, 38429301) 2(13600869, 49383021) | 3(4472769, 51026079, '10')
2(31663531, 40263661) 11(18572879, 47736671) | 19(5971619, 50873189, '10')
0(33865993, 38430143) 2(13601167, 49384103) | 3(4472867, 51027197, '10')
3(33860505, 38435145) 17(19564755, 47339355) | 22(14745045, 49054845, '10')
2(35282489, 37134241) 18(9357961, 50361041) | 22(4530179, 51022381, '10')
8(27719405, 43075165) 11(25687025, 44317175) | 26(10782905, 50075585, '10')
1(33044099, 39139859) 3(27913501, 42949709) | 5(23646469, 45438811, '10')
2(34197625, 38136175) 6(25507405, 44420915) | 8(22542905, 45996335, '10')
2(33866735, 38430985) 22(13601465, 49385185) | 31(4472965, 51028315, '10')
0(33867477, 38431827) 2(13601763, 49386267) | 3(4473063, 51029433, '10')
19(27720387, 43076691) 22(25687935, 44318745) | 52(10783287, 50077359, '10')
0(33862163, 38437027) 2(19565713, 47341673) | 3(14745767, 49057247, '10')
1(32537707, 39564883) 3(18981983, 47579057) | 5(10342963, 50170763, '10')
1(35284623, 37136487) 18(9358527, 50364087) | 22(4530453, 51025467, '10')
1(33868219, 38432669) 7(13602061, 49387349) | 10(4473161, 51030551, '10')
0(35136297, 37277073) 28(8814483, 50462307) | 35(429777, 51224553, '10')
19(27721369, 43078217) 20(25688845, 44320315) | 50(10783669, 50079133, '10')
2(34445261, 37917859) 36(12299651, 49728851) | 47(5063339, 50976491, '10')
0(33868961, 38433511) 2(13602359, 49388431) | 3(4473259, 51031669, '10')
0(33046701, 39142941) 1(27915699, 42953091) | 2(23648331, 45442389, '10')
0(33863821, 38438909) 4(19566671, 47343991) | 7(14746489, 49059649, '10')
0(33869703, 38434353) 2(13602657, 49389513) | 3(4473357, 51032787, '10')
1(27722351, 43079743) 2(25689755, 44321885) | 5(10784051, 50080907, '10')
13(28052037, 42866109) 14(26998335, 43537455) | 31(14269437, 49201659, '10')
0(35286757, 37138733) 5(9359093, 50367133) | 7(4530727, 51028553, '10')
1(33870445, 38435195) 7(13602955, 49390595) | 10(4473455, 51033905, '10')
4(33865479, 38440791) 16(19567629, 47346309) | 22(14747211, 49062051, '10')
6(27723333, 43081269) 9(25690665, 44323455) | 18(10784433, 50082681, '10')
0(33871187, 38436037) 6(13603253, 49391677) | 9(4473553, 51035023, '10')
0(33049303, 39146023) 1(27917897, 42956473) | 2(23650193, 45445967, '10')
0(35796901, 36650707) 9(22967593, 45795001) | 11(22284125, 46131445, '10')
2(33871929, 38436879) 25(13603551, 49392759) | 33(4473651, 51036141, '10')
0(35288891, 37140979) 18(9359659, 50370179) | 21(4531001, 51031639, '10')
3(27724315, 43082795) 4(25691575, 44325025) | 9(10784815, 50084455, '10')
1(33181377, 39035913) 9(24104577, 45208137) | 11(19225797, 47488683, '10')
0(33872671, 38437721) 2(13603849, 49393841) | 3(4473749, 51037259, '10')
1(33867137, 38442673) 7(19568587, 47348627) | 10(14747933, 49064453, '10')
0(33873413, 38438563) 2(13604147, 49394923) | 3(4473847, 51038377, '10')
1(27725297, 43084321) 2(25692485, 44326595) | 5(10785197, 50086229, '10')
4(33874155, 38439405) 23(13604445, 49396005) | 31(4473945, 51039495, '10')
1(35291025, 37143225) 29(9360225, 50373225) | 35(4531275, 51034725, '10')
0(33868795, 38444555) 4(19569545, 47350945) | 7(14748655, 49066855, '10')
4(33051905, 39149105) 9(27920095, 42959855) | 13(23652055, 45449545, '10')
5(27726279, 43085847) 6(25693395, 44328165) | 16(10785579, 50088003, '10')
4(31458833, 40441273) 11(19681757, 47305213) | 19(8028223, 50603383, '10')
4(33874897, 38440247) 24(13604743, 49397087) | 31(4474043, 51040613, '10')
0(34451887, 37925153) 4(12302017, 49738417) | 5(5064313, 50986297, '10')
1(33875639, 38441089) 7(13605041, 49398169) | 10(4474141, 51041731, '10')
4(30688095, 41030745) 6(28783545, 42388545) | 13(21391845, 46558245, '10')
5(27727261, 43087373) 7(25694305, 44329735) | 17(10785961, 50089777, '10')
9(29897021, 41611339) 18(22176539, 46190221) | 28(8541841, 50521009, '10')
0(33870453, 38446437) 2(19570503, 47353263) | 3(14749377, 49069257, '10')
0(33876381, 38441931) 2(13605339, 49399251) | 3(4474239, 51042849, '10')
0(35293159, 37145471) 18(9360791, 50376271) | 21(4531549, 51037811, '10')
0(35144963, 37286267) 2(8816657, 50474753) | 3(429883, 51237187, '10')
0(33054507, 39152187) 1(27922293, 42963237) | 3(23653917, 45453123, '10')
0(33877123, 38442773) 2(13605637, 49400333) | 3(4474337, 51043967, '10')
6(27728243, 43088899) 7(25695215, 44331305) | 17(10786343, 50091551, '10')
2(33872111, 38448319) 16(19571461, 47355581) | 21(14750099, 49071659, '10')
2(33877865, 38443615) 21(13605935, 49401415) | 30(4474435, 51045085, '10')
3(27729225, 43090425) 4(25696125, 44332875) | 11(10786725, 50093325, '10')
1(35295293, 37147717) 16(9361357, 50379317) | 22(4531823, 51040897, '10')
0(33878607, 38444457) 5(13606233, 49402497) | 7(4474533, 51046203, '10')
2(33873769, 38450201) 16(19572419, 47357899) | 21(14750821, 49074061, '10')
1(33879349, 38445299) 8(13606531, 49403579) | 10(4474631, 51047321, '10')
4(27730207, 43091951) 7(25697035, 44334445) | 17(10787107, 50095099, '10')
1(33057109, 39155269) 4(27924491, 42966619) | 6(23655779, 45456701, '10')
0(33880091, 38446141) 4(13606829, 49404661) | 6(4474729, 51048439, '10')
0(35297427, 37149963) 5(9361923, 50382363) | 7(4532097, 51043983, '10')
1(27731189, 43093477) 2(25697945, 44336015) | 5(10787489, 50096873, '10')
1(33880833, 38446983) 7(13607127, 49405743) | 10(4474827, 51049557, '10')
2(33875427, 38452083) 8(19573377, 47360217) | 10(14751543, 49076463, '10')
0(34937187, 37490091) 6(16032585, 48673095) | 7(12829413, 49613709, '10')
0(35791727, 36676207) 9(5758103, 50921863) | 11(1052393, 51235577, '10')
16(33881575, 38447825) 118(13607425, 49406825) | 160(4474925, 51050675, '10')
1(28054933, 42885157) 3(23637187, 45469763) | 7(5717333, 50926693, '10')
5(27732171, 43095003) 8(25698855, 44337585) | 17(10787871, 50098647, '10')
0(34458513, 37932447) 4(12304383, 49747983) | 5(5065287, 50996103, '10')
1(33882317, 38448667) 8(13607723, 49407907) | 10(4475023, 51051793, '10')
0(33059711, 39158351) 1(27926689, 42970001) | 2(23657641, 45460279, '10')
1(34213775, 38154185) 3(25519451, 44441893) | 5(22553551, 46018057, '10')
5(32678061, 39477477) 25(17814615, 48051705) | 38(8488389, 50539827, '10')
0(35299561, 37152209) 5(9362489, 50385409) | 7(4532371, 51047069, '10')
0(33877085, 38453965) 4(19574335, 47362535) | 7(14752265, 49078865, '10')
0(33883059, 38449509) 7(13608021, 49408989) | 10(4475121, 51052911, '10')
1(33140599, 39091393) 4(31576043, 40365701) | 10(27966545, 42945415, '10')
5(27733153, 43096529) 6(25699765, 44339155) | 15(10788253, 50100421, '10')
5(28485655, 42603055) 10(23363395, 45613645) | 19(6637345, 50817305, '10')
0(33883801, 38450351) 2(13608319, 49410071) | 3(4475219, 51054029, '10')
0(33878743, 38455847) 2(19575293, 47364853) | 3(14752987, 49081267, '10')
10(27734135, 43098055) 11(25700675, 44340725) | 26(10788635, 50102195, '10')
0(33884543, 38451193) 2(13608617, 49411153) | 3(4475317, 51055147, '10')
3(33193075, 39049675) 15(24113075, 45224075) | 20(19232575, 47505425, '10')
4(35301695, 37154455) 109(9363055, 50388455) | 127(4532645, 51050155, '10')
1(34721247, 37698177) 23(13005663, 49573887) | 28(7832847, 50649423, '10')
0(35153629, 37295461) 6(8818831, 50487199) | 7(429989, 51249821, '10')
2(33062313, 39161433) 4(27928887, 42973383) | 7(23659503, 45463857, '10')
2(33885285, 38452035) 23(13608915, 49412235) | 32(4475415, 51056265, '10')
1(27735117, 43099581) 2(25701585, 44342295) | 5(10789017, 50103969, '10')
0(33880401, 38457729) 2(19576251, 47367171) | 3(14753709, 49083669, '10')
2(33886027, 38452877) 23(13609213, 49413317) | 32(4475513, 51057383, '10')
3(35303829, 37156701) 49(9363621, 50391501) | 63(4532919, 51053241, '10')
6(27736099, 43101107) 7(25702495, 44343865) | 17(10789399, 50105743, '10')
1(33886769, 38453719) 7(13609511, 49414399) | 10(4475611, 51058501, '10')
19(26662875, 43773675) 21(25039095, 44722335) | 52(4933905, 51016665, '10')
0(32887891, 39312413) 1(30915913, 40881359) | 5(26904785, 43625815, '10')
1(33887511, 38454561) 7(13609809, 49415481) | 10(4475709, 51059619, '10')
3(30111001, 41478391) 5(22591699, 46008091) | 7(10173131, 50235811, '10')
0(33882059, 38459611) 5(19577209, 47369489) | 7(14754431, 49086071, '10')
11(33064915, 39164515) 27(27931085, 42976765) | 40(23661365, 45467435, '10')
4(33042725, 39183275) 8(30590525, 41126275) | 12(26721275, 43739275, '10')
5(27737081, 43102633) 8(25703405, 44345435) | 18(10789781, 50107517, '10')
1(33888253, 38455403) 7(13610107, 49416563) | 10(4475807, 51060737, '10')
2(32454945, 39672855) 6(27822555, 43048395) | 11(22666905, 45972495, '10')
1(34465139, 37939741) 13(12306749, 49757549) | 15(5066261, 51005909, '10')
0(35305963, 37158947) 18(9364187, 50394547) | 21(4533193, 51056327, '10')
1(35021379, 37427853) 38(14045835, 49295595) | 42(10493421, 50171997, '10')
3(33888995, 38456245) 24(13610405, 49417645) | 32(4475905, 51061855, '10')
4(27738063, 43104159) 7(25704315, 44347005) | 17(10790163, 50109291, '10')
0(33883717, 38461493) 2(19578167, 47371807) | 3(14755153, 49088473, '10')
0(33889737, 38457087) 7(13610703, 49418727) | 10(4476003, 51062973, '10')
3(27739045, 43105685) 4(25705225, 44348575) | 9(10790545, 50111065, '10')
0(33067517, 39167597) 1(27933283, 42980147) | 2(23663227, 45471013, '10')
0(33890479, 38457929) 2(13611001, 49419809) | 3(4476101, 51064091, '10')
0(35308097, 37161193) 5(9364753, 50397593) | 7(4533467, 51059413, '10')
4(33885375, 38463375) 40(19579125, 47374125) | 53(14755875, 49090875, '10')
0(33914713, 38438047) 1(29360503, 42019663) | 2(26427283, 43923683, '10')
0(33891221, 38458771) 8(13611299, 49420891) | 11(4476199, 51065209, '10')
5(27740027, 43107211) 8(25706135, 44350145) | 18(10790927, 50112839, '10')
3(30937225, 40873655) 9(22975123, 45824789) | 15(13079923, 49564939, '10')
0(33891963, 38459613) 7(13611597, 49421973) | 10(4476297, 51066327, '10')
3(33887033, 38465257) 20(19580083, 47376443) | 24(14756597, 49093277, '10')
1(33892705, 38460455) 7(13611895, 49423055) | 10(4476395, 51067445, '10')
12(27741009, 43108737) 17(25707045, 44351715) | 35(10791309, 50114613, '10')
1(35310231, 37163439) 18(9365319, 50400639) | 23(4533741, 51062499, '10')
4(33070119, 39170679) 12(27935481, 42983529) | 17(23665089, 45474591, '10')
1(35162295, 37304655) 24(8821005, 50499645) | 35(430095, 51262455, '10')
1(33893447, 38461297) 7(13612193, 49424137) | 10(4476493, 51068563, '10')
6(27741991, 43110263) 8(25707955, 44353285) | 16(10791691, 50116387, '10')
0(33894189, 38462139) 2(13612491, 49425219) | 3(4476591, 51069681, '10')
0(33888691, 38467139) 2(19581041, 47378761) | 3(14757319, 49095679, '10')
1(35312365, 37165685) 18(9365885, 50403685) | 22(4534015, 51065585, '10')
0(33894931, 38462981) 2(13612789, 49426301) | 3(4476689, 51070799, '10')
4(34471765, 37947035) 36(12309115, 49767115) | 46(5067235, 51015715, '10')
1(27742973, 43111789) 2(25708865, 44354855) | 5(10792073, 50118161, '10')
0(33895673, 38463823) 7(13613087, 49427383) | 10(4476787, 51071917, '10')
0(33072721, 39173761) 1(27937679, 42986911) | 2(23666951, 45478169, '10')
0(33890349, 38469021) 2(19581999, 47381079) | 3(14758041, 49098081, '10')
3(27743955, 43113315) 4(25709775, 44356425) | 9(10792455, 50119935, '10')
1(33896415, 38464665) 7(13613385, 49428465) | 10(4476885, 51073035, '10')
1(32300411, 39814379) 4(16721639, 48465329) | 7(2946031, 51184199, '10')
1(33204773, 39063437) 2(24121573, 45240013) | 3(19239353, 47522167, '10')
0(35314499, 37167931) 5(9366451, 50406731) | 7(4534289, 51068671, '10')
0(33897157, 38465507) 2(13613683, 49429547) | 3(4476983, 51074153, '10')
1(27744937, 43114841) 2(25710685, 44357995) | 5(10792837, 50121709, '10')
31(28578875, 42566675) 44(24599305, 44983865) | 89(10370195, 50210885, '10')
0(33892007, 38470903) 2(19582957, 47383397) | 3(14758763, 49100483, '10')
1(33897899, 38466349) 8(13613981, 49430629) | 10(4477081, 51075271, '10')
0(33075323, 39176843) 1(27939877, 42990293) | 2(23668813, 45481747, '10')
4(34229925, 38172195) 11(25531497, 44462871) | 15(22564197, 46039779, '10')
1(33898641, 38467191) 8(13614279, 49431711) | 10(4477179, 51076389, '10')
7(27745919, 43116367) 8(25711595, 44359565) | 17(10793219, 50123483, '10')
1(35316633, 37170177) 13(9367017, 50409777) | 15(4534563, 51071757, '10')
16(33893665, 38472785) 110(19583915, 47385715) | 136(14759485, 49102885, '10')
1(33899383, 38468033) 7(13614577, 49432793) | 10(4477277, 51077507, '10')
6(27746901, 43117893) 7(25712505, 44361135) | 16(10793601, 50125257, '10')
5(30482773, 41229187) 7(28690493, 42495893) | 12(20924177, 46810513, '10')
5(33900125, 38468875) 54(13614875, 49433875) | 74(4477375, 51078625, '10')
22(28077275, 42904675) 26(27022625, 43576625) | 60(14282275, 49245925, '10')
0(33900867, 38469717) 8(13615173, 49434957) | 11(4477473, 51079743, '10')
0(33895323, 38474667) 2(19584873, 47388033) | 3(14760207, 49105287, '10')
0(35318767, 37172423) 5(9367583, 50412823) | 7(4534837, 51074843, '10')
8(33077925, 39179925) 16(27942075, 42993675) | 23(23670675, 45485325, '10')
1(27747883, 43119419) 2(25713415, 44362705) | 5(10793983, 50127031, '10')
1(34478391, 37954329) 13(12311481, 49776681) | 14(5068209, 51025521, '10')
2(33901609, 38470559) 14(13615471, 49436039) | 20(4477571, 51080861, '10')
0(35170961, 37313849) 9(8823179, 50512091) | 11(430201, 51275089, '10')
6(27748865, 43120945) 8(25714325, 44364275) | 18(10794365, 50128805, '10')
0(33902351, 38471401) 8(13615769, 49437121) | 11(4477669, 51081979, '10')
0(33896981, 38476549) 2(19585831, 47390351) | 3(14760929, 49107689, '10')
0(35320901, 37174669) 16(9368149, 50415869) | 20(4535111, 51077929, '10')
0(33903093, 38472243) 2(13616067, 49438203) | 3(4477767, 51083097, '10')
1(27749847, 43122471) 2(25715235, 44365845) | 5(10794747, 50130579, '10')
6(29793569, 41736617) 17(20831735, 46857665) | 32(2610931, 51213133, '10')
0(33080527, 39183007) 1(27944273, 42997057) | 3(23672537, 45488903, '10')
4(33903835, 38473085) 23(13616365, 49439285) | 31(4477865, 51084215, '10')
0(33898639, 38478431) 4(19586789, 47392669) | 7(14761651, 49110091, '10')
7(31561995, 40417275) 20(22319673, 46168689) | 32(13396623, 49499961, '10')
0(33904577, 38473927) 2(13616663, 49440367) | 3(4477963, 51085333, '10')
1(27750829, 43123997) 2(25716145, 44367415) | 5(10795129, 50132353, '10')
1(35323035, 37176915) 18(9368715, 50418915) | 22(4535385, 51081015, '10')
1(33905319, 38474769) 8(13616961, 49441449) | 10(4478061, 51086451, '10')
3(29436923, 41992589) 4(28301765, 42765875) | 5(18776777, 47721511, '10')
1(32328777, 39809343) 7(20386947, 47056413) | 11(12075207, 49840977, '10')
0(33900297, 38480313) 7(19587747, 47394987) | 9(14762373, 49112493, '10')
18(27751811, 43125523) 26(25717055, 44368985) | 55(10795511, 50134127, '10')
0(33906061, 38475611) 7(13617259, 49442531) | 10(4478159, 51087569, '10')
1(34742941, 37721731) 7(13013789, 49604861) | 11(7837741, 50681069, '10')
0(33083129, 39186089) 1(27946471, 43000439) | 2(23674399, 45492481, '10')
0(33906803, 38476453) 8(13617557, 49443613) | 11(4478257, 51088687, '10')
0(35325169, 37179161) 5(9369281, 50421961) | 7(4535659, 51084101, '10')
1(27752793, 43127049) 2(25717965, 44370555) | 5(10795893, 50135901, '10')
0(33901955, 38482195) 4(19588705, 47397305) | 7(14763095, 49114895, '10')
4(33907545, 38477295) 23(13617855, 49444695) | 31(4478355, 51089805, '10')
0(34485017, 37961623) 4(12313847, 49786247) | 5(5069183, 51035327, '10')
1(33908287, 38478137) 7(13618153, 49445777) | 10(4478453, 51090923, '10')
12(27753775, 43128575) 16(25718875, 44372125) | 35(10796275, 50137675, '10')
1(33216471, 39077199) 2(24130071, 45255951) | 3(19246131, 47538909, '10')
0(33909029, 38478979) 2(13618451, 49446859) | 3(4478551, 51092041, '10')
1(33085731, 39189171) 4(27948669, 43003821) | 6(23676261, 45496059, '10')
0(35327303, 37181407) 50(9369847, 50425007) | 60(4535933, 51087187, '10')
1(33903613, 38484077) 6(19589663, 47399623) | 8(14763817, 49117297, '10')
0(34874327, 37607113) 1(23026243, 45829093) | 2(20764627, 46897163, '10')
1(27754757, 43130101) 2(25719785, 44373695) | 5(10796657, 50139449, '10')
0(33909771, 38479821) 2(13618749, 49447941) | 3(4478649, 51093159, '10')
0(35179627, 37323043) 7(8825353, 50524537) | 11(430307, 51287723, '10')
