1(50411109, 57205059) 7(20245971, 73510539) | 10(6658071, 75956361, '10')
1(49383107, 58096283) 2(35874307, 67282267) | 3(28613327, 70676353, '10')
3(50411851, 57205901) 22(20246269, 73511621) | 30(6658169, 75957479, '10')
1(41262167, 64120231) 2(38236835, 65969045) | 5(16051067, 74540819, '10')
1(50404029, 57213741) 6(29123679, 70468359) | 8(21949161, 73022001, '10')
0(50412593, 57206743) 2(20246567, 73512703) | 3(6658267, 75958597, '10')
0(52520941, 55277429) 5(13930109, 74966629) | 7(6743551, 75951089, '10')
1(50413335, 57207585) 7(20246865, 73513785) | 10(6658365, 75959715, '10')
21(41263149, 64121757) 25(38237745, 65970615) | 53(16051449, 74542593, '10')
2(49189509, 58263669) 5(41552091, 63935019) | 6(35200179, 67640301, '10')
1(50405687, 57215623) 8(29124637, 70470677) | 9(21949883, 73024403, '10')
0(50414077, 57208427) 2(20247163, 73514867) | 3(6658463, 75960833, '10')
0(48927421, 58485203) 1(45993703, 60819329) | 5(40026335, 64902265, '10')
1(52523075, 55279675) 29(13930675, 74969675) | 35(6743825, 75954175, '10')
1(41264131, 64123283) 2(38238655, 65972185) | 5(16051831, 74544367, '10')
2(50414819, 57209269) 24(20247461, 73515949) | 32(6658561, 75961951, '10')
0(50415561, 57210111) 2(20247759, 73517031) | 3(6658659, 75963069, '10')
3(50407345, 57217505) 17(29125595, 70472995) | 22(21950605, 73026805, '10')
5(41265113, 64124809) 6(38239565, 65973755) | 16(16052213, 74546141, '10')
0(52303643, 55490387) 2(13121177, 75117833) | 3(639763, 76252507, '10')
0(49192111, 58266751) 1(41554289, 63938401) | 2(35202041, 67643879, '10')
0(50416303, 57210953) 7(20248057, 73518113) | 10(6658757, 75964187, '10')
5(41756271, 63807447) 6(40187805, 64806765) | 11(21240471, 73238097, '10')
1(52525209, 55281921) 34(13931241, 74972721) | 42(6744099, 75957261, '10')
4(52036465, 55742335) 50(19198285, 73799915) | 59(12994885, 75140765, '10')
1(50417045, 57211795) 7(20248355, 73519195) | 10(6658855, 75965305, '10')
10(41266095, 64126335) 11(38240475, 65975325) | 26(16052595, 74547915, '10')
8(48625171, 58742747) 38(26508265, 71501255) | 56(12630779, 75203597, '10')
1(50409003, 57219387) 5(29126553, 70475313) | 7(21951327, 73029207, '10')
0(51275301, 56444619) 4(18309291, 74026491) | 5(7537299, 75883731, '10')
6(49261267, 58211117) 29(21975043, 73022627) | 46(1404157, 76244573, '10')
1(50417787, 57212637) 7(20248653, 73520277) | 10(6658953, 75966423, '10')
1(41267077, 64127861) 2(38241385, 65976895) | 5(16052977, 74549689, '10')
0(50418529, 57213479) 2(20248951, 73521359) | 3(6659051, 75967541, '10')
0(52527343, 55284167) 5(13931807, 74975767) | 7(6744373, 75960347, '10')
1(49194713, 58269833) 4(41556487, 63941783) | 7(35203903, 67647457, '10')
2(50410661, 57221269) 18(29127511, 70477631) | 22(21952049, 73031609, '10')
2(50419271, 57214321) 23(20249249, 73522441) | 31(6659149, 75968659, '10')
1(41268059, 64129387) 2(38242295, 65978465) | 5(16053359, 74551463, '10')
11(50912875, 56776525) 62(37975015, 66133145) | 76(33561515, 68478605, '10')
2(51664261, 56093851) 23(19352069, 73764581) | 29(11655061, 75364949, '10')
2(50420013, 57215163) 15(20249547, 73523523) | 21(6659247, 75969777, '10')
0(50412319, 57223151) 2(29128469, 70479949) | 3(21952771, 73034011, '10')
1(41269041, 64130913) 2(38243205, 65980035) | 5(16053741, 74553237, '10')
4(50420755, 57216005) 23(20249845, 73524605) | 31(6659345, 75970895, '10')
2(52529477, 55286413) 37(13932373, 74978813) | 42(6744647, 75963433, '10')
0(50421497, 57216847) 2(20250143, 73525687) | 3(6659443, 75972013, '10')
1(49197315, 58272915) 5(41558685, 63945165) | 10(35205765, 67651035, '10')
7(41270023, 64132439) 8(38244115, 65981605) | 17(16054123, 74555011, '10')
0(50422239, 57217689) 8(20250441, 73526769) | 11(6659541, 75973131, '10')
2(50413977, 57225033) 17(29129427, 70482267) | 22(21953493, 73036413, '10')
0(52531611, 55288659) 5(13932939, 74981859) | 7(6744921, 75966519, '10')
0(50422981, 57218531) 2(20250739, 73527851) | 3(6659639, 75974249, '10')
18(39673625, 65134025) 20(37257485, 66545605) | 51(7341515, 75911395, '10')
3(41271005, 64133965) 4(38245025, 65983175) | 9(16054505, 74556785, '10')
1(50423723, 57219373) 7(20251037, 73528933) | 10(6659737, 75975367, '10')
0(52739921, 55091897) 20(12148403, 75292979) | 22(4557935, 76130425, '10')
2(49394805, 58110045) 9(35882805, 67298205) | 11(28620105, 70693095, '10')
9(48192075, 59111325) 45(26280135, 71595945) | 66(10237635, 75576555, '10')
0(51281927, 56451913) 12(18311657, 74036057) | 16(7538273, 75893537, '10')
0(50415635, 57226915) 4(29130385, 70484585) | 7(21954215, 73038815, '10')
4(49199917, 58275997) 10(41560883, 63948547) | 14(35207627, 67654613, '10')
1(41271987, 64135491) 2(38245935, 65984745) | 5(16054887, 74558559, '10')
26(50424465, 57220215) 212(20251335, 73530015) | 287(6659835, 75976485, '10')
0(52312309, 55499581) 7(13123351, 75130279) | 11(639869, 76265141, '10')
2(52533745, 55290905) 54(13933505, 74984905) | 64(6745195, 75969605, '10')
0(50425207, 57221057) 2(20251633, 73531097) | 3(6659933, 75977603, '10')
1(41272969, 64137017) 2(38246845, 65986315) | 5(16055269, 74560333, '10')
3(50417293, 57228797) 20(29131343, 70486903) | 23(21954937, 73041217, '10')
1(50425949, 57221899) 7(20251931, 73532179) | 10(6660031, 75978721, '10')
5(41273951, 64138543) 7(38247755, 65987885) | 17(16055651, 74562107, '10')
0(50426691, 57222741) 2(20252229, 73533261) | 3(6660129, 75979839, '10')
1(49202519, 58279079) 4(41563081, 63951929) | 6(35209489, 67658191, '10')
2(52535879, 55293151) 56(13934071, 74987951) | 65(6745469, 75972691, '10')
3(48052693, 59231077) 8(24876457, 72100927) | 15(4382753, 76145737, '10')
0(50418951, 57230679) 5(29132301, 70489221) | 7(21955659, 73043619, '10')
1(50427433, 57223583) 15(20252527, 73534343) | 21(6660227, 75980957, '10')
1(41274933, 64140069) 2(38248665, 65989455) | 5(16056033, 74563881, '10')
6(50428175, 57224425) 40(20252825, 73535425) | 53(6660325, 75982075, '10')
0(50420609, 57232561) 5(29133259, 70491539) | 7(21956381, 73046021, '10')
1(50428917, 57225267) 7(20253123, 73536507) | 10(6660423, 75983193, '10')
0(52538013, 55295397) 5(13934637, 74990997) | 7(6745743, 75975777, '10')
9(41275915, 64141595) 12(38249575, 65991025) | 27(16056415, 74565655, '10')
2(49205121, 58282161) 4(41565279, 63955311) | 6(35211351, 67661769, '10')
1(50429659, 57226109) 7(20253421, 73537589) | 10(6660521, 75984311, '10')
0(48296501, 59037539) 2(41402999, 64060711) | 3(33730829, 68412091, '10')
5(43116871, 62920609) 10(33652021, 68451509) | 19(9082361, 75733601, '10')
1(41276897, 64143121) 2(38250485, 65992595) | 5(16056797, 74567429, '10')
1(50430401, 57226951) 7(20253719, 73538671) | 10(6660619, 75985429, '10')
3(51288553, 56459207) 37(18314023, 74045623) | 47(7539247, 75903343, '10')
0(50422267, 57234443) 7(29134217, 70493857) | 9(21957103, 73048423, '10')
2(52540147, 55297643) 47(13935203, 74994043) | 61(6746017, 75978863, '10')
0(50431143, 57227793) 8(20254017, 73539753) | 11(6660717, 75986547, '10')
6(41277879, 64144647) 7(38251395, 65994165) | 17(16057179, 74569203, '10')
3(50431885, 57228635) 24(20254315, 73540835) | 32(6660815, 75987665, '10')
0(50423925, 57236325) 9(29135175, 70496175) | 13(21957825, 73050825, '10')
0(49207723, 58285243) 2(41567477, 63958693) | 4(35213213, 67665347, '10')
1(50432627, 57229477) 7(20254613, 73541917) | 10(6660913, 75988783, '10')
21(41278861, 64146173) 25(38252305, 65995735) | 51(16057561, 74570977, '10')
0(52320975, 55508775) 14(13125525, 75142725) | 19(639975, 76277775, '10')
1(52542281, 55299889) 15(13935769, 74997089) | 21(6746291, 75981949, '10')
3(50433369, 57230319) 23(20254911, 73542999) | 31(6661011, 75989901, '10')
1(50425583, 57238207) 6(29136133, 70498493) | 8(21958547, 73053227, '10')
1(41279843, 64147699) 2(38253215, 65997305) | 5(16057943, 74572751, '10')
2(50434111, 57231161) 23(20255209, 73544081) | 32(6661109, 75991019, '10')
3(52119797, 55701179) 37(20903405, 73363085) | 43(15616603, 74667371, '10')
1(50434853, 57232003) 7(20255507, 73545163) | 10(6661207, 75992137, '10')
18(49210325, 58288325) 46(41569675, 63962075) | 70(35215075, 67668925, '10')
0(50470049, 57201431) 1(43692719, 62531399) | 2(39327659, 65364859, '10')
3(41280825, 64149225) 4(38254125, 65998875) | 11(16058325, 74574525, '10')
1(52544415, 55302135) 18(13936335, 75000135) | 22(6746565, 75985035, '10')
0(50427241, 57240089) 2(29137091, 70500811) | 3(21959269, 73055629, '10')
3(50435595, 57232845) 24(20255805, 73546245) | 32(6661305, 75993255, '10')
1(49406503, 58123807) 2(35891303, 67314143) | 3(28626883, 70709837, '10')
7(50929025, 56794535) 38(37987061, 66154123) | 45(33572161, 68500327, '10')
1(41281807, 64150751) 2(38255035, 66000445) | 5(16058707, 74576299, '10')
0(50436337, 57233687) 7(20256103, 73547327) | 10(6661403, 75994373, '10')
3(51295179, 56466501) 38(18316389, 74055189) | 47(7540221, 75913149, '10')
1(50437079, 57234529) 7(20256401, 73548409) | 10(6661501, 75995491, '10')
2(49179411, 58318749) 3(45529659, 61210629) | 6(39770829, 65099709, '10')
0(52546549, 55304381) 17(13936901, 75003181) | 20(6746839, 75988121, '10')
0(50428899, 57241971) 2(29138049, 70503129) | 3(21959991, 73058031, '10')
4(41282789, 64152277) 7(38255945, 66002015) | 15(16059089, 74578073, '10')
0(49212927, 58291407) 1(41571873, 63965457) | 2(35216937, 67672503, '10')
1(50437821, 57235371) 7(20256699, 73549491) | 10(6661599, 75996609, '10')
1(50438563, 57236213) 7(20256997, 73550573) | 10(6661697, 75997727, '10')
1(41283771, 64153803) 2(38256855, 66003585) | 5(16059471, 74579847, '10')
0(50430557, 57243853) 2(29139007, 70505447) | 3(21960713, 73060433, '10')
1(52548683, 55306627) 37(13937467, 75006227) | 42(6747113, 75991207, '10')
1(50439305, 57237055) 7(20257295, 73551655) | 10(6661795, 75998845, '10')
5(41284753, 64155329) 6(38257765, 66005155) | 16(16059853, 74581621, '10')
0(50440047, 57237897) 2(20257593, 73552737) | 3(6661893, 75999963, '10')
17(42525925, 63340045) 27(36604247, 66936871) | 54(15431053, 74714779, '10')
1(49215529, 58294489) 5(41574071, 63968839) | 6(35218799, 67676081, '10')
0(50432215, 57245735) 4(29139965, 70507765) | 7(21961435, 73062835, '10')
1(50440789, 57238739) 7(20257891, 73553819) | 10(6661991, 76001081, '10')
6(51685955, 56117405) 72(19360195, 73795555) | 87(11659955, 75396595, '10')
3(41285735, 64156855) 4(38258675, 66006725) | 9(16060235, 74583395, '10')
0(52329641, 55517969) 29(13127699, 75155171) | 35(640081, 76290409, '10')
1(52550817, 55308873) 19(13938033, 75009273) | 22(6747387, 75994293, '10')
0(50441531, 57239581) 2(20258189, 73554901) | 3(6662089, 76002199, '10')
1(50433873, 57247617) 6(29140923, 70510083) | 8(21962157, 73065237, '10')
0(50442273, 57240423) 2(20258487, 73555983) | 3(6662187, 76003317, '10')
1(41286717, 64158381) 2(38259585, 66008295) | 5(16060617, 74585169, '10')
0(48954839, 58517977) 1(46019477, 60853411) | 5(40048765, 64938635, '10')
0(49218131, 58297571) 1(41576269, 63972221) | 2(35220661, 67679659, '10')
1(50443015, 57241265) 7(20258785, 73557065) | 10(6662285, 76004435, '10')
0(52552951, 55311119) 17(13938599, 75012319) | 20(6747661, 75997379, '10')
1(51301805, 56473795) 12(18318755, 74064755) | 15(7541195, 75922955, '10')
6(41287699, 64159907) 8(38260495, 66009865) | 17(16060999, 74586943, '10')
0(50443757, 57242107) 8(20259083, 73558147) | 11(6662383, 76005553, '10')
1(50435531, 57249499) 8(29141881, 70512401) | 9(21962879, 73067639, '10')
0(50444499, 57242949) 5(20259381, 73559229) | 7(6662481, 76006671, '10')
17(41288681, 64161433) 22(38261405, 66011435) | 51(16061381, 74588717, '10')
0(50445241, 57243791) 2(20259679, 73560311) | 3(6662579, 76007789, '10')
1(52555085, 55313365) 18(13939165, 75015365) | 22(6747935, 76000465, '10')
0(50437189, 57251381) 2(29142839, 70514719) | 3(21963601, 73070041, '10')
0(49220733, 58300653) 1(41578467, 63975603) | 2(35222523, 67683237, '10')
1(41289663, 64162959) 2(38262315, 66013005) | 5(16061763, 74590491, '10')
0(50445983, 57244633) 2(20259977, 73561393) | 3(6662677, 76008907, '10')
3(50446725, 57245475) 37(20260275, 73562475) | 52(6662775, 76010025, '10')
1(53492501, 54410293) 133(21444775, 73226015) | 139(20257399, 73563343, '10')
3(41290645, 64164485) 4(38263225, 66014575) | 9(16062145, 74592265, '10')
5(41781509, 63846013) 6(40212095, 64845935) | 11(21253309, 73282363, '10')
1(50438847, 57253263) 18(29143797, 70517037) | 23(21964323, 73072443, '10')
0(53899615, 54008185) 21(6129893, 76055749) | 22(5631857, 76094249, '10')
1(52557219, 55315611) 37(13939731, 75018411) | 43(6748209, 76003551, '10')
0(50447467, 57246317) 7(20260573, 73563557) | 10(6662873, 76011143, '10')
1(49418201, 58137569) 6(35899801, 67330081) | 7(28633661, 70726579, '10')
0(50448209, 57247159) 2(20260871, 73564639) | 3(6662971, 76012261, '10')
0(49223335, 58303735) 1(41580665, 63978985) | 3(35224385, 67686815, '10')
17(41291627, 64166011) 22(38264135, 66016145) | 52(16062527, 74594039, '10')
0(50440505, 57255145) 4(29144755, 70519355) | 7(21965045, 73074845, '10')
2(50448951, 57248001) 16(20261169, 73565721) | 20(6663069, 76013379, '10')
0(52559353, 55317857) 5(13940297, 75021457) | 7(6748483, 76006637, '10')
31(41292609, 64167537) 37(38265045, 66017715) | 88(16062909, 74595813, '10')
0(52338307, 55527163) 7(13129873, 75167617) | 11(640187, 76303043, '10')
3(50449693, 57248843) 24(20261467, 73566803) | 32(6663167, 76014497, '10')
0(51308431, 56481089) 7(18321121, 74074321) | 8(7542169, 75932761, '10')
4(50450435, 57249685) 23(20261765, 73567885) | 31(6663265, 76015615, '10')
0(50442163, 57257027) 7(29145713, 70521673) | 9(21965767, 73077247, '10')
11(41293591, 64169063) 16(38265955, 66019285) | 34(16063291, 74597587, '10')
2(49225937, 58306817) 8(41582863, 63982367) | 14(35226247, 67690393, '10')
1(50451177, 57250527) 7(20262063, 73568967) | 10(6663363, 76016733, '10')
0(52561487, 55320103) 20(13940863, 75024503) | 22(6748757, 76009723, '10')
3(50945175, 56812545) 11(37999107, 66175101) | 16(33582807, 68522049, '10')
5(41294573, 64170589) 6(38266865, 66020855) | 16(16063673, 74599361, '10')
0(50451919, 57251369) 2(20262361, 73570049) | 3(6663461, 76017851, '10')
1(50443821, 57258909) 5(29146671, 70523991) | 7(21966489, 73079649, '10')
0(50452661, 57252211) 8(20262659, 73571131) | 11(6663559, 76018969, '10')
6(41295555, 64172115) 8(38267775, 66022425) | 18(16064055, 74601135, '10')
1(50453403, 57253053) 24(20262957, 73572213) | 33(6663657, 76020087, '10')
0(49228539, 58309899) 1(41585061, 63985749) | 3(35228109, 67693971, '10')
0(52563621, 55322349) 17(13941429, 75027549) | 20(6749031, 76012809, '10')
0(50445479, 57260791) 8(29147629, 70526309) | 9(21967211, 73082051, '10')
2(50454145, 57253895) 22(20263255, 73573295) | 31(6663755, 76021205, '10')
4(41296537, 64173641) 7(38268685, 66023995) | 17(16064437, 74602909, '10')
0(53299113, 54616233) 9(8574657, 75830097) | 11(1567167, 76297263, '10')
1(50454887, 57254737) 8(20263553, 73574377) | 10(6663853, 76022323, '10')
1(50447137, 57262673) 6(29148587, 70528627) | 8(21967933, 73084453, '10')
19(41297519, 64175167) 23(38269595, 66025565) | 52(16064819, 74604683, '10')
1(52565755, 55324595) 18(13941995, 75030595) | 22(6749305, 76015895, '10')
1(50455629, 57255579) 7(20263851, 73575459) | 10(6663951, 76023441, '10')
0(48321807, 59068473) 2(41424693, 64094277) | 3(33748503, 68447937, '10')
0(49231141, 58312981) 1(41587259, 63989131) | 2(35229971, 67697549, '10')
0(50456371, 57256421) 2(20264149, 73576541) | 3(6664049, 76024559, '10')
2(51315057, 56488383) 13(18323487, 74083887) | 15(7543143, 75942567, '10')
6(41298501, 64176693) 7(38270505, 66027135) | 17(16065201, 74606457, '10')
2(50448795, 57264555) 19(29149545, 70530945) | 23(21968655, 73086855, '10')
1(50457113, 57257263) 7(20264447, 73577623) | 10(6664147, 76025677, '10')
2(52567889, 55326841) 18(13942561, 75033641) | 22(6749579, 76018981, '10')
1(50457855, 57258105) 7(20264745, 73578705) | 10(6664245, 76026795, '10')
6(41299483, 64178219) 9(38271415, 66028705) | 18(16065583, 74608231, '10')
0(52346973, 55536357) 2(13132047, 75180063) | 3(640293, 76315677, '10')
7(47449937, 59774809) 22(29807435, 70256965) | 35(15090313, 74811809, '10')
0(50458597, 57258947) 8(20265043, 73579787) | 11(6664343, 76027913, '10')
0(50450453, 57266437) 2(29150503, 70533263) | 3(21969377, 73089257, '10')
2(49233743, 58316063) 7(41589457, 63992513) | 10(35231833, 67701127, '10')
3(41300465, 64179745) 4(38272325, 66030275) | 9(16065965, 74610005, '10')
0(50459339, 57259789) 2(20265341, 73580869) | 3(6664441, 76029031, '10')
1(46120123, 60809707) 5(28187663, 70924903) | 7(3027703, 76260863, '10')
3(49429899, 58151331) 7(35908299, 67346019) | 11(28640439, 70743321, '10')
0(52570023, 55329087) 17(13943127, 75036687) | 21(6749853, 76022067, '10')
0(50460081, 57260631) 7(20265639, 73581951) | 10(6664539, 76030149, '10')
5(41301447, 64181271) 6(38273235, 66031845) | 16(16066347, 74611779, '10')
0(50452111, 57268319) 2(29151461, 70535581) | 3(21970099, 73091659, '10')
1(50460823, 57261473) 8(20265937, 73583033) | 10(6664637, 76031267, '10')
0(50496411, 57231309) 1(43715541, 62564061) | 2(39348201, 65399001, '10')
15(41302429, 64182797) 23(38274145, 66033415) | 50(16066729, 74613553, '10')
4(49236345, 58319145) 12(41591655, 63995895) | 20(35233695, 67704705, '10')
3(50461565, 57262315) 23(20266235, 73584115) | 32(6664735, 76032385, '10')
0(52572157, 55331333) 18(13943693, 75039733) | 21(6750127, 76025153, '10')
0(50453769, 57270201) 2(29152419, 70537899) | 3(21970821, 73094061, '10')
1(51707649, 56140959) 7(19368321, 73826529) | 11(11664849, 75428241, '10')
1(50462307, 57263157) 7(20266533, 73585197) | 10(6664833, 76033503, '10')
4(41303411, 64184323) 7(38275055, 66034985) | 17(16067111, 74615327, '10')
15(47446677, 59786739) 24(36565011, 66997323) | 36(25987815, 71765415, '10')
1(51321683, 56495677) 12(18325853, 74093453) | 16(7544117, 75952373, '10')
0(50463049, 57263999) 8(20266831, 73586279) | 11(6664931, 76034621, '10')
11(46064425, 60859415) 29(34209139, 68231477) | 48(19475539, 73800427, '10')
0(51899589, 55966491) 1(34267401, 68202351) | 2(30901689, 69791841, '10')
0(50455427, 57272083) 2(29153377, 70540217) | 3(21971543, 73096463, '10')
0(50463791, 57264841) 2(20267129, 73587361) | 3(6665029, 76035739, '10')
0(52574291, 55333579) 5(13944259, 75042779) | 7(6750401, 76028239, '10')
6(41304393, 64185849) 7(38275965, 66036555) | 16(16067493, 74617101, '10')
0(49238947, 58322227) 1(41593853, 63999277) | 2(35235557, 67708283, '10')
1(50464533, 57265683) 7(20267427, 73588443) | 10(6665127, 76036857, '10')
0(53890963, 54054709) 59(9096295, 75785255) | 60(8596787, 75843541, '10')
14(41305375, 64187375) 19(38276875, 66038125) | 42(16067875, 74618875, '10')
6(50465275, 57266525) 40(20267725, 73589525) | 53(6665225, 76037975, '10')
0(50457085, 57273965) 11(29154335, 70542535) | 15(21972265, 73098865, '10')
4(52576425, 55335825) 91(13944825, 75045825) | 107(6750675, 76031325, '10')
0(50466017, 57267367) 2(20268023, 73590607) | 3(6665323, 76039093, '10')
9(43401855, 62790855) 18(32280999, 69168993) | 33(3546501, 76248507, '10')
