0(53623969, 60850919) 2(21536311, 78195599) | 3(7082411, 80797301, '10')
1(43890981, 68205333) 2(40672905, 70171935) | 5(17073681, 79289817, '10')
1(52529869, 61798261) 2(38160269, 71569589) | 3(30436609, 75179951, '10')
0(52322317, 61974397) 1(44198483, 68006947) | 2(37442027, 71948213, '10')
0(55867053, 58799157) 5(14817597, 79742757) | 7(7173183, 80789937, '10')
4(53615575, 60859175) 29(30979325, 74958325) | 37(23347675, 77674675, '10')
0(53624711, 60851761) 7(21536609, 78196681) | 10(7082509, 80798419, '10')
6(43891963, 68206859) 7(40673815, 70173505) | 16(17074063, 79291591, '10')
0(53625453, 60852603) 2(21536907, 78197763) | 3(7082607, 80799537, '10')
22(49920765, 63926925) 60(35302431, 73023783) | 96(21189081, 78292767, '10')
3(55417969, 59225983) 37(22226185, 78005545) | 42(16604831, 79392367, '10')
0(53617233, 60861057) 2(30980283, 74960643) | 3(23348397, 77677077, '10')
3(53626195, 60853445) 22(21537205, 78198845) | 31(7082705, 80800655, '10')
1(53713957, 60776243) 5(39357307, 70922093) | 7(33833657, 73717193, '10')
0(55869187, 58801403) 15(14818163, 79745803) | 20(7173457, 80793023, '10')
8(43892945, 68208385) 11(40674725, 70175075) | 26(17074445, 79293365, '10')
0(53626937, 60854287) 8(21537503, 78199927) | 11(7082803, 80801773, '10')
2(51358527, 62780553) 7(44027973, 68122197) | 9(35869383, 72749457, '10')
1(52324919, 61977479) 4(44200681, 68010329) | 6(37443889, 71951791, '10')
1(43893927, 68209911) 2(40675635, 70176645) | 5(17074827, 79295139, '10')
1(53627679, 60855129) 7(21537801, 78201009) | 10(7082901, 80802891, '10')
0(53618891, 60862939) 2(30981241, 74962961) | 3(23349119, 77679479, '10')
4(53628421, 60855971) 24(21538099, 78202091) | 31(7082999, 80804009, '10')
0(55871321, 58803649) 5(14818729, 79748849) | 7(7173731, 80796109, '10')
1(43894909, 68211437) 2(40676545, 70178215) | 5(17075209, 79296913, '10')
0(53629163, 60856813) 2(21538397, 78203173) | 3(7083097, 80805127, '10')
0(53620549, 60864821) 2(30982199, 74965279) | 3(23349841, 77681881, '10')
1(54541919, 60040561) 13(19475729, 78742529) | 15(8017481, 80718089, '10')
3(52327521, 61980561) 6(44202879, 68013711) | 8(37445751, 71955369, '10')
1(53629905, 60857655) 7(21538695, 78204255) | 10(7083195, 80806245, '10')
11(43895891, 68212963) 15(40677455, 70179785) | 29(17075591, 79298687, '10')
1(55873455, 58805895) 18(14819295, 79751895) | 22(7174005, 80799195, '10')
1(53630647, 60858497) 7(21538993, 78205337) | 10(7083293, 80807363, '10')
0(53622207, 60866703) 2(30983157, 74967597) | 3(23350563, 77684283, '10')
16(43896873, 68214489) 25(40678365, 70181355) | 53(17075973, 79300461, '10')
0(53631389, 60859339) 7(21539291, 78206419) | 10(7083391, 80808481, '10')
1(55640053, 59030077) 8(13958167, 79909543) | 10(680573, 81116597, '10')
0(53632131, 60860181) 2(21539589, 78207501) | 3(7083489, 80809599, '10')
2(52330123, 61983643) 7(44205077, 68017093) | 13(37447613, 71958947, '10')
1(55304157, 59345301) 18(25378935, 77047545) | 21(20308443, 78536499, '10')
22(50435083, 63535331) 70(31682665, 74676935) | 106(16039667, 79518331, '10')
8(43897855, 68216015) 11(40679275, 70182925) | 26(17076355, 79302235, '10')
0(55875589, 58808141) 18(14819861, 79754941) | 21(7174279, 80802281, '10')
13(53623865, 60868585) 53(30984115, 74969915) | 65(23351285, 77686685, '10')
0(53632873, 60861023) 2(21539887, 78208583) | 3(7083587, 80810717, '10')
5(53633615, 60861865) 49(21540185, 78209665) | 64(7083685, 80811835, '10')
6(43898837, 68217541) 9(40680185, 70184495) | 18(17076737, 79304009, '10')
1(52296277, 62014843) 2(48415213, 65090003) | 7(42291403, 69225563, '10')
0(57075719, 57647591) 21(6271019, 80879891) | 22(2553851, 81082429, '10')
2(53625523, 60870467) 8(30985073, 74972233) | 9(23352007, 77689087, '10')
0(53634357, 60862707) 2(21540483, 78210747) | 3(7083783, 80812953, '10')
3(54159025, 60396535) 10(40396261, 70349723) | 15(35701361, 72844727, '10')
0(55877723, 58810387) 20(14820427, 79757987) | 22(7174553, 80805367, '10')
5(52053073, 62221439) 7(48931939, 64704677) | 12(42583355, 69048445, '10')
1(43899819, 68219067) 2(40681095, 70186065) | 5(17077119, 79305783, '10')
8(52332725, 61986725) 15(44207275, 68020475) | 23(37449475, 71962525, '10')
1(53635099, 60863549) 7(21540781, 78211829) | 10(7083881, 80814071, '10')
0(53635841, 60864391) 2(21541079, 78212911) | 3(7083979, 80815189, '10')
6(54548545, 60047855) 110(19478095, 78752095) | 140(8018455, 80727895, '10')
0(53627181, 60872349) 2(30986031, 74974551) | 3(23352729, 77691489, '10')
18(43900801, 68220593) 23(40682005, 70187635) | 52(17077501, 79307557, '10')
0(54484575, 60106305) 11(23899827, 77525061) | 13(15782973, 79575339, '10')
3(52541567, 61812023) 7(38168767, 71585527) | 12(30443387, 75196693, '10')
1(49023569, 64637921) 5(29962189, 75389909) | 7(3218309, 81061789, '10')
3(48605563, 64952917) 6(34877203, 73245907) | 10(16977307, 79329397, '10')
1(53636583, 60865233) 24(21541377, 78213993) | 33(7084077, 80816307, '10')
0(55879857, 58812633) 5(14820993, 79761033) | 7(7174827, 80808453, '10')
4(42202475, 69285755) 5(39632327, 70787311) | 9(7809473, 80750089, '10')
7(43901783, 68222119) 8(40682915, 70189205) | 17(17077883, 79309331, '10')
2(53637325, 60866075) 12(21541675, 78215075) | 17(7084175, 80817425, '10')
0(52335327, 61989807) 2(44209473, 68023857) | 4(37451337, 71966103, '10')
1(53628839, 60874231) 6(30986989, 74976869) | 8(23353451, 77693891, '10')
1(54961749, 59674059) 7(20587221, 78472629) | 11(12398949, 80175141, '10')
1(53638067, 60866917) 7(21541973, 78216157) | 10(7084273, 80818543, '10')
3(43902765, 68223645) 4(40683825, 70190775) | 9(17078265, 79311105, '10')
0(55881991, 58814879) 5(14821559, 79764079) | 7(7175101, 80811539, '10')
1(53638809, 60867759) 7(21542271, 78217239) | 10(7084371, 80819661, '10')
0(53630497, 60876113) 5(30987947, 74979187) | 7(23354173, 77696293, '10')
0(53639551, 60868601) 2(21542569, 78218321) | 3(7084469, 80820779, '10')
4(43903747, 68225171) 7(40684735, 70192345) | 16(17078647, 79312879, '10')
0(53640293, 60869443) 2(21542867, 78219403) | 3(7084567, 80821897, '10')
0(52337929, 61992889) 2(44211671, 68027239) | 4(37453199, 71969681, '10')
0(55648719, 59039271) 2(13960341, 79921989) | 3(680679, 81129231, '10')
1(55884125, 58817125) 41(14822125, 79767125) | 49(7175375, 80814625, '10')
1(43904729, 68226697) 2(40685645, 70193915) | 5(17079029, 79314653, '10')
0(53632155, 60877995) 4(30988905, 74981505) | 7(23354895, 77698695, '10')
2(53641035, 60870285) 23(21543165, 78220485) | 32(7084665, 80823015, '10')
1(44416459, 67895611) 3(37422301, 71987549) | 7(9051659, 80626939, '10')
1(53641777, 60871127) 7(21543463, 78221567) | 10(7084763, 80824133, '10')
5(43905711, 68228223) 6(40686555, 70195485) | 16(17079411, 79316427, '10')
0(54555171, 60055149) 4(19480461, 78761661) | 5(8019429, 80737701, '10')
0(53642519, 60871969) 8(21543761, 78222649) | 11(7084861, 80825251, '10')
0(53633813, 60879877) 2(30989863, 74983823) | 3(23355617, 77701097, '10')
1(55886259, 58819371) 24(14822691, 79770171) | 28(7175649, 80817711, '10')
0(52340531, 61995971) 1(44213869, 68030621) | 2(37455061, 71973259, '10')
5(43906693, 68229749) 6(40687465, 70197055) | 16(17079793, 79318201, '10')
0(53643261, 60872811) 8(21544059, 78223731) | 11(7084959, 80826369, '10')
0(53644003, 60873653) 7(21544357, 78224813) | 10(7085057, 80827487, '10')
2(53635471, 60881759) 18(30990821, 74986141) | 25(23356339, 77703499, '10')
12(43907675, 68231275) 15(40688375, 70198625) | 35(17080175, 79319975, '10')
1(53644745, 60874495) 7(21544655, 78225895) | 10(7085155, 80828605, '10')
0(55888393, 58821617) 5(14823257, 79773217) | 7(7175923, 80820797, '10')
1(53645487, 60875337) 8(21544953, 78226977) | 10(7085253, 80829723, '10')
19(43908657, 68232801) 23(40689285, 70200195) | 52(17080557, 79321749, '10')
0(52343133, 61999053) 1(44216067, 68034003) | 2(37456923, 71976837, '10')
1(53637129, 60883641) 6(30991779, 74988459) | 8(23357061, 77705901, '10')
0(53646229, 60876179) 8(21545251, 78228059) | 11(7085351, 80830841, '10')
3(44599907, 67784827) 6(39439213, 70911797) | 11(15894527, 79569457, '10')
5(44431499, 67895443) 6(42762545, 68958785) | 11(22601299, 77930293, '10')
10(43909639, 68234327) 16(40690195, 70201765) | 36(17080939, 79323523, '10')
0(55890527, 58823863) 18(14823823, 79776263) | 21(7176197, 80823883, '10')
0(53646971, 60877021) 2(21545549, 78229141) | 3(7085449, 80831959, '10')
7(52416793, 61939943) 33(23382697, 77700233) | 46(1494103, 81128567, '10')
2(53638787, 60885523) 6(30992737, 74990777) | 7(23357783, 77708303, '10')
0(53647713, 60877863) 2(21545847, 78230223) | 3(7085547, 80833077, '10')
2(52553265, 61825785) 9(38177265, 71601465) | 11(30450165, 75213435, '10')
1(43910621, 68235853) 2(40691105, 70203335) | 5(17081321, 79325297, '10')
3(52345735, 62002135) 9(44218265, 68037385) | 12(37458785, 71980415, '10')
3(53648455, 60878705) 23(21546145, 78231305) | 32(7085645, 80834195, '10')
0(55657385, 59048465) 7(13962515, 79934435) | 11(680785, 81141865, '10')
0(54561797, 60062443) 4(19482827, 78771227) | 5(8020403, 80747507, '10')
0(55892661, 58826109) 5(14824389, 79779309) | 7(7176471, 80826969, '10')
1(53686213, 60846547) 4(46477003, 66516163) | 5(41833783, 69530183, '10')
1(53649197, 60879547) 8(21546443, 78232387) | 10(7085743, 80835313, '10')
1(43911603, 68237379) 2(40692015, 70204905) | 5(17081703, 79327071, '10')
3(53640445, 60887405) 17(30993695, 74993095) | 22(23358505, 77710705, '10')
0(53649939, 60880389) 2(21546741, 78233469) | 3(7085841, 80836431, '10')
11(43912585, 68238905) 12(40692925, 70206475) | 27(17082085, 79328845, '10')
4(54175175, 60414545) 10(40408307, 70370701) | 15(35712007, 72866449, '10')
0(53650681, 60881231) 2(21547039, 78234551) | 3(7085939, 80837549, '10')
1(53642103, 60889287) 8(30994653, 74995413) | 9(23359227, 77713107, '10')
1(52348337, 62005217) 3(44220463, 68040767) | 5(37460647, 71983993, '10')
3(55894795, 58828355) 55(14824955, 79782355) | 65(7176745, 80830055, '10')
1(53651423, 60882073) 7(21547337, 78235633) | 10(7086037, 80838667, '10')
18(43913567, 68240431) 23(40693835, 70208045) | 52(17082467, 79330619, '10')
7(50286957, 63690699) 12(46212051, 66706293) | 19(37036335, 72205215, '10')
1(53652165, 60882915) 7(21547635, 78236715) | 10(7086135, 80839785, '10')
1(51126309, 63019701) 4(26467641, 76712751) | 7(4663089, 81016281, '10')
1(53643761, 60891169) 6(30995611, 74997731) | 8(23359949, 77715509, '10')
1(43914549, 68241957) 2(40694745, 70209615) | 5(17082849, 79332393, '10')
0(53652907, 60883757) 2(21547933, 78237797) | 3(7086233, 80840903, '10')
0(55896929, 58830601) 5(14825521, 79785401) | 7(7177019, 80833141, '10')
0(51383833, 62811487) 2(44049667, 68155763) | 3(35887057, 72785303, '10')
2(53653649, 60884599) 23(21548231, 78238879) | 32(7086331, 80842021, '10')
1(52350939, 62008299) 3(44222661, 68044149) | 5(37462509, 71987571, '10')
4(43915531, 68243483) 7(40695655, 70211185) | 17(17083231, 79334167, '10')
0(53645419, 60893051) 4(30996569, 75000049) | 7(23360671, 77717911, '10')
1(53654391, 60885441) 7(21548529, 78239961) | 10(7086429, 80843139, '10')
0(55899063, 58832847) 18(14826087, 79788447) | 21(7177293, 80836227, '10')
0(53655133, 60886283) 4(21548827, 78241043) | 6(7086527, 80844257, '10')
1(43916513, 68245009) 2(40696565, 70212755) | 5(17083613, 79335941, '10')
3(54568423, 60069737) 37(19485193, 78780793) | 47(8021377, 80757313, '10')
14(53655875, 60887125) 112(21549125, 78242125) | 150(7086625, 80845375, '10')
0(53647077, 60894933) 8(30997527, 75002367) | 9(23361393, 77720313, '10')
20(45237075, 67378155) 27(38937873, 71204289) | 50(16414827, 79478061, '10')
2(54201265, 60402895) 12(42623105, 69061985) | 15(38227775, 71588575, '10')
2(52353541, 62011381) 5(44224859, 68047531) | 6(37464371, 71991149, '10')
6(43917495, 68246535) 8(40697475, 70214325) | 18(17083995, 79337715, '10')
1(53656617, 60887967) 7(21549423, 78243207) | 10(7086723, 80846493, '10')
0(55901197, 58835093) 5(14826653, 79791493) | 7(7177567, 80839313, '10')
1(55666051, 59057659) 8(13964689, 79946881) | 10(680891, 81154499, '10')
1(56313265, 58440985) 4(53190535, 61296815) | 7(52030285, 62284685, '10')
0(54704249, 59949871) 17(17609059, 79224131) | 23(3059881, 81099809, '10')
1(53657359, 60888809) 8(21549721, 78244289) | 10(7086821, 80847611, '10')
0(53648735, 60896815) 4(30998485, 75004685) | 7(23362115, 77722715, '10')
6(43918477, 68248061) 7(40698385, 70215895) | 17(17084377, 79339489, '10')
0(53658101, 60889651) 5(21550019, 78245371) | 7(7086919, 80848729, '10')
0(53658843, 60890493) 7(21550317, 78246453) | 10(7087017, 80849847, '10')
6(43919459, 68249587) 7(40699295, 70217465) | 16(17084759, 79341263, '10')
2(52356143, 62014463) 4(44227057, 68050913) | 7(37466233, 71994727, '10')
6(54983443, 59697613) 72(20595347, 78503603) | 86(12403843, 80206787, '10')
0(55903331, 58837339) 17(14827219, 79794539) | 20(7177841, 80842399, '10')
1(53650393, 60898697) 5(30999443, 75007003) | 7(23362837, 77725117, '10')
1(53659585, 60891335) 7(21550615, 78247535) | 10(7087115, 80850965, '10')
1(52564963, 61839547) 2(38185763, 71617403) | 3(30456943, 75230177, '10')
5(43920441, 68251113) 6(40700205, 70219035) | 16(17085141, 79343037, '10')
3(53660327, 60892177) 25(21550913, 78248617) | 32(7087213, 80852083, '10')
1(53652051, 60900579) 5(31000401, 75009321) | 7(23363559, 77727519, '10')
0(53661069, 60893019) 2(21551211, 78249699) | 3(7087311, 80853201, '10')
6(43921423, 68252639) 7(40701115, 70220605) | 16(17085523, 79344811, '10')
1(55905465, 58839585) 18(14827785, 79797585) | 22(7178115, 80845485, '10')
0(52358745, 62017545) 1(44229255, 68054295) | 3(37468095, 71998305, '10')
0(57010149, 57770901) 6(11718351, 80313849) | 7(9677799, 80585199, '10')
0(53661811, 60893861) 2(21551509, 78250781) | 3(7087409, 80854319, '10')
0(54575049, 60077031) 10(19487559, 78790359) | 12(8022351, 80767119, '10')
3(43922405, 68254165) 4(40702025, 70222175) | 9(17085905, 79346585, '10')
3(53653709, 60902461) 17(31001359, 75011639) | 21(23364281, 77729921, '10')
0(53662553, 60894703) 7(21551807, 78251863) | 10(7087507, 80855437, '10')
10(43428357, 68570451) 12(39761775, 70759665) | 27(13155093, 80092899, '10')
7(52080491, 62254213) 9(48957713, 64738759) | 13(42605785, 69084815, '10')
1(53663295, 60895545) 7(21552105, 78252945) | 10(7087605, 80856555, '10')
0(55907599, 58841831) 5(14828351, 79800631) | 7(7178389, 80848571, '10')
3(54218771, 60401621) 13(44242019, 68049061) | 17(40037681, 70604639, '10')
1(43923387, 68255691) 2(40702935, 70223745) | 5(17086287, 79348359, '10')
0(53664037, 60896387) 2(21552403, 78254027) | 3(7087703, 80857673, '10')
0(53655367, 60904343) 4(31002317, 75013957) | 6(23365003, 77732323, '10')
0(52361347, 62020627) 2(44231453, 68057677) | 4(37469957, 72001883, '10')
0(53664779, 60897229) 2(21552701, 78255109) | 3(7087801, 80858791, '10')
1(43924369, 68257217) 2(40703845, 70225315) | 5(17086669, 79350133, '10')
6(51888627, 62418411) 26(32520339, 74370123) | 35(21348495, 78311745, '10')
0(55909733, 58844077) 10(14828917, 79803677) | 13(7178663, 80851657, '10')
2(53665521, 60898071) 24(21552999, 78256191) | 32(7087899, 80859909, '10')
0(55674717, 59066853) 2(13966863, 79959327) | 3(680997, 81167133, '10')
0(53657025, 60906225) 9(31003275, 75016275) | 13(23365725, 77734725, '10')
21(43925351, 68258743) 23(40704755, 70226885) | 51(17087051, 79351907, '10')
1(53666263, 60898913) 7(21553297, 78257273) | 10(7087997, 80861027, '10')
2(54191325, 60432555) 13(40420353, 70391679) | 15(35722653, 72888171, '10')
3(45884321, 66959159) 6(35811971, 72845059) | 13(9665311, 80594551, '10')
0(52363949, 62023709) 1(44233651, 68061059) | 2(37471819, 72005461, '10')
3(53667005, 60899755) 23(21553595, 78258355) | 32(7088095, 80862145, '10')
1(43926333, 68260269) 2(40705665, 70228455) | 5(17087433, 79353681, '10')
0(57164809, 57629663) 12(42103163, 69399691) | 13(41785105, 69591655, '10')
0(55911867, 58846323) 5(14829483, 79806723) | 7(7178937, 80854743, '10')
1(53658683, 60908107) 9(31004233, 75018593) | 12(23366447, 77737127, '10')
0(55194801, 59519919) 1(36443109, 72532659) | 2(32863701, 74223069, '10')
0(53667747, 60900597) 8(21553893, 78259437) | 11(7088193, 80863263, '10')
4(51760535, 62530495) 18(28217525, 76111675) | 29(13445215, 80052745, '10')
27(43927315, 68261795) 35(40706575, 70230025) | 79(17087815, 79355455, '10')
2(54581675, 60084325) 20(19489925, 78799925) | 25(8023325, 80776925, '10')
0(53668489, 60901439) 2(21554191, 78260519) | 3(7088291, 80864381, '10')
0(53660341, 60909989) 7(31005191, 75020911) | 9(23367169, 77739529, '10')
0(53669231, 60902281) 2(21554489, 78261601) | 3(7088389, 80865499, '10')
0(55746815, 59006815) 5(27115865, 76513015) | 7(23414135, 77725735, '10')
1(55914001, 58848569) 36(14830049, 79809769) | 43(7179211, 80857829, '10')
6(43928297, 68263321) 7(40707485, 70231595) | 17(17088197, 79357229, '10')
0(52366551, 62026791) 1(44235849, 68064441) | 3(37473681, 72009039, '10')
1(53669973, 60903123) 8(21554787, 78262683) | 10(7088487, 80866617, '10')
3(53670715, 60903965) 22(21555085, 78263765) | 31(7088585, 80867735, '10')
1(53661999, 60911871) 6(31006149, 75023229) | 8(23367891, 77741931, '10')
4(43929279, 68264847) 7(40708395, 70233165) | 16(17088579, 79359003, '10')
0(53671457, 60904807) 2(21555383, 78264847) | 3(7088683, 80868853, '10')
1(55916135, 58850815) 18(14830615, 79812815) | 22(7179485, 80860915, '10')
22(42989427, 68862339) 24(41589639, 69716673) | 59(16814655, 79419015, '10')
6(52576661, 61853309) 28(38194261, 71633341) | 35(30463721, 75246919, '10')
18(43930261, 68266373) 24(40709305, 70234735) | 52(17088961, 79360777, '10')
0(53672199, 60905649) 2(21555681, 78265929) | 3(7088781, 80869971, '10')
2(52369153, 62029873) 4(44238047, 68067823) | 6(37475543, 72012617, '10')
0(53663657, 60913753) 2(31007107, 75025547) | 3(23368613, 77744333, '10')
0(53672941, 60906491) 2(21555979, 78267011) | 3(7088879, 80871089, '10')
1(43931243, 68267899) 2(40710215, 70236305) | 5(17089343, 79362551, '10')
0(55918269, 58853061) 5(14831181, 79815861) | 7(7179759, 80864001, '10')
0(53673683, 60907333) 2(21556277, 78268093) | 3(7088977, 80872207, '10')
0(55683383, 59076047) 7(13969037, 79971773) | 11(681103, 81179767, '10')
0(52335731, 62061629) 1(48451739, 65139109) | 2(42323309, 69277789, '10')
0(53665315, 60915635) 4(31008065, 75027865) | 7(23369335, 77746735, '10')
2(53674425, 60908175) 12(21556575, 78269175) | 17(7089075, 80873325, '10')
12(43932225, 68269425) 16(40711125, 70237875) | 36(17089725, 79364325, '10')
0(54588301, 60091619) 12(19492291, 78809491) | 16(8024299, 80786731, '10')
2(52371755, 62032955) 7(44240245, 68071205) | 14(37477405, 72016195, '10')
0(53675167, 60909017) 8(21556873, 78270257) | 11(7089173, 80874443, '10')
1(53712575, 60876425) 4(46499825, 66548825) | 6(41854325, 69564325, '10')
0(55920403, 58855307) 5(14831747, 79818907) | 7(7180033, 80867087, '10')
4(43933207, 68270951) 7(40712035, 70239445) | 16(17090107, 79366099, '10')
4(50173417, 63825503) 12(27910883, 76236797) | 23(925127, 81180113, '10')
0(53666973, 60917517) 7(31009023, 75030183) | 9(23370057, 77749137, '10')
