4(24169495, 27434855) 17(13965245, 33790645) | 21(10524955, 35015155, '10')
0(24173618, 27431518) 2(9708542, 35250478) | 3(3192742, 36423322, '10')
1(24173989, 27431939) 7(9708691, 35251019) | 10(3192791, 36423881, '10')
7(19786318, 30747374) 9(18335590, 31633930) | 18(7696918, 35744326, '10')
2(23587130, 27938330) 8(19924870, 30657830) | 13(16879030, 32434570, '10')
1(24410725, 27222115) 3(18207529, 31708247) | 5(16091429, 32832803, '10')
2(24170324, 27435796) 13(13965724, 33791804) | 15(10525316, 35016356, '10')
0(25079404, 26607436) 2(6291556, 36018724) | 3(306764, 36562796, '10')
4(24174360, 27432360) 23(9708840, 35251560) | 31(3192840, 36424440, '10')
2(24585773, 27064387) 37(8779043, 35494643) | 47(3614027, 36385163, '10')
1(25185468, 26507292) 19(6679932, 35948892) | 22(3233748, 36420972, '10')
5(19786809, 30748137) 6(18336045, 31634715) | 16(7697109, 35745213, '10')
3(24174731, 27432781) 22(9708989, 35252101) | 31(3192889, 36424999, '10')
1(24417106, 27217858) 5(16966030, 32390750) | 7(14681206, 33488342, '10')
10(19021350, 31228230) 12(17862942, 31905006) | 31(3519858, 36395394, '10')
0(24175102, 27433202) 2(9709138, 35252642) | 3(3192938, 36425558, '10')
0(24171153, 27436737) 2(13966203, 33792963) | 3(10525677, 35017557, '10')
12(19787300, 30748900) 14(18336500, 31635500) | 34(7697300, 35746100, '10')
0(23588431, 27939871) 1(19925969, 30659521) | 2(16879961, 32436359, '10')
0(24175473, 27433623) 4(9709287, 35253183) | 6(3192987, 36426117, '10')
2(25186535, 26508415) 53(6680215, 35950415) | 62(3233885, 36422515, '10')
1(24175844, 27434044) 7(9709436, 35253724) | 10(3193036, 36426676, '10')
1(19787791, 30749663) 2(18336955, 31636285) | 5(7697491, 35746987, '10')
2(23682601, 27861169) 9(17204201, 32266481) | 11(13722061, 33894179, '10')
1(24171982, 27437678) 8(13966682, 33794122) | 9(10526038, 35018758, '10')
4(24176215, 27434465) 23(9709585, 35254265) | 31(3193085, 36427235, '10')
1(19788282, 30750426) 2(18337410, 31637070) | 5(7697682, 35747874, '10')
2(25187602, 26509538) 55(6680498, 35951938) | 65(3234022, 36424058, '10')
1(24176586, 27434886) 7(9709734, 35254806) | 10(3193134, 36427794, '10')
2(23573765, 27954635) 4(21824285, 29340835) | 7(19063835, 31205035, '10')
8(22815786, 28576698) 21(18178530, 31728990) | 32(13506486, 33981798, '10')
0(23589732, 27941412) 1(19927068, 30661212) | 2(16880892, 32438148, '10')
1(24172811, 27438619) 6(13967161, 33795281) | 8(10526399, 35019959, '10')
0(24176957, 27435307) 2(9709883, 35255347) | 3(3193183, 36428353, '10')
11(22735705, 28641185) 38(14282275, 33663725) | 59(7230545, 35846185, '10')
5(19788773, 30751189) 6(18337865, 31637855) | 16(7697873, 35748761, '10')
0(24177328, 27435728) 7(9710032, 35255888) | 10(3193232, 36428912, '10')
0(25188669, 26510661) 10(6680781, 35953461) | 13(3234159, 36425601, '10')
0(24173640, 27439560) 4(13967640, 33796440) | 7(10526760, 35021160, '10')
5(19789264, 30751952) 6(18338320, 31638640) | 16(7698064, 35749648, '10')
2(24589086, 27068034) 13(8780226, 35499426) | 15(3614514, 36390066, '10')
3(24177699, 27436149) 23(9710181, 35256429) | 32(3193281, 36429471, '10')
9(23154990, 28304610) 20(19850010, 30712890) | 30(16171710, 32799090, '10')
3(20991232, 29944576) 4(20181760, 30496000) | 5(13389568, 34029824, '10')
1(24774548, 26898668) 7(9279892, 35372308) | 11(5588948, 36139732, '10')
1(24178070, 27436570) 7(9710330, 35256970) | 10(3193330, 36430030, '10')
0(23591033, 27942953) 1(19928167, 30662903) | 3(16881823, 32439937, '10')
3(19789755, 30752715) 4(18338775, 31639425) | 9(7698255, 35750535, '10')
0(24178441, 27436991) 2(9710479, 35257511) | 3(3193379, 36430589, '10')
1(24174469, 27440501) 5(13968119, 33797599) | 7(10527121, 35022361, '10')
3(21483927, 29594457) 5(16118973, 32826357) | 7(7258437, 35842797, '10')
0(25083737, 26612033) 2(6292643, 36024947) | 3(306817, 36569113, '10')
0(25189736, 26511784) 12(6681064, 35954984) | 14(3234296, 36427144, '10')
7(22508355, 28823475) 20(15917217, 32925081) | 32(9553767, 35300769, '10')
0(24178812, 27437412) 2(9710628, 35258052) | 3(3193428, 36431148, '10')
1(19790246, 30753478) 2(18339230, 31640210) | 5(7698446, 35751422, '10')
1(24179183, 27437833) 7(9710777, 35258593) | 10(3193477, 36431707, '10')
0(24175298, 27441442) 2(13968598, 33798758) | 3(10527482, 35023562, '10')
0(23592334, 27944494) 1(19929266, 30664594) | 2(16882754, 32441726, '10')
5(19790737, 30754241) 8(18339685, 31640995) | 18(7698637, 35752309, '10')
0(24179554, 27438254) 2(9710926, 35259134) | 3(3193526, 36432266, '10')
1(25190803, 26512907) 17(6681347, 35956507) | 22(3234433, 36428687, '10')
0(25807530, 25913130) 15(8399730, 35594430) | 16(8235570, 35632770, '10')
5(20026353, 30602121) 6(19274115, 31081395) | 11(10186953, 35125071, '10')
2(24179925, 27438675) 12(9711075, 35259675) | 17(3193575, 36432825, '10')
1(19791228, 30755004) 2(18340140, 31641780) | 5(7698828, 35753196, '10')
1(24176127, 27442383) 8(13969077, 33799917) | 9(10527843, 35024763, '10')
0(24180296, 27439096) 2(9711224, 35260216) | 3(3193624, 36433384, '10')
1(25191870, 26514030) 18(6681630, 35958030) | 22(3234570, 36430230, '10')
17(19791719, 30755767) 27(18340595, 31642565) | 55(7699019, 35754083, '10')
0(24180667, 27439517) 2(9711373, 35260757) | 3(3193673, 36433943, '10')
3(23593635, 27946035) 9(19930365, 30666285) | 12(16883685, 32443515, '10')
0(24176956, 27443324) 7(13969556, 33801076) | 9(10528204, 35025964, '10')
0(24592399, 27071681) 12(8781409, 35504209) | 16(3615001, 36394969, '10')
1(24181038, 27439938) 7(9711522, 35261298) | 10(3193722, 36434502, '10')
19(23005743, 28432551) 83(11820525, 34611405) | 139(389793, 36572151, '10')
8(19792210, 30756530) 11(18341050, 31643350) | 26(7699210, 35754970, '10')
0(24181409, 27440359) 2(9711671, 35261839) | 3(3193771, 36435061, '10')
0(25192937, 26515153) 17(6681913, 35959553) | 20(3234707, 36431773, '10')
0(25757576, 25967032) 14(18971032, 31270424) | 16(18827720, 31356920, '10')
0(24177785, 27444265) 4(13970035, 33802235) | 7(10528565, 35027165, '10')
1(24181780, 27440780) 7(9711820, 35262380) | 10(3193820, 36435620, '10')
6(19792701, 30757293) 7(18341505, 31644135) | 16(7699401, 35755857, '10')
3(23688450, 27868050) 15(17208450, 32274450) | 20(13725450, 33902550, '10')
0(23594936, 27947576) 1(19931464, 30667976) | 2(16884616, 32445304, '10')
0(24182151, 27441201) 2(9711969, 35262921) | 3(3193869, 36436179, '10')
1(24418800, 27231120) 3(18213552, 31718736) | 5(16096752, 32843664, '10')
1(19793192, 30758056) 2(18341960, 31644920) | 5(7699592, 35756744, '10')
1(24182522, 27441622) 24(9712118, 35263462) | 32(3193918, 36436738, '10')
0(24178614, 27445206) 7(13970514, 33803394) | 9(10528926, 35028366, '10')
0(25194004, 26516276) 5(6682196, 35961076) | 7(3234844, 36433316, '10')
0(25088070, 26616630) 26(6293730, 36031170) | 35(306870, 36575430, '10')
2(23743126, 27823334) 13(12306646, 34444454) | 19(6800926, 35939134, '10')
0(24182893, 27442043) 2(9712267, 35264003) | 3(3193967, 36437297, '10')
0(23469808, 28054544) 1(22062544, 29174192) | 5(19200080, 31132720, '10')
6(19793683, 30758819) 7(18342415, 31645705) | 16(7699783, 35757631, '10')
1(24183264, 27442464) 7(9712416, 35264544) | 10(3194016, 36437856, '10')
0(23596237, 27949117) 1(19932563, 30669667) | 2(16885547, 32447093, '10')
0(24179443, 27446147) 2(13970993, 33804553) | 3(10529287, 35029567, '10')
0(24200316, 27428004) 2(20950596, 29983716) | 3(18857556, 31342356, '10')
2(24183635, 27442885) 22(9712565, 35265085) | 31(3194065, 36438415, '10')
1(19794174, 30759582) 2(18342870, 31646490) | 5(7699974, 35758518, '10')
1(25195071, 26517399) 13(6682479, 35962599) | 15(3234981, 36434859, '10')
0(24184006, 27443306) 2(9712714, 35265626) | 3(3194114, 36438974, '10')
3(20389525, 30369085) 7(17550311, 32093623) | 20(7398589, 35822827, '10')
0(24595712, 27075328) 12(8782592, 35508992) | 15(3615488, 36399872, '10')
10(19794665, 30760345) 14(18343325, 31647275) | 28(7700165, 35759405, '10')
0(24180272, 27447088) 2(13971472, 33805712) | 3(10529648, 35030768, '10')
0(24184377, 27443727) 2(9712863, 35266167) | 3(3194163, 36439533, '10')
0(25196138, 26518522) 5(6682762, 35964122) | 7(3235118, 36436402, '10')
0(23597538, 27950658) 1(19933662, 30671358) | 2(16886478, 32448882, '10')
0(24184748, 27444148) 2(9713012, 35266708) | 3(3194212, 36440092, '10')
1(19795156, 30761108) 2(18343780, 31648060) | 5(7700356, 35760292, '10')
0(24181101, 27448029) 2(13971951, 33806871) | 3(10530009, 35031969, '10')
1(24185119, 27444569) 7(9713161, 35267249) | 10(3194261, 36440651, '10')
4(19795647, 30761871) 6(18344235, 31648845) | 12(7700547, 35761179, '10')
4(20799940, 30091940) 8(15470372, 33148604) | 21(1699628, 36541396, '10')
5(24185490, 27444990) 70(9713310, 35267790) | 95(3194310, 36441210, '10')
1(23326027, 28179539) 12(12716305, 34299935) | 19(6059123, 36075989, '10')
1(25197205, 26519645) 18(6683045, 35965645) | 22(3235255, 36437945, '10')
0(24185861, 27445411) 2(9713459, 35268331) | 3(3194359, 36441769, '10')
1(24181930, 27448970) 13(13972430, 33808030) | 21(10530370, 35033170, '10')
5(19796138, 30762634) 8(18344690, 31649630) | 18(7700738, 35762066, '10')
5(23598839, 27952199) 10(19934761, 30673049) | 14(16887409, 32450671, '10')
10(19573344, 30904992) 12(17920800, 31891680) | 27(5929056, 36098208, '10')
1(24186232, 27445832) 15(9713608, 35268872) | 20(3194408, 36442328, '10')
0(24186603, 27446253) 8(9713757, 35269413) | 11(3194457, 36442887, '10')
4(19796629, 30763397) 7(18345145, 31650415) | 17(7700929, 35762953, '10')
0(24182759, 27449911) 4(13972909, 33809189) | 6(10530731, 35034371, '10')
1(25198272, 26520768) 15(6683328, 35967168) | 20(3235392, 36439488, '10')
0(25092403, 26621227) 2(6294817, 36037393) | 3(306923, 36581747, '10')
1(24186974, 27446674) 22(9713906, 35269954) | 31(3194506, 36443446, '10')
3(19797120, 30764160) 4(18345600, 31651200) | 9(7701120, 35763840, '10')
10(24187345, 27447095) 72(9714055, 35270495) | 96(3194555, 36444005, '10')
0(23600140, 27953740) 1(19935860, 30674740) | 3(16888340, 32452460, '10')
2(24599025, 27078975) 20(8783775, 35513775) | 25(3615975, 36404775, '10')
3(24183588, 27450852) 17(13973388, 33810348) | 23(10531092, 35035572, '10')
0(24187716, 27447516) 2(9714204, 35271036) | 3(3194604, 36444564, '10')
0(25199339, 26521891) 16(6683611, 35968691) | 20(3235529, 36441031, '10')
18(19797611, 30764923) 25(18346055, 31651985) | 54(7701311, 35764727, '10')
1(23694299, 27874931) 2(17212699, 32282419) | 3(13728839, 33910921, '10')
0(24188087, 27447937) 2(9714353, 35271577) | 3(3194653, 36445123, '10')
0(24184417, 27451793) 7(13973867, 33811507) | 9(10531453, 35036773, '10')
0(24996672, 26714304) 12(10025280, 35184960) | 13(7489728, 35810496, '10')
7(24785395, 26910445) 72(9283955, 35387795) | 88(5591395, 36155555, '10')
5(19798102, 30765686) 8(18346510, 31652770) | 18(7701502, 35765614, '10')
0(24188458, 27448358) 7(9714502, 35272118) | 10(3194702, 36445682, '10')
0(23601441, 27955281) 1(19936959, 30676431) | 2(16889271, 32454249, '10')
1(25200406, 26523014) 19(6683894, 35970214) | 22(3235666, 36442574, '10')
0(24188829, 27448779) 2(9714651, 35272659) | 3(3194751, 36446241, '10')
6(19798593, 30766449) 7(18346965, 31653555) | 16(7701693, 35766501, '10')
2(24189200, 27449200) 12(9714800, 35273200) | 17(3194800, 36446800, '10')
0(24185246, 27452734) 5(13974346, 33812666) | 7(10531814, 35037974, '10')
3(24189571, 27449621) 23(9714949, 35273741) | 31(3194849, 36447359, '10')
19(19799084, 30767212) 25(18347420, 31654340) | 53(7701884, 35767388, '10')
0(25201473, 26524137) 16(6684177, 35971737) | 20(3235803, 36444117, '10')
0(24189942, 27450042) 2(9715098, 35274282) | 3(3194898, 36447918, '10')
4(24186075, 27453675) 31(13974825, 33813825) | 38(10532175, 35039175, '10')
0(23602742, 27956822) 1(19938058, 30678122) | 2(16890202, 32456038, '10')
12(19799575, 30767975) 15(18347875, 31655125) | 35(7702075, 35768275, '10')
4(24426875, 27240125) 8(18219575, 31729225) | 12(16102075, 32854525, '10')
0(24190313, 27450463) 2(9715247, 35274823) | 3(3194947, 36448477, '10')
0(24190684, 27450884) 8(9715396, 35275364) | 11(3194996, 36449036, '10')
0(24602338, 27082622) 4(8784958, 35518558) | 5(3616462, 36409678, '10')
2(25202540, 26525260) 54(6684460, 35973260) | 63(3235940, 36445660, '10')
6(19800066, 30768738) 7(18348330, 31655910) | 16(7702266, 35769162, '10')
0(24186904, 27454616) 4(13975304, 33814984) | 6(10532536, 35040376, '10')
0(23167643, 28320077) 2(19860857, 30729673) | 3(16180547, 32817013, '10')
0(25096736, 26625824) 7(6295904, 36043616) | 11(306976, 36588064, '10')
1(24191055, 27451305) 7(9715545, 35275905) | 10(3195045, 36449595, '10')
3(23052120, 28414680) 13(11933880, 34588680) | 22(2102520, 36529080, '10')
1(22110858, 29153322) 5(13513698, 34002738) | 7(1451538, 36560898, '10')
0(23604043, 27958363) 1(19939157, 30679813) | 2(16891133, 32457827, '10')
0(24191426, 27451726) 2(9715694, 35276446) | 3(3195094, 36450154, '10')
1(19800557, 30769501) 2(18348785, 31656695) | 5(7702457, 35770049, '10')
13(20710855, 30164305) 14(20455571, 30338003) | 23(13340071, 34071503, '10')
0(24187733, 27455557) 2(13975783, 33816143) | 3(10532897, 35041577, '10')
0(24191797, 27452147) 7(9715843, 35276987) | 10(3195143, 36450713, '10')
0(25203607, 26526383) 12(6684743, 35974783) | 14(3236077, 36447203, '10')
1(19801048, 30770264) 2(18349240, 31657480) | 5(7702648, 35770936, '10')
0(24192168, 27452568) 8(9715992, 35277528) | 11(3195192, 36451272, '10')
2(24192539, 27452989) 16(9716141, 35278069) | 21(3195241, 36451831, '10')
1(24188562, 27456498) 5(13976262, 33817302) | 7(10533258, 35042778, '10')
5(19801539, 30771027) 8(18349695, 31658265) | 18(7702839, 35771823, '10')
0(23605344, 27959904) 1(19940256, 30681504) | 2(16892064, 32459616, '10')
0(25204674, 26527506) 5(6685026, 35976306) | 7(3236214, 36448746, '10')
3(24192910, 27453410) 23(9716290, 35278610) | 32(3195290, 36452390, '10')
6(24204796, 27442972) 31(15281300, 33248620) | 38(12243196, 34483228, '10')
17(19802030, 30771790) 23(18350150, 31659050) | 51(7703030, 35772710, '10')
1(24193281, 27453831) 8(9716439, 35279151) | 10(3195339, 36452949, '10')
0(24189391, 27457439) 2(13976741, 33818461) | 3(10533619, 35043979, '10')
3(24193652, 27454252) 24(9716588, 35279692) | 32(3195388, 36453508, '10')
3(24049100, 27581300) 39(9731300, 35275900) | 51(1874500, 36545500, '10')
4(19802521, 30772553) 7(18350605, 31659835) | 15(7703221, 35773597, '10')
4(23700148, 27881812) 7(17216948, 32290388) | 11(13732228, 33919292, '10')
5(23392957, 28140101) 25(14661149, 33528293) | 37(9624545, 35305295, '10')
0(25205741, 26528629) 5(6685309, 35977829) | 7(3236351, 36450289, '10')
0(24605651, 27086269) 12(8786141, 35523341) | 16(3616949, 36414581, '10')
1(24194023, 27454673) 7(9716737, 35280233) | 10(3195437, 36454067, '10')
0(23606645, 27961445) 1(19941355, 30683195) | 3(16892995, 32461405, '10')
0(24190220, 27458380) 4(13977220, 33819620) | 7(10533980, 35045180, '10')
5(24266586, 27391098) 44(9345390, 35380830) | 58(2575614, 36503502, '10')
0(24194394, 27455094) 2(9716886, 35280774) | 3(3195486, 36454626, '10')
6(19803012, 30773316) 7(18351060, 31660620) | 17(7703412, 35774484, '10')
1(24194765, 27455515) 7(9717035, 35281315) | 10(3195535, 36455185, '10')
1(25206808, 26529752) 17(6685592, 35979352) | 22(3236488, 36451832, '10')
0(24191049, 27459321) 5(13977699, 33820779) | 7(10534341, 35046381, '10')
19(19803503, 30774079) 23(18351515, 31661405) | 51(7703603, 35775371, '10')
15(20038972, 30621404) 17(19286260, 31100980) | 32(10193372, 35147204, '10')
0(24195136, 27455936) 2(9717184, 35281856) | 3(3195584, 36455744, '10')
0(25101069, 26630421) 2(6296991, 36049839) | 3(307029, 36594381, '10')
0(23607946, 27962986) 1(19942454, 30684886) | 2(16893926, 32463194, '10')
0(24195507, 27456357) 2(9717333, 35282397) | 3(3195633, 36456303, '10')
1(19803994, 30774842) 2(18351970, 31662190) | 5(7703794, 35776258, '10')
0(24191878, 27460262) 2(13978178, 33821938) | 3(10534702, 35047582, '10')
0(24195878, 27456778) 7(9717482, 35282938) | 10(3195682, 36456862, '10')
1(25207875, 26530875) 41(6685875, 35980875) | 49(3236625, 36453375, '10')
10(19804485, 30775605) 13(18352425, 31662975) | 27(7703985, 35777145, '10')
0(24196249, 27457199) 2(9717631, 35283479) | 3(3195731, 36457421, '10')
1(24196620, 27457620) 7(9717780, 35284020) | 10(3195780, 36457980, '10')
0(24192707, 27461203) 2(13978657, 33823097) | 3(10535063, 35048783, '10')
0(24213497, 27442943) 1(20962007, 30000047) | 2(18867827, 31359427, '10')
0(23609247, 27964527) 1(19943553, 30686577) | 2(16894857, 32464983, '10')
4(19804976, 30776368) 7(18352880, 31663760) | 16(7704176, 35778032, '10')
6(20138406, 30559242) 8(18228558, 31735506) | 18(8253750, 35655270, '10')
2(23593492, 27978028) 3(21842548, 29365388) | 6(19079788, 31231148, '10')
2(25208942, 26531998) 18(6686158, 35982398) | 22(3236762, 36454918, '10')
6(24196991, 27458041) 46(9717929, 35284561) | 64(3195829, 36458539, '10')
0(23483517, 28070931) 1(22075431, 29191233) | 5(19211295, 31150905, '10')
22(21355015, 29722385) 39(15840385, 32993015) | 77(6101315, 36086435, '10')
0(24608964, 27089916) 4(8787324, 35528124) | 5(3617436, 36419484, '10')
0(24197362, 27458462) 2(9718078, 35285102) | 3(3195878, 36459098, '10')
6(19805467, 30777131) 8(18353335, 31664545) | 17(7704367, 35778919, '10')
0(24193536, 27462144) 2(13979136, 33824256) | 3(10535424, 35049984, '10')
0(24197733, 27458883) 2(9718227, 35285643) | 3(3195927, 36459657, '10')
0(25858350, 25901550) 25(2279250, 36528750) | 26(2019150, 36544050, '10')
0(25210009, 26533121) 5(6686441, 35983921) | 7(3236899, 36456461, '10')
1(19805958, 30777894) 2(18353790, 31665330) | 5(7704558, 35779806, '10')
1(22201011, 29097621) 4(13801599, 33897969) | 7(3686571, 36413811, '10')
3(23610548, 27966068) 9(19944652, 30688268) | 13(16895788, 32466772, '10')
0(24198104, 27459304) 2(9718376, 35286184) | 3(3195976, 36460216, '10')
8(24434950, 27249130) 36(18225598, 31739714) | 45(16107398, 32865386, '10')
7(24194365, 27463085) 52(13979615, 33825415) | 68(10535785, 35051185, '10')
4(19039675, 31258315) 5(17880151, 31935743) | 9(3523249, 36430457, '10')
5(24198475, 27459725) 36(9718525, 35286725) | 51(3196025, 36460775, '10')
0(25861234, 25899938) 22(1139290, 36582950) | 23(544334, 36596638, '10')
21(19806449, 30778657) 25(18354245, 31666115) | 51(7704749, 35780693, '10')
0(24198846, 27460146) 7(9718674, 35287266) | 10(3196074, 36461334, '10')
1(24796242, 26922222) 7(9288018, 35403282) | 11(5593842, 36171378, '10')
0(25211076, 26534244) 5(6686724, 35985444) | 7(3237036, 36458004, '10')
0(24195194, 27464026) 7(13980094, 33826574) | 9(10536146, 35052386, '10')
0(24199217, 27460567) 7(9718823, 35287807) | 10(3196123, 36461893, '10')
10(19806940, 30779420) 11(18354700, 31666900) | 26(7704940, 35781580, '10')
0(25105402, 26635018) 9(6298078, 36056062) | 11(307082, 36600698, '10')
0(23611849, 27967609) 2(19945751, 30689959) | 4(16896719, 32468561, '10')
0(24199588, 27460988) 8(9718972, 35288348) | 11(3196172, 36462452, '10')
2(23705997, 27888693) 9(17221197, 32298357) | 11(13735617, 33927663, '10')
17(19807431, 30780183) 24(18355155, 31667685) | 54(7705131, 35782467, '10')
1(24199959, 27461409) 7(9719121, 35288889) | 10(3196221, 36463011, '10')
0(24196023, 27464967) 2(13980573, 33827733) | 3(10536507, 35053587, '10')
0(25212143, 26535367) 17(6687007, 35986967) | 20(3237173, 36459547, '10')
