0(2238243, 2539893) 2(898917, 3263853) | 3(295617, 3372447, '10')
28(2545835, 3956155) 37(2359175, 4070225) | 81(990335, 4599095, '10')
1(652048, 1013264) 2(604240, 1042480) | 5(253648, 1177936, '10')
0(1207844, 1271236) 5(320356, 1724036) | 7(155084, 1746676, '10')
4(1159375, 1315625) 29(465625, 1690625) | 39(153125, 1746875, '10')
1(1825303, 2162023) 4(1541897, 2372473) | 7(1306193, 2509967, '10')
0(440377, 499727) 2(176863, 642167) | 3(58163, 663533, '10')
1(458810, 482890) 18(121690, 654890) | 22(58910, 663490, '10')
1(1557943, 2420999) 2(1443715, 2490805) | 5(606043, 2814451, '10')
0(2040871, 2315921) 7(819649, 2976041) | 10(269549, 3075059, '10')
1(1873179, 2125629) 7(752301, 2731509) | 10(247401, 2822391, '10')
0(2820258, 3201282) 2(1629558, 3942918) | 3(1228122, 4085802, '10')
0(2617612, 3100492) 1(2211188, 3402292) | 2(1873172, 3599468, '10')
1(1658000, 1882000) 13(958000, 2318000) | 18(722000, 2402000, '10')
2(431080, 489320) 16(249080, 602680) | 22(187720, 624520, '10')
0(449207, 472783) 17(119143, 641183) | 21(57677, 649603, '10')
5(3000219, 3624483) 37(1635585, 4411695) | 56(779331, 4640133, '10')
1(2749145, 2933735) 20(821765, 3935645) | 26(388325, 4001725, '10')
0(2703408, 2975952) 7(965328, 3902928) | 8(397392, 4000848, '10')
1(1106223, 1719039) 2(1025115, 1768605) | 5(430323, 1998411, '10')
0(1351553, 1533703) 2(542807, 1970863) | 3(178507, 2036437, '10')
0(1101144, 1158936) 5(292056, 1571736) | 7(141384, 1592376, '10')
2(1012240, 1237360) 6(867760, 1342640) | 11(706960, 1433840, '10')
6(858759, 1334487) 7(795795, 1372965) | 17(334059, 1551363, '10')
3(1762010, 2383190) 5(1658410, 2456410) | 10(1209490, 2705810, '10')
0(880383, 999033) 7(353577, 1283793) | 10(116277, 1326507, '10')
1(3108089, 3681449) 3(2625511, 4039799) | 5(2224159, 4273921, '10')
0(3113506, 3276914) 5(825794, 4444114) | 7(399766, 4502474, '10')
0(1469902, 1668002) 2(590338, 2143442) | 3(194138, 2214758, '10')
0(2073794, 2456354) 1(1751806, 2695454) | 2(1484014, 2851666, '10')
2(2317055, 2630095) 16(1338805, 3239405) | 22(1008995, 3356795, '10')
6(2473875, 4061475) 7(2323215, 4149495) | 17(457785, 4733505, '10')
1(1059087, 1645791) 2(981435, 1693245) | 5(411987, 1913259, '10')
0(2611150, 2801950) 10(1198250, 3637750) | 11(958850, 3708050, '10')
0(3254041, 3692591) 2(1306879, 4745111) | 3(429779, 4902989, '10')
2(2129935, 2684665) 4(1772635, 2932885) | 12(1344185, 3152335, '10')
1(1632029, 1851979) 8(655451, 2379859) | 10(215551, 2459041, '10')
2(1355263, 1537913) 25(544297, 1976273) | 32(178997, 2042027, '10')
1(751721, 1168153) 2(696605, 1201835) | 5(292421, 1357997, '10')
2(2773732, 3285412) 7(2343068, 3605212) | 10(1984892, 3814148, '10')
0(1449921, 1645809) 2(837771, 2027091) | 3(631389, 2100549, '10')
2(719427, 846363) 9(522627, 980187) | 11(416847, 1029633, '10')
0(844751, 958879) 2(488101, 1181021) | 3(367859, 1223819, '10')
0(158339, 179731) 2(91489, 221369) | 3(68951, 229391, '10')
1(129624, 201432) 2(120120, 207240) | 5(50424, 234168, '10')
0(1156455, 1312695) 4(668205, 1616805) | 7(503595, 1675395, '10')
3(2596498, 3576718) 5(1948102, 3967318) | 7(877238, 4331878, '10')
4(1904511, 3111279) 6(1803129, 3171111) | 13(474159, 3616959, '10')
0(2347317, 2663667) 7(942723, 3422907) | 10(310023, 3536793, '10')
0(912729, 1036041) 2(527379, 1276059) | 3(397461, 1322301, '10')
2(1476449, 1675921) 17(853099, 2064179) | 22(642941, 2138981, '10')
2(1922734, 2023646) 39(509966, 2744446) | 44(246874, 2780486, '10')
0(1356376, 1539176) 8(544744, 1977896) | 11(179144, 2043704, '10')
11(1647305, 2559865) 14(1526525, 2633675) | 28(640805, 2975885, '10')
3(1775865, 2103465) 9(1500135, 2308215) | 12(1270815, 2441985, '10')
0(3173412, 3602148) 5(1833612, 4436652) | 7(1381908, 4597428, '10')
0(1181325, 1340925) 9(682575, 1651575) | 13(514425, 1711425, '10')
0(1602832, 1898512) 1(1353968, 2083312) | 2(1146992, 2204048, '10')
14(451243, 568451) 46(283465, 668135) | 71(143507, 711451, '10')
3(392800, 610400) 4(364000, 628000) | 11(152800, 709600, '10')
6(1973117, 2383669) 39(1075655, 2901385) | 57(512533, 3051619, '10')
1(1210743, 1424367) 2(879543, 1649583) | 3(701523, 1732797, '10')
2(1461740, 1658740) 21(587060, 2131540) | 30(193060, 2202460, '10')
1(2828617, 2977073) 19(750233, 4037473) | 22(363187, 4090493, '10')
1(3167324, 3438884) 23(1186396, 4522204) | 28(714524, 4620316, '10')
0(881342, 927598) 5(233758, 1257998) | 7(113162, 1274518, '10')
0(1712821, 1885499) 4(611611, 2472811) | 5(251779, 2534851, '10')
0(327593, 371743) 2(131567, 477703) | 3(43267, 493597, '10')
1(1781069, 2109629) 4(1504531, 2314979) | 7(1274539, 2449141, '10')
1(1427538, 1620402) 8(824838, 1995798) | 9(621642, 2068122, '10')
6(2246816, 3491488) 7(2082080, 3592160) | 16(874016, 4058912, '10')
2(3127530, 3549030) 22(1256070, 4560630) | 31(413070, 4712370, '10')
1(1946088, 2351016) 12(1060920, 2861640) | 19(505512, 3009816, '10')
1(3236416, 3673664) 8(1870016, 4524736) | 9(1409344, 4688704, '10')
1(1789811, 2031619) 5(1034161, 2502281) | 7(779399, 2592959, '10')
0(2190218, 2486122) 7(1265518, 3062078) | 9(953762, 3173042, '10')
1(200340, 227340) 7(80460, 292140) | 10(26460, 301860, '10')
1(163994, 254842) 2(151970, 262190) | 5(63794, 296258, '10')
5(1886913, 2932209) 7(1748565, 3016755) | 17(734013, 3408741, '10')
4(1621740, 1959180) 18(884100, 2384700) | 29(421260, 2508180, '10')
0(2126943, 2413593) 8(854217, 3101553) | 11(280917, 3204747, '10')
0(1932518, 2050262) 2(484802, 2775458) | 3(23638, 2817382, '10')
0(1862791, 2113841) 7(748129, 2716361) | 10(246029, 2806739, '10')
1(1596732, 2481276) 2(1479660, 2552820) | 5(621132, 2884524, '10')
5(2628574, 2760446) 20(1597414, 3460886) | 23(1482026, 3511846, '10')
5(2414247, 3751671) 7(2237235, 3859845) | 17(939147, 4361379, '10')
0(1034334, 1036062) 9(91170, 1461150) | 10(80766, 1461762, '10')
1(3349313, 3525097) 18(888337, 4780697) | 22(430043, 4843477, '10')
0(2318008, 2630408) 2(930952, 3380168) | 3(306152, 3492632, '10')
0(1341380, 1354820) 22(147380, 1900820) | 23(60020, 1905580, '10')
1(3029215, 3437465) 7(1216585, 4417265) | 10(400085, 4564235, '10')
3(2889406, 3399214) 7(2099006, 3936686) | 12(1674166, 4135274, '10')
11(678025, 1113145) 12(636733, 1137269) | 31(125467, 1297331, '10')
6(146809, 228137) 7(136045, 234715) | 16(57109, 265213, '10')
3(175307, 207157) 11(78203, 259867) | 15(4997, 271333, '10')
0(947534, 1075234) 7(380546, 1381714) | 10(125146, 1427686, '10')
3(930839, 1056289) 23(373841, 1357369) | 32(122941, 1402531, '10')
0(3037790, 3246530) 18(1218350, 4275950) | 20(910210, 4351970, '10')
0(616602, 699702) 8(247638, 899142) | 11(81438, 929058, '10')
5(1389039, 2158527) 6(1287195, 2220765) | 16(540339, 2509323, '10')
9(1616863, 2512559) 12(1498315, 2585005) | 24(628963, 2920891, '10')
0(1302952, 1478552) 2(523288, 1899992) | 3(172088, 1963208, '10')
1(406987, 461837) 8(163453, 593477) | 10(53753, 613223, '10')
1(1792333, 1973027) 12(640003, 2587603) | 15(263467, 2652523, '10')
2(1374515, 1617035) 9(998515, 1872715) | 11(796415, 1967185, '10')
3(3187106, 3508414) 36(1138046, 4601246) | 48(468494, 4716686, '10')
6(2564984, 3985912) 8(2376920, 4100840) | 17(997784, 4633688, '10')
0(869068, 1029388) 1(734132, 1129588) | 2(621908, 1195052, '10')
2(2527475, 2818565) 11(1885199, 3283057) | 15(1666099, 3399493, '10')
4(2287569, 3554817) 8(2119845, 3657315) | 16(889869, 4132533, '10')
0(2583786, 3060426) 1(2182614, 3358326) | 2(1848966, 3552954, '10')
1(2185441, 3396113) 2(2025205, 3494035) | 5(850141, 3948037, '10')
1(837347, 950197) 15(336293, 1221037) | 21(110593, 1261663, '10')
0(817028, 967748) 2(690172, 1061948) | 4(584668, 1123492, '10')
1(1477322, 1676422) 7(593318, 2154262) | 10(195118, 2225938, '10')
0(1799283, 2131203) 2(1519917, 2338653) | 4(1287573, 2474187, '10')
0(1845340, 2091460) 1(1597540, 2286340) | 2(1437940, 2389940, '10')
0(1124064, 1331424) 1(949536, 1461024) | 2(804384, 1545696, '10')
0(1998336, 2366976) 1(1688064, 2597376) | 2(1430016, 2747904, '10')
1(1470273, 1668423) 7(590487, 2143983) | 10(194187, 2215317, '10')
0(2547804, 2703036) 2(639156, 3659124) | 3(31164, 3714396, '10')
1(3151274, 3575974) 7(1265606, 4595254) | 10(416206, 4748146, '10')
1(1292312, 2008216) 2(1197560, 2066120) | 5(502712, 2334584, '10')
0(2226928, 2722192) 2(1909072, 2953808) | 3(1555312, 3154448, '10')
0(2270492, 2408828) 2(569588, 3260852) | 3(27772, 3310108, '10')
1(2087190, 2297610) 12(745290, 3013290) | 15(306810, 3088890, '10')
2(2426421, 2877339) 5(2246349, 3020019) | 7(1962219, 3211899, '10')
6(1646814, 2559102) 7(1526070, 2632890) | 16(640614, 2974998, '10')
1(138383, 157033) 7(55577, 201793) | 10(18277, 208507, '10')
0(138443, 157147) 2(79993, 193553) | 3(60287, 200567, '10')
1(113421, 176253) 2(105105, 181335) | 5(44121, 204897, '10')
0(385469, 437419) 2(154811, 562099) | 3(50911, 580801, '10')
3(369850, 450730) 5(337414, 475498) | 8(284014, 509198, '10')
1(2822215, 2970335) 18(748535, 4028335) | 22(362365, 4081235, '10')
1(2340597, 3637221) 2(2168985, 3742095) | 5(910497, 4228329, '10')
0(2333635, 2648915) 4(1348385, 3262585) | 7(1016215, 3380815, '10')
0(202566, 229866) 8(81354, 295386) | 11(26754, 305214, '10')
0(208892, 224156) 6(95860, 291020) | 7(76708, 296644, '10')
0(197752, 234232) 1(167048, 257032) | 2(141512, 271928, '10')
2(3017019, 3573579) 5(2548581, 3921429) | 6(2158989, 4148691, '10')
2(1573381, 1850989) 9(1142981, 2143661) | 11(911641, 2251799, '10')
5(664323, 1032339) 6(615615, 1062105) | 16(258423, 1200111, '10')
0(3063357, 3224133) 18(812493, 4372533) | 21(393327, 4429953, '10')
0(494913, 561777) 2(285963, 691923) | 3(215517, 716997, '10')
0(2281246, 2400974) 18(605054, 3256174) | 21(292906, 3298934, '10')
0(973339, 1163477) 1(914977, 1209911) | 5(796265, 1291135, '10')
1(3097139, 3672701) 3(2867291, 3854821) | 7(2504621, 4099741, '10')
0(3021705, 3429945) 4(1745955, 4224555) | 7(1315845, 4377645, '10')
1(1006181, 1058989) 15(266869, 1436189) | 20(129191, 1455049, '10')
3(790510, 1228430) 4(732550, 1263850) | 9(307510, 1428070, '10')
0(1167232, 1324928) 2(674432, 1631872) | 3(508288, 1691008, '10')
2(2163389, 2381491) 13(772499, 3123299) | 15(318011, 3201659, '10')
0(2216159, 2332471) 5(587791, 3163271) | 7(284549, 3204811, '10')
2(479083, 504227) 18(127067, 683827) | 22(61513, 692807, '10')
1(1324742, 1503718) 5(765442, 1852082) | 7(576878, 1919198, '10')
0(2871169, 3258119) 7(1153111, 4186799) | 10(379211, 4326101, '10')
1(1628690, 1848190) 7(654110, 2374990) | 10(215110, 2454010, '10')
0(3345076, 3548884) 9(839164, 4804156) | 11(40916, 4876724, '10')
0(3224361, 3658911) 7(1294959, 4701831) | 10(425859, 4858269, '10')
5(2639125, 4101125) 6(2445625, 4219375) | 14(1026625, 4767625, '10')
1(1337455, 1517705) 7(537145, 1950305) | 10(176645, 2015195, '10')
1(1310176, 1541344) 2(951776, 1785056) | 3(759136, 1875104, '10')
0(2832277, 3354757) 1(2392523, 3681307) | 2(2026787, 3894653, '10')
0(3011435, 3194915) 7(755465, 4324985) | 11(36835, 4390315, '10')
0(1872437, 2124787) 2(752003, 2730427) | 3(247303, 2821273, '10')
3(1674023, 2063447) 14(866627, 2511797) | 22(152683, 2652707, '10')
1(1156796, 1797628) 2(1071980, 1849460) | 5(449996, 2089772, '10')
1(568711, 598559) 37(150839, 811759) | 42(73021, 822419, '10')
10(446810, 694330) 11(414050, 714350) | 26(173810, 807170, '10')
3(564161, 602927) 38(226265, 794105) | 44(169039, 808223, '10')
1(2212937, 3438841) 2(2050685, 3537995) | 5(860837, 3997709, '10')
1(1530938, 2379034) 2(1418690, 2447630) | 5(595538, 2765666, '10')
0(3262574, 3702274) 6(1310306, 4757554) | 9(430906, 4915846, '10')
2(1511825, 1715575) 12(607175, 2204575) | 17(199675, 2277925, '10')
0(1637341, 1941619) 1(1515829, 2037899) | 2(1324099, 2167379, '10')
0(1367894, 1439686) 17(362806, 1952486) | 20(175634, 1978126, '10')
6(1585439, 2463727) 7(1469195, 2534765) | 17(616739, 2864123, '10')
0(2655618, 3013518) 6(1066542, 3872478) | 9(350742, 4001322, '10')
9(2560565, 3979045) 12(2372825, 4093775) | 27(996065, 4625705, '10')
12(2675950, 4158350) 15(2479750, 4278250) | 35(1040950, 4834150, '10')
0(2447181, 2898621) 1(2067219, 3180771) | 2(1751211, 3365109, '10')
1(1429780, 1504820) 18(379220, 2040820) | 22(183580, 2067620, '10')
2(484965, 550485) 16(280215, 678015) | 22(211185, 702585, '10')
1(2669716, 3029516) 7(1072204, 3893036) | 10(352604, 4022564, '10')
9(1905080, 2960440) 10(1765400, 3045800) | 25(741080, 3441560, '10')
10(1774965, 2758245) 11(1644825, 2837775) | 26(690465, 3206505, '10')
0(1252195, 1419205) 1(1084045, 1551445) | 2(975745, 1621745, '10')
2(1082300, 1552700) 3(865460, 1683220) | 7(359540, 1858220, '10')
1(3165400, 3529960) 3(2361016, 4111688) | 5(2086616, 4257512, '10')
0(2672684, 3032884) 8(1073396, 3897364) | 11(352996, 4027036, '10')
7(3017880, 3864600) 20(2134152, 4414536) | 32(1280952, 4733064, '10')
3(3384966, 3617562) 38(1357590, 4764630) | 44(1014234, 4849338, '10')
1(1833143, 1990313) 23(686647, 2617303) | 27(413543, 2674087, '10')
1(2326174, 2640446) 8(1344074, 3252154) | 9(1012966, 3370006, '10')
0(2977989, 3527349) 2(2515611, 3870699) | 4(2131059, 4095021, '10')
1(2591989, 4027877) 2(2401945, 4144015) | 5(1008289, 4682473, '10')
1(1214864, 1319024) 7(455056, 1734544) | 11(274064, 1772176, '10')
10(1109660, 1724380) 14(1028300, 1774100) | 28(431660, 2004620, '10')
4(654815, 743065) 23(262985, 954865) | 31(86485, 986635, '10')
0(1464926, 1735166) 1(1237474, 1904066) | 2(1048306, 2014414, '10')
0(2546173, 2889323) 2(1022587, 3712883) | 3(336287, 3836417, '10')
1(2697170, 3060670) 7(1083230, 3933070) | 10(356230, 4063930, '10')
0(1854629, 2104579) 2(744851, 2704459) | 3(244951, 2794441, '10')
0(1464991, 1541879) 17(388559, 2091079) | 20(188101, 2118539, '10')
1(1817997, 2063613) 5(1050447, 2541687) | 7(791673, 2633793, '10')
11(2315065, 3597545) 13(2145325, 3701275) | 26(900565, 4182205, '10')
11(2764625, 3274625) 21(2335375, 3593375) | 33(1978375, 3801625, '10')
1(744356, 1156708) 2(689780, 1190060) | 5(289556, 1344692, '10')
0(2218496, 2353664) 2(556544, 3186176) | 3(27136, 3234304, '10')
0(2138444, 2426644) 2(858836, 3118324) | 3(282436, 3222076, '10')
0(1961106, 2225406) 8(787614, 2859726) | 11(259014, 2954874, '10')
0(749626, 888934) 1(693994, 933014) | 2(606214, 992294, '10')
5(2050907, 3187051) 6(1900535, 3278945) | 16(797807, 3704999, '10')
1(901967, 1401631) 2(835835, 1442045) | 5(350867, 1629419, '10')
1(2368584, 3680712) 2(2194920, 3786840) | 5(921384, 4278888, '10')
13(2602300, 4043900) 14(2411500, 4160500) | 34(1012300, 4701100, '10')
0(242068, 274772) 5(139868, 338428) | 7(105412, 350692, '10')
0(1721069, 1953019) 2(691211, 2509699) | 3(227311, 2593201, '10')
1(474797, 737821) 2(439985, 759095) | 5(184697, 857729, '10')
1(1771573, 2010917) 8(1023623, 2476783) | 9(771457, 2566537, '10')
3(436008, 677544) 5(404040, 697080) | 11(169608, 787656, '10')
1(1142985, 1258215) 12(408135, 1650135) | 15(168015, 1691535, '10')
4(400835, 539405) 8(255725, 621475) | 17(15835, 671845, '10')
0(3437366, 3609814) 21(2088926, 4525774) | 23(1938034, 4592414, '10')
0(1506631, 1709681) 2(605089, 2197001) | 3(198989, 2270099, '10')
0(1941072, 2202672) 7(779568, 2830512) | 10(256368, 2924688, '10')
1(2054339, 2471227) 7(1287523, 2944411) | 12(845215, 3100465, '10')
5(1810808, 2813944) 8(1678040, 2895080) | 17(704408, 3271256, '10')
0(1858857, 1972113) 10(466323, 2669667) | 11(22737, 2709993, '10')
1(507694, 788942) 2(470470, 811690) | 5(197494, 917158, '10')
2(2550164, 3000116) 9(1852564, 3474484) | 11(1477604, 3649756, '10')
0(1883488, 2137952) 2(1088288, 2633248) | 3(820192, 2728672, '10')
0(1933286, 2289926) 1(1633114, 2512826) | 2(1383466, 2658454, '10')
0(567644, 597436) 5(150556, 810236) | 7(72884, 820876, '10')
7(1756307, 2729251) 8(1627535, 2807945) | 17(683207, 3172799, '10')
0(3257551, 3428519) 5(863999, 4649719) | 7(418261, 4710779, '10')
0(3126788, 3548188) 2(1255772, 4559548) | 3(412972, 4711252, '10')
0(2652279, 3009729) 2(1065201, 3867609) | 3(350301, 3996291, '10')
0(278366, 340274) 2(238634, 369226) | 3(194414, 394306, '10')
0(283618, 335938) 2(239582, 368638) | 4(202958, 390002, '10')
5(2014082, 3129826) 6(1866410, 3220070) | 16(783482, 3638474, '10')
0(698637, 827517) 1(590163, 908067) | 2(499947, 960693, '10')
2(716030, 812530) 23(287570, 1044130) | 32(94570, 1078870, '10')
1(406548, 631764) 2(376740, 649980) | 5(158148, 734436, '10')
2(517495, 544655) 52(137255, 738655) | 63(66445, 748355, '10')
0(496769, 563719) 8(199511, 724399) | 11(65611, 748501, '10')
0(1323025, 1459535) 11(580349, 1882507) | 13(383251, 1932293, '10')
6(753194, 1170442) 7(697970, 1204190) | 16(292994, 1360658, '10')
0(2729912, 3005128) 4(974792, 3941192) | 5(401288, 4040072, '10')
0(2751451, 3123179) 2(1589801, 3846721) | 3(1198159, 3986119, '10')
1(654073, 742223) 8(262687, 953783) | 10(86387, 985517, '10')
0(1991831, 2359271) 1(1682569, 2588921) | 2(1425361, 2738959, '10')
5(1670873, 2596489) 6(1548365, 2671355) | 16(649973, 3018461, '10')
0(969794, 1100494) 2(389486, 1414174) | 3(128086, 1461226, '10')
0(1169910, 1241190) 7(293490, 1680210) | 11(14310, 1705590, '10')
1(2700095, 2972305) 12(964145, 3898145) | 15(396905, 3995945, '10')
0(320823, 364167) 2(185373, 448533) | 3(139707, 464787, '10')
2(320915, 364165) 22(128885, 467965) | 31(42385, 483535, '10')
1(2906043, 3297693) 7(1167117, 4237653) | 10(383817, 4378647, '10')
0(670015, 793615) 1(565985, 870865) | 3(479465, 921335, '10')
0(1670242, 1895342) 2(670798, 2435582) | 3(220598, 2516618, '10')
1(2187526, 2573494) 6(1589126, 2980406) | 7(1267486, 3130754, '10')
0(1080038, 1188922) 4(385658, 1559258) | 5(158762, 1598378, '10')
0(3271415, 3470735) 7(820685, 4698365) | 11(40015, 4769335, '10')
1(1096720, 1310960) 3(1030960, 1363280) | 7(897200, 1454800, '10')
1(2502395, 2839645) 7(1005005, 3649045) | 10(330505, 3770455, '10')
5(1675783, 2604119) 6(1552915, 2679205) | 16(651883, 3027331, '10')
0(924903, 1049553) 8(371457, 1348713) | 11(122157, 1393587, '10')
10(1622755, 2521715) 13(1503775, 2594425) | 28(631255, 2931535, '10')
0(2353253, 2670403) 2(945107, 3431563) | 3(310807, 3545737, '10')
0(3190419, 3512061) 4(1139229, 4606029) | 5(468981, 4721589, '10')
0(2684302, 3046958) 2(1551002, 3752842) | 3(1168918, 3888838, '10')
20(2437324, 3787532) 23(2258620, 3896740) | 52(948124, 4403068, '10')
1(994280, 1128280) 7(399320, 1449880) | 10(131320, 1498120, '10')
3(1285700, 1914980) 7(1106668, 2023724) | 20(466532, 2258876, '10')
0(765039, 805191) 5(202911, 1091991) | 7(98229, 1106331, '10')
0(645303, 788817) 3(553197, 855933) | 6(450687, 914073, '10')
1(2231104, 3467072) 2(2067520, 3567040) | 5(867904, 4030528, '10')
0(1400896, 1589696) 2(562624, 2042816) | 3(185024, 2110784, '10')
0(1930203, 2031507) 5(511947, 2755107) | 7(247833, 2791287, '10')
19(2445671, 3800503) 22(2266355, 3910085) | 52(951371, 4418147, '10')
0(3081157, 3306301) 6(1413935, 4292545) | 7(1131443, 4375499, '10')
0(2843344, 3226544) 2(1141936, 4146224) | 3(375536, 4284176, '10')
1(937066, 1153894) 7(590926, 1363954) | 11(350006, 1444666, '10')
0(982779, 1115229) 2(394701, 1433109) | 3(129801, 1480791, '10')
1(1299186, 2018898) 2(1203930, 2077110) | 5(505386, 2347002, '10')
3(1617845, 2514085) 4(1499225, 2586575) | 9(629345, 2922665, '10')
3(1696210, 1995490) 19(1232210, 2311010) | 24(982810, 2427590, '10')
0(3082069, 3650629) 1(2603531, 4005979) | 2(2205539, 4238141, '10')
1(3000537, 3529953) 2(2179737, 4088097) | 3(1738557, 4294323, '10')
6(2546817, 3957681) 7(2360085, 4071795) | 16(990717, 4600869, '10')
0(3228085, 3424765) 29(809815, 4636135) | 34(39485, 4706165, '10')
0(1847841, 2097489) 2(1067691, 2583411) | 3(804669, 2677029, '10')
1(1862854, 2894822) 2(1726270, 2978290) | 5(724654, 3365278, '10')
0(2953270, 3498070) 1(2494730, 3838570) | 3(2113370, 4061030, '10')
0(3250509, 3689661) 2(1878159, 4544439) | 3(1415481, 4709121, '10')
1(333393, 392217) 2(242193, 454233) | 3(193173, 477147, '10')
0(1615842, 1913922) 1(1364958, 2100222) | 2(1156302, 2221938, '10')
5(2700500, 4196500) 6(2502500, 4317500) | 14(1050500, 4878500, '10')
0(2473828, 2807228) 2(993532, 3607388) | 3(326732, 3727412, '10')
0(2201164, 2335276) 2(552196, 3161284) | 3(26924, 3209036, '10')
0(1929383, 2285303) 1(1629817, 2507753) | 2(1380673, 2653087, '10')
1(746900, 786100) 29(198100, 1066100) | 35(95900, 1080100, '10')
1(1067367, 1211217) 7(428673, 1556457) | 10(140973, 1608243, '10')
1(821590, 864710) 18(217910, 1172710) | 22(105490, 1188110, '10')
0(3048243, 3610563) 1(2574957, 3962013) | 2(2181333, 4191627, '10')
0(972762, 1103862) 2(390678, 1418502) | 3(128478, 1465698, '10')
