13(36508855, 61312265) 15(35432411, 61940573) | 36(6504389, 71061827, '10')
1(47178957, 53537307) 7(18947883, 68797347) | 10(6231183, 71086353, '10')
1(49873743, 51036849) 18(13065615, 70152975) | 19(10584207, 70569999, '10')
0(47982179, 52819501) 12(17133389, 69272189) | 16(7053221, 71010149, '10')
0(45183863, 55232657) 2(38734637, 59932093) | 3(31556927, 64003033, '10')
0(47179699, 53538149) 7(18948181, 68798429) | 10(6231281, 71087471, '10')
6(38616659, 60009187) 7(35785295, 61739465) | 17(15021959, 69761663, '10')
1(49153489, 51733241) 19(13036961, 70160041) | 22(6311179, 71081381, '10')
0(47172587, 53545723) 2(27256537, 65950577) | 3(20541983, 68340503, '10')
0(47180441, 53538991) 2(18948479, 68799511) | 3(6231379, 71088589, '10')
3(48345079, 52490089) 22(18108791, 69025559) | 33(10906279, 70523111, '10')
0(47181183, 53539833) 2(18948777, 68800593) | 3(6231477, 71089707, '10')
1(38617641, 60010713) 2(35786205, 61741035) | 5(15022341, 69763437, '10')
3(46035885, 54528285) 9(38888115, 59836035) | 13(32943435, 63303765, '10')
2(47181925, 53540675) 12(18949075, 68801675) | 17(6231575, 71090825, '10')
0(47174245, 53547605) 4(27257495, 65952895) | 7(20542705, 68342905, '10')
0(49155623, 51735487) 5(13037527, 70163087) | 7(6311453, 71084467, '10')
5(38618623, 60012239) 6(35787115, 61742605) | 16(15022723, 69765211, '10')
3(47182667, 53541517) 23(18949373, 68802757) | 32(6231673, 71091943, '10')
0(48949901, 51932309) 10(12279839, 70301231) | 11(598741, 71363149, '10')
0(47183409, 53542359) 8(18949671, 68803839) | 11(6231771, 71093061, '10')
0(47175903, 53549487) 2(27258453, 65955213) | 3(20543427, 68345307, '10')
3(38619605, 60013765) 4(35788025, 61744175) | 9(15023105, 69766985, '10')
1(46038487, 54531367) 4(38890313, 59839417) | 6(32945297, 63307343, '10')
2(47184151, 53543201) 16(18949969, 68804921) | 21(6231869, 71094179, '10')
0(49157757, 51737733) 5(13038093, 70166133) | 7(6311727, 71087553, '10')
0(47184893, 53544043) 8(18950267, 68806003) | 11(6231967, 71095297, '10')
6(38620587, 60015291) 7(35788935, 61745745) | 17(15023487, 69768759, '10')
1(47177561, 53551369) 5(27259411, 65957531) | 7(20544149, 68347709, '10')
2(47185635, 53544885) 15(18950565, 68807085) | 21(6232065, 71096415, '10')
4(47988805, 52826795) 38(17135755, 69281755) | 46(7054195, 71019955, '10')
3(42568677, 57284811) 5(27157995, 66000645) | 10(1681677, 71349939, '10')
17(38621569, 60016817) 26(35789845, 61747315) | 54(15023869, 69770533, '10')
1(47186377, 53545727) 7(18950863, 68808167) | 10(6232163, 71097533, '10')
2(49159891, 51739979) 19(13038659, 70169179) | 22(6312001, 71090639, '10')
5(39081043, 59719451) 6(37613065, 60654745) | 11(19879643, 68545901, '10')
0(46041089, 54534449) 1(38892511, 59842799) | 2(32947159, 63310921, '10')
0(47179219, 53553251) 2(27260369, 65959849) | 3(20544871, 68350111, '10')
3(45825843, 54715899) 13(23827251, 67276293) | 19(10992135, 70519575, '10')
0(47187119, 53546569) 7(18951161, 68809249) | 10(6232261, 71098651, '10')
1(38622551, 60018343) 2(35790755, 61748885) | 5(15024251, 69772307, '10')
2(46224647, 54380543) 8(33579847, 62979007) | 12(26783267, 66156013, '10')
1(47187861, 53547411) 7(18951459, 68810331) | 10(6232359, 71099769, '10')
3(46105741, 54482291) 11(20567389, 68345021) | 15(1314211, 71360579, '10')
19(38623533, 60019869) 25(35791665, 61750455) | 51(15024633, 69774081, '10')
2(49162025, 51742225) 90(13039225, 70172225) | 106(6312275, 71093725, '10')
1(47188603, 53548253) 7(18951757, 68811413) | 10(6232457, 71100887, '10')
1(47180877, 53555133) 8(27261327, 65962167) | 9(20545593, 68352513, '10')
3(47650575, 53138505) 9(35541723, 61895589) | 15(31411023, 64090761, '10')
1(47189345, 53549095) 7(18952055, 68812495) | 10(6232555, 71102005, '10')
0(46043691, 54537531) 1(38894709, 59846181) | 2(32949021, 63314499, '10')
8(38624515, 60021395) 13(35792575, 61752025) | 26(15025015, 69775855, '10')
0(47190087, 53549937) 7(18952353, 68813577) | 10(6232653, 71103123, '10')
0(49872053, 51061571) 9(31998329, 63801353) | 11(31046125, 64270085, '10')
0(47182535, 53557015) 4(27262285, 65964485) | 7(20546315, 68354915, '10')
0(49164159, 51744471) 5(13039791, 70175271) | 7(6312549, 71096811, '10')
1(47190829, 53550779) 7(18952651, 68814659) | 10(6232751, 71104241, '10')
7(38625497, 60022921) 8(35793485, 61753595) | 17(15025397, 69777629, '10')
59(39786825, 59260305) 81(34246563, 62625459) | 154(14437137, 69902391, '10')
0(47191571, 53551621) 2(18952949, 68815741) | 3(6232849, 71105359, '10')
0(48958567, 51941503) 2(12282013, 70313677) | 3(598847, 71375783, '10')
0(47184193, 53558897) 7(27263243, 65966803) | 9(20547037, 68357317, '10')
5(38626479, 60024447) 8(35794395, 61755165) | 17(15025779, 69779403, '10')
1(46046293, 54540613) 4(38896907, 59849563) | 7(32950883, 63318077, '10')
3(47192313, 53552463) 22(18953247, 68816823) | 31(6232947, 71106477, '10')
0(47995431, 52834089) 4(17138121, 69291321) | 5(7055169, 71029761, '10')
0(49166293, 51746717) 5(13040357, 70178317) | 7(6312823, 71099897, '10')
3(47193055, 53553305) 24(18953545, 68817905) | 32(6233045, 71107595, '10')
1(40349421, 58882059) 3(31492071, 64057959) | 7(8499411, 70872651, '10')
6(38627461, 60025973) 7(35795305, 61756735) | 17(15026161, 69781177, '10')
10(45801769, 54748967) 16(43055467, 56933981) | 30(37469315, 60756085, '10')
0(47185851, 53560779) 4(27264201, 65969121) | 7(20547759, 68359719, '10')
0(47193797, 53554147) 2(18953843, 68818987) | 3(6233143, 71108713, '10')
1(38628443, 60027499) 2(35796215, 61758305) | 5(15026543, 69782951, '10')
0(47194539, 53554989) 2(18954141, 68820069) | 3(6233241, 71109831, '10')
0(49168427, 51748963) 18(13040923, 70181363) | 21(6313097, 71102983, '10')
0(46048895, 54543695) 1(38899105, 59852945) | 3(32952745, 63321655, '10')
0(47227523, 53526437) 1(40885613, 58513973) | 2(36800993, 61165393, '10')
0(47187509, 53562661) 7(27265159, 65971439) | 9(20548481, 68362121, '10')
3(47195281, 53555831) 23(18954439, 68821151) | 31(6233339, 71110949, '10')
11(38629425, 60029025) 14(35797125, 61759875) | 34(15026925, 69784725, '10')
0(47196023, 53556673) 2(18954737, 68822233) | 3(6233437, 71112067, '10')
17(42997395, 56982795) 45(28192845, 65581845) | 78(9782895, 70711455, '10')
1(49170561, 51751209) 19(13041489, 70184409) | 22(6313371, 71106069, '10')
3(47196765, 53557515) 21(18955035, 68823315) | 30(6233535, 71113185, '10')
21(38630407, 60030551) 25(35798035, 61761445) | 53(15027307, 69786499, '10')
0(47189167, 53564543) 2(27266117, 65973757) | 3(20549203, 68364523, '10')
0(46051497, 54546777) 1(38901303, 59856327) | 2(32954607, 63325233, '10')
0(48833939, 52070549) 4(36057349, 61611389) | 5(33717031, 62922631, '10')
0(47197507, 53558357) 8(18955333, 68824397) | 11(6233633, 71114303, '10')
0(49875931, 51073771) 1(42700609, 57208361) | 2(41986679, 57734369, '10')
17(38631389, 60032077) 21(35798945, 61763015) | 49(15027689, 69788273, '10')
0(47198249, 53559199) 2(18955631, 68825479) | 3(6233731, 71115421, '10')
0(47190825, 53566425) 9(27267075, 65976075) | 13(20549925, 68366925, '10')
4(49172695, 51753455) 110(13042055, 70187455) | 127(6313645, 71109155, '10')
0(48002057, 52841383) 12(17140487, 69300887) | 17(7056143, 71039567, '10')
0(47198991, 53560041) 2(18955929, 68826561) | 3(6233829, 71116539, '10')
1(38632371, 60033603) 2(35799855, 61764585) | 5(15028071, 69790047, '10')
5(46236345, 54394305) 18(33588345, 62994945) | 23(26790045, 66172755, '10')
1(47199733, 53560883) 15(18956227, 68827643) | 20(6233927, 71117657, '10')
2(46023091, 54575869) 4(42607579, 57282149) | 6(37218349, 60921629, '10')
0(48967233, 51950697) 2(12284187, 70326123) | 3(598953, 71388417, '10')
3(46054099, 54549859) 10(38903501, 59859709) | 13(32956469, 63328811, '10')
3(47192483, 53568307) 17(27268033, 65978393) | 22(20550647, 68369327, '10')
2(47200475, 53561725) 12(18956525, 68828725) | 17(6234025, 71118775, '10')
1(38633353, 60035129) 2(35800765, 61766155) | 5(15028453, 69791821, '10')
1(49174829, 51755701) 13(13042621, 70190501) | 15(6313919, 71112241, '10')
0(47201217, 53562567) 7(18956823, 68829807) | 10(6234123, 71119893, '10')
1(44979077, 55442453) 9(23285273, 67489103) | 13(4102417, 71275193, '10')
9(38634335, 60036655) 12(35801675, 61767725) | 27(15028835, 69793595, '10')
1(48366773, 52513643) 15(18116917, 69056533) | 19(10911173, 70554757, '10')
2(47194141, 53570189) 8(27268991, 65980711) | 9(20551369, 68371729, '10')
0(47201959, 53563409) 2(18957121, 68830889) | 3(6234221, 71121011, '10')
0(47202701, 53564251) 8(18957419, 68831971) | 11(6234319, 71122129, '10')
1(46056701, 54552941) 3(38905699, 59863091) | 5(32958331, 63332389, '10')
1(49176963, 51757947) 17(13043187, 70193547) | 22(6314193, 71115327, '10')
7(38635317, 60038181) 8(35802585, 61769295) | 17(15029217, 69795369, '10')
0(47203443, 53565093) 2(18957717, 68833053) | 3(6234417, 71123247, '10')
0(47195799, 53572071) 2(27269949, 65983029) | 3(20552091, 68374131, '10')
19(38636299, 60039707) 21(35803495, 61770865) | 50(15029599, 69797143, '10')
0(49235213, 51705277) 5(29920793, 64825057) | 7(27759487, 65779577, '10')
1(47204185, 53565935) 7(18958015, 68834135) | 10(6234515, 71124365, '10')
0(49179097, 51760193) 5(13043753, 70196593) | 7(6314467, 71118413, '10')
1(47204927, 53566777) 8(18958313, 68835217) | 10(6234613, 71125483, '10')
1(47666725, 53156515) 3(35553769, 61916567) | 5(31421669, 64112483, '10')
5(47197457, 53573953) 26(27270907, 65985347) | 34(20552813, 68376533, '10')
1(38637281, 60041233) 2(35804405, 61772435) | 5(15029981, 69798917, '10')
2(48008683, 52848677) 13(17142853, 69310453) | 15(7057117, 71049373, '10')
0(46059303, 54556023) 1(38907897, 59866473) | 2(32960193, 63335967, '10')
1(47205669, 53567619) 7(18958611, 68836299) | 10(6234711, 71126601, '10')
0(50234681, 50738009) 6(5519381, 71185709) | 7(2247749, 71363971, '10')
2(45209169, 55263591) 6(38756331, 59965659) | 11(31574601, 64038879, '10')
4(41638679, 58001641) 9(32931409, 63352129) | 19(16409519, 69488831, '10')
1(47206411, 53568461) 8(18958909, 68837381) | 10(6234809, 71127719, '10')
5(38638263, 60042759) 8(35805315, 61774005) | 18(15030363, 69800691, '10')
12(38967827, 59829773) 18(32709047, 63468193) | 42(6271097, 71125007, '10')
3(47199115, 53575835) 17(27271865, 65987665) | 22(20553535, 68378935, '10')
0(49181231, 51762439) 19(13044319, 70199639) | 21(6314741, 71121499, '10')
2(47207153, 53569303) 24(18959207, 68838463) | 32(6234907, 71128837, '10')
3(38639245, 60044285) 4(35806225, 61775575) | 9(15030745, 69802465, '10')
5(47687391, 53143713) 28(37500687, 60762159) | 35(33633585, 62985105, '10')
2(47207895, 53570145) 23(18959505, 68839545) | 32(6235005, 71129955, '10')
6(46061905, 54559105) 22(38910095, 59869855) | 38(32962055, 63339545, '10')
0(48975899, 51959891) 9(12286361, 70338569) | 11(599059, 71401051, '10')
0(47200773, 53577717) 2(27272823, 65989983) | 3(20554257, 68381337, '10')
8(42555797, 57336779) 22(27685721, 65817953) | 45(5314505, 71205745, '10')
0(47208637, 53570987) 2(18959803, 68840627) | 3(6235103, 71131073, '10')
5(38640227, 60045811) 7(35807135, 61777145) | 17(15031127, 69804239, '10')
4(37144775, 60982295) 5(34882643, 62303899) | 9(6873557, 71072701, '10')
1(49183365, 51764685) 18(13044885, 70202685) | 22(6315015, 71124585, '10')
0(47209379, 53571829) 8(18960101, 68841709) | 11(6235201, 71132191, '10')
7(44395369, 55926833) 22(27888595, 65734205) | 35(14118881, 69995833, '10')
12(38641209, 60047337) 16(35808045, 61778715) | 33(15031509, 69806013, '10')
0(47210121, 53572671) 2(18960399, 68842791) | 3(6235299, 71133309, '10')
0(47202431, 53579599) 5(27273781, 65992301) | 7(20554979, 68383739, '10')
0(46064507, 54562187) 1(38912293, 59873237) | 2(32963917, 63343123, '10')
1(47210863, 53573513) 8(18960697, 68843873) | 10(6235397, 71134427, '10')
0(49185499, 51766931) 5(13045451, 70205731) | 7(6315289, 71127671, '10')
1(38642191, 60048863) 2(35808955, 61780285) | 5(15031891, 69807787, '10')
1(46248043, 54408067) 2(33596843, 63010883) | 3(26796823, 66189497, '10')
3(47211605, 53574355) 24(18960995, 68844955) | 32(6235495, 71135545, '10')
0(47204089, 53581481) 5(27274739, 65994619) | 7(20555701, 68386141, '10')
0(48015309, 52855971) 4(17145219, 69320019) | 5(7058091, 71059179, '10')
0(47212347, 53575197) 12(18961293, 68846037) | 17(6235593, 71136663, '10')
7(38643173, 60050389) 9(35809865, 61781855) | 18(15032273, 69809561, '10')
0(47213089, 53576039) 2(18961591, 68847119) | 3(6235691, 71137781, '10')
0(49187633, 51769177) 5(13046017, 70208777) | 7(6315563, 71130757, '10')
3(46067109, 54565269) 8(38914491, 59876619) | 12(32965779, 63346701, '10')
0(47205747, 53583363) 4(27275697, 65996937) | 5(20556423, 68388543, '10')
10(38644155, 60051915) 11(35810775, 61783425) | 25(15032655, 69811335, '10')
0(47213831, 53576881) 8(18961889, 68848201) | 11(6235789, 71138899, '10')
1(49310393, 51654847) 13(43342877, 56755027) | 14(41955343, 57788297, '10')
0(47214573, 53577723) 2(18962187, 68849283) | 3(6235887, 71140017, '10')
1(38645137, 60053441) 2(35811685, 61784995) | 5(15033037, 69813109, '10')
0(49189767, 51771423) 5(13046583, 70211823) | 7(6315837, 71133843, '10')
0(47207405, 53585245) 4(27276655, 65999255) | 7(20557145, 68390945, '10')
1(47215315, 53578565) 21(18962485, 68850365) | 30(6235985, 71141135, '10')
0(49043517, 51911517) 2(23855307, 67312677) | 3(20598693, 68379573, '10')
1(47216057, 53579407) 8(18962783, 68851447) | 10(6236083, 71142253, '10')
1(38646119, 60054967) 2(35812595, 61786565) | 5(15033419, 69814883, '10')
1(46069711, 54568351) 3(38916689, 59880001) | 5(32967641, 63350279, '10')
0(47216799, 53580249) 2(18963081, 68852529) | 3(6236181, 71143371, '10')
0(48984565, 51969085) 26(12288535, 70351015) | 35(599165, 71413685, '10')
0(47209063, 53587127) 2(27277613, 66001573) | 3(20557867, 68393347, '10')
12(39106281, 59758017) 15(37637355, 60693915) | 31(19892481, 68590167, '10')
0(49191901, 51773669) 5(13047149, 70214869) | 7(6316111, 71136929, '10')
6(38647101, 60056493) 7(35813505, 61788135) | 16(15033801, 69816657, '10')
0(47217541, 53581091) 2(18963379, 68853611) | 3(6236279, 71144489, '10')
3(47218283, 53581933) 23(18963677, 68854693) | 31(6236377, 71145607, '10')
0(49880511, 51113151) 9(8024679, 70966359) | 11(1466649, 71403561, '10')
4(48021935, 52863265) 38(17147585, 69329585) | 46(7059065, 71068985, '10')
1(47210721, 53589009) 8(27278571, 66003891) | 9(20558589, 68395749, '10')
5(38648083, 60058019) 8(35814415, 61789705) | 17(15034183, 69818431, '10')
0(46072313, 54571433) 1(38918887, 59883383) | 2(32969503, 63353857, '10')
6(47219025, 53582775) 39(18963975, 68855775) | 53(6236475, 71146725, '10')
1(49194035, 51775915) 54(13047715, 70217915) | 63(6316385, 71140015, '10')
30(38649065, 60059545) 33(35815325, 61791275) | 78(15034565, 69820205, '10')
0(47219767, 53583617) 8(18964273, 68856857) | 11(6236573, 71147843, '10')
0(47212379, 53590891) 2(27279529, 66006209) | 3(20559311, 68398151, '10')
1(47220509, 53584459) 7(18964571, 68857939) | 10(6236671, 71148961, '10')
0(49442485, 51542155) 25(11816327, 70438111) | 29(5797273, 71186689, '10')
7(38650047, 60061071) 9(35816235, 61792845) | 18(15034947, 69821979, '10')
7(47682875, 53174525) 18(35565815, 61937545) | 26(31432315, 64134205, '10')
0(47253885, 53556315) 1(40908435, 58546635) | 2(36821535, 61199535, '10')
0(47221251, 53585301) 4(18964869, 68859021) | 6(6236769, 71150079, '10')
1(49196169, 51778161) 19(13048281, 70220961) | 22(6316659, 71143101, '10')
0(46074915, 54574515) 1(38921085, 59886765) | 3(32971365, 63357435, '10')
4(45306625, 55214425) 8(41333215, 58248505) | 13(34791715, 62376755, '10')
3(47214037, 53592773) 30(27280487, 66008527) | 38(20560033, 68400553, '10')
0(45829187, 54781741) 1(43081241, 56968063) | 5(37491745, 60792455, '10')
0(47221993, 53586143) 8(18965167, 68860103) | 11(6236867, 71151197, '10')
7(38651029, 60062597) 8(35817145, 61794415) | 17(15035329, 69823753, '10')
14(45543865, 55020305) 55(24828475, 66970325) | 88(11830385, 70438055, '10')
9(45659341, 54925013) 45(28616237, 65441909) | 59(18785585, 68910335, '10')
2(47222735, 53586985) 21(18965465, 68861185) | 30(6236965, 71152315, '10')
6(39302373, 59639811) 8(35575089, 61935423) | 18(16108125, 69585285, '10')
1(48388467, 52537197) 7(18125043, 69087507) | 11(10916067, 70586403, '10')
7(38652011, 60064123) 8(35818055, 61795985) | 17(15035711, 69825527, '10')
1(49198303, 51780407) 18(13048847, 70224007) | 22(6316933, 71146187, '10')
1(46259741, 54421829) 2(33605341, 63026821) | 3(26803601, 66206239, '10')
3(47215695, 53594655) 16(27281445, 66010845) | 21(20560755, 68402955, '10')
0(47223477, 53587827) 2(18965763, 68862267) | 3(6237063, 71153433, '10')
0(46077517, 54577597) 1(38923283, 59890147) | 2(32973227, 63361013, '10')
0(47224219, 53588669) 7(18966061, 68863349) | 10(6237161, 71154551, '10')
19(39814775, 59301935) 27(34270621, 62669453) | 52(14447279, 69951497, '10')
1(38652993, 60065649) 2(35818965, 61797555) | 5(15036093, 69827301, '10')
3(42464441, 57434879) 5(39967681, 59199481) | 11(29148709, 65210021, '10')
0(47224961, 53589511) 2(18966359, 68864431) | 3(6237259, 71155669, '10')
2(48028561, 52870559) 13(17149951, 69339151) | 15(7060039, 71078791, '10')
0(47217353, 53596537) 7(27282403, 66013163) | 9(20561477, 68405357, '10')
0(48993231, 51978279) 9(12290709, 70363461) | 11(599271, 71426319, '10')
0(49200437, 51782653) 12(13049413, 70227053) | 14(6317207, 71149273, '10')
0(47225703, 53590353) 7(18966657, 68865513) | 10(6237357, 71156787, '10')
3(38653975, 60067175) 4(35819875, 61799125) | 11(15036475, 69829075, '10')
2(47226445, 53591195) 21(18966955, 68866595) | 30(6237455, 71157905, '10')
0(47219011, 53598419) 2(27283361, 66015481) | 3(20562199, 68407759, '10')
0(46080119, 54580679) 1(38925481, 59893529) | 2(32975089, 63364591, '10')
19(38654957, 60068701) 23(35820785, 61800695) | 51(15036857, 69830849, '10')
0(48655717, 52298213) 11(16656607, 69462503) | 13(9673697, 70773593, '10')
0(47227187, 53592037) 8(18967253, 68867677) | 11(6237553, 71159023, '10')
0(49202571, 51784899) 17(13049979, 70230099) | 20(6317481, 71152359, '10')
1(47227929, 53592879) 7(18967551, 68868759) | 10(6237651, 71160141, '10')
1(38655939, 60070227) 2(35821695, 61802265) | 5(15037239, 69832623, '10')
1(47220669, 53600301) 5(27284319, 66017799) | 7(20562921, 68410161, '10')
0(48997291, 51981587) 24(13582765, 70130795) | 29(5815159, 71196937, '10')
1(47228671, 53593721) 7(18967849, 68869841) | 10(6237749, 71161259, '10')
6(38656921, 60071753) 8(35822605, 61803835) | 16(15037621, 69834397, '10')
0(47229413, 53594563) 2(18968147, 68870923) | 3(6237847, 71162377, '10')
0(46082721, 54583761) 1(38927679, 59896911) | 2(32976951, 63368169, '10')
1(49204705, 51787145) 57(13050545, 70233145) | 64(6317755, 71155445, '10')
0(47222327, 53602183) 2(27285277, 66020117) | 3(20563643, 68412563, '10')
3(47230155, 53595405) 24(18968445, 68872005) | 32(6237945, 71163495, '10')
1(38657903, 60073279) 2(35823515, 61805405) | 5(15038003, 69836171, '10')
2(47253745, 53575465) 18(29832875, 64909525) | 23(23901745, 67319785, '10')
