0(21710249, 22849681) 5(5758201, 30988481) | 7(2787539, 31395421, '10')
0(21168400, 23352560) 11(9285584, 30120112) | 13(6132016, 30916688, '10')
3(22013725, 22557725) 156(3541525, 31319525) | 174(647275, 31512475, '10')
10(20839070, 23647570) 71(8369330, 30387970) | 96(2752330, 31399030, '10')
1(17056849, 26505857) 2(15806245, 27270115) | 5(6635149, 30813493, '10')
1(20333329, 24084289) 4(17176271, 26428639) | 7(14550599, 27960281, '10')
0(20839441, 23647991) 2(8369479, 30388511) | 3(2752379, 31399589, '10')
0(20836086, 23651094) 2(12039186, 29130306) | 3(9073374, 30185934, '10')
1(21736285, 22826765) 20(13209385, 28618865) | 23(12255215, 29040265, '10')
1(21043450, 23467030) 3(15695938, 27334334) | 5(13871738, 28303766, '10')
0(21711316, 22850804) 5(5758484, 30990004) | 7(2787676, 31396964, '10')
0(20839812, 23648412) 2(8369628, 30389052) | 3(2752428, 31400148, '10')
10(17057340, 26506620) 12(15806700, 27270900) | 26(6635340, 30814380, '10')
4(20840183, 23648833) 46(8369777, 30389593) | 64(2752477, 31400707, '10')
2(20836915, 23652035) 16(12039665, 29131465) | 22(9073735, 30187135, '10')
6(17057831, 26507383) 7(15807155, 27271685) | 16(6635531, 30815267, '10')
0(21820985, 22747655) 25(5215027, 31087211) | 29(2558573, 31417589, '10')
0(20840554, 23649254) 2(8369926, 30390134) | 3(2752526, 31401266, '10')
3(20334630, 24085830) 8(17177370, 26430330) | 14(14551530, 27962070, '10')
1(21712383, 22851927) 13(5758767, 30991527) | 15(2787813, 31398507, '10')
2(20840925, 23649675) 12(8370075, 30390675) | 17(2752575, 31401825, '10')
6(17058322, 26508146) 9(15807610, 27272470) | 18(6635722, 30816154, '10')
0(20837744, 23652976) 2(12040144, 29132624) | 3(9074096, 30188336, '10')
0(20841296, 23650096) 2(8370224, 30391216) | 3(2752624, 31402384, '10')
0(21621670, 22939030) 7(5424130, 31052770) | 11(264470, 31521830, '10')
0(20841667, 23650517) 2(8370373, 30391757) | 3(2752673, 31402943, '10')
12(17058813, 26508909) 15(15808065, 27273255) | 33(6635913, 30817041, '10')
4(21713450, 22853050) 92(5759050, 30993050) | 105(2787950, 31400050, '10')
0(21196574, 23333506) 12(7568834, 30601634) | 17(3115826, 31369394, '10')
0(20335931, 24087371) 1(17178469, 26432021) | 2(14552461, 27963859, '10')
0(20838573, 23653917) 2(12040623, 29133783) | 3(9074457, 30189537, '10')
1(20842038, 23650938) 7(8370522, 30392298) | 10(2752722, 31403502, '10')
5(17059304, 26509672) 6(15808520, 27274040) | 16(6636104, 30817928, '10')
0(20842409, 23651359) 2(8370671, 30392839) | 3(2752771, 31404061, '10')
6(20842780, 23651780) 40(8370820, 30393380) | 53(2752820, 31404620, '10')
1(20839402, 23654858) 7(12041102, 29134942) | 10(9074818, 30190738, '10')
0(21714517, 22854173) 17(5759333, 30994573) | 20(2788087, 31401593, '10')
10(17059795, 26510435) 11(15808975, 27274825) | 26(6636295, 30818815, '10')
22(18316363, 25658659) 52(12806845, 28806955) | 99(1605137, 31484591, '10')
5(17262792, 26379144) 6(16614360, 26792280) | 11(8781192, 30277944, '10')
0(20843151, 23652201) 5(8370969, 30393921) | 7(2752869, 31405179, '10')
2(20337232, 24088912) 5(17179568, 26433712) | 6(14553392, 27965648, '10')
1(21357743, 23188913) 7(8000047, 30493903) | 11(4818143, 31155487, '10')
1(17060286, 26511198) 2(15809430, 27275610) | 5(6636486, 30819702, '10')
0(20843522, 23652622) 8(8371118, 30394462) | 11(2752918, 31405738, '10')
2(20840231, 23655799) 8(12041581, 29136101) | 9(9075179, 30191939, '10')
0(21715584, 22855296) 20(5759616, 30996096) | 22(2788224, 31403136, '10')
0(20843893, 23653043) 8(8371267, 30395003) | 11(2752967, 31406297, '10')
1(17060777, 26511961) 2(15809885, 27276395) | 5(6636677, 30820589, '10')
1(20418859, 24021571) 2(14833259, 27819779) | 3(11830999, 29223161, '10')
0(20844264, 23653464) 7(8371416, 30395544) | 11(2753016, 31406856, '10')
0(20841060, 23656740) 4(12042060, 29137260) | 7(9075540, 30193140, '10')
6(16400875, 26926075) 7(15402055, 27509615) | 17(3034945, 31381385, '10')
7(20844635, 23653885) 68(8371565, 30396085) | 95(2753065, 31407415, '10')
0(20338533, 24090453) 1(17180667, 26435403) | 2(14554323, 27967437, '10')
20(17061268, 26512724) 23(15810340, 27277180) | 52(6636868, 30821476, '10')
0(19595402, 24698918) 1(16308242, 26982542) | 4(12366502, 29001482, '10')
1(21716651, 22856419) 18(5759899, 30997619) | 22(2788361, 31404679, '10')
3(20845006, 23654306) 24(8371714, 30396626) | 32(2753114, 31407974, '10')
0(21199887, 23337153) 4(7570017, 30606417) | 5(3116313, 31374297, '10')
1(17822378, 26008262) 3(13910078, 28294462) | 7(3754198, 31304518, '10')
6(17061759, 26513487) 7(15810795, 27277965) | 16(6637059, 30822363, '10')
0(20841889, 23657681) 2(12042539, 29138419) | 3(9075901, 30194341, '10')
1(20845377, 23654727) 7(8371863, 30397167) | 10(2753163, 31408533, '10')
0(21626003, 22943627) 2(5425217, 31058993) | 3(264523, 31528147, '10')
0(20845748, 23655148) 7(8372012, 30397708) | 10(2753212, 31409092, '10')
5(17062250, 26514250) 6(15811250, 27278750) | 14(6637250, 30823250, '10')
1(21717718, 22857542) 19(5760182, 30999142) | 22(2788498, 31406222, '10')
1(20339834, 24091994) 4(17181766, 26437094) | 7(14555254, 27969226, '10')
1(20846119, 23655569) 8(8372161, 30398249) | 10(2753261, 31409651, '10')
1(20842718, 23658622) 6(12043018, 29139578) | 8(9076262, 30195542, '10')
2(20846490, 23655990) 21(8372310, 30398790) | 30(2753310, 31410210, '10')
1(17062741, 26515013) 2(15811705, 27279535) | 5(6637441, 30824137, '10')
7(19406645, 24851525) 20(13723783, 28387919) | 32(8237233, 30436231, '10')
1(20846861, 23656411) 7(8372459, 30399331) | 10(2753359, 31410769, '10')
1(21718785, 22858665) 18(5760465, 31000665) | 22(2788635, 31407765, '10')
3(20843547, 23659563) 32(12043497, 29140737) | 39(9076623, 30196743, '10')
5(17063232, 26515776) 6(15812160, 27280320) | 16(6637632, 30825024, '10')
0(20847232, 23656832) 2(8372608, 30399872) | 3(2753408, 31411328, '10')
3(20341135, 24093535) 8(17182865, 26438785) | 14(14556185, 27971015, '10')
0(20847603, 23657253) 2(8372757, 30400413) | 3(2753457, 31411887, '10')
1(21051525, 23476035) 3(15701961, 27344823) | 5(13877061, 28314627, '10')
7(19041680, 25133840) 15(13333072, 28574896) | 20(6573328, 30839696, '10')
1(17063723, 26516539) 2(15812615, 27281105) | 5(6637823, 30825911, '10')
0(20844376, 23660504) 4(12043976, 29141896) | 6(9076984, 30197944, '10')
0(21719852, 22859788) 5(5760748, 31002188) | 7(2788772, 31409308, '10')
1(20847974, 23657674) 7(8372906, 30400954) | 10(2753506, 31412446, '10')
5(17064214, 26517302) 6(15813070, 27281890) | 16(6638014, 30826798, '10')
0(19966434, 24406926) 2(17116566, 26483574) | 3(13944786, 28282494, '10')
1(20848345, 23658095) 7(8373055, 30401495) | 10(2753555, 31413005, '10')
2(21203200, 23340800) 20(7571200, 30611200) | 25(3116800, 31379200, '10')
0(20845205, 23661445) 4(12044455, 29143055) | 7(9077345, 30199145, '10')
0(20342436, 24095076) 1(17183964, 26440476) | 2(14557116, 27972804, '10')
0(20848716, 23658516) 2(8373204, 30402036) | 3(2753604, 31413564, '10')
3(17064705, 26518065) 4(15813525, 27282675) | 9(6638205, 30827685, '10')
1(21720919, 22860911) 18(5761031, 31003711) | 22(2788909, 31410851, '10')
1(20849087, 23658937) 7(8373353, 30402577) | 10(2753653, 31414123, '10')
5(20234484, 24187212) 7(19021212, 25152516) | 12(16553340, 26841060, '10')
0(20849458, 23659358) 2(8373502, 30403118) | 3(2753702, 31414682, '10')
0(20846034, 23662386) 2(12044934, 29144214) | 3(9077706, 30200346, '10')
4(17065196, 26518828) 8(15813980, 27283460) | 16(6638396, 30828572, '10')
0(21630336, 22948224) 10(5426304, 31065216) | 11(264576, 31534464, '10')
0(20849829, 23659779) 8(8373651, 30403659) | 11(2753751, 31415241, '10')
0(20343737, 24096617) 1(17185063, 26442167) | 2(14558047, 27974593, '10')
1(21721986, 22862034) 36(5761314, 31005234) | 43(2789046, 31412394, '10')
6(17065687, 26519591) 8(15814435, 27284245) | 17(6638587, 30829459, '10')
4(20424708, 24028452) 7(14837508, 27827748) | 11(11834388, 29231532, '10')
4(20850200, 23660200) 37(8373800, 30404200) | 52(2753800, 31415800, '10')
0(20846863, 23663327) 2(12045413, 29145373) | 3(9078067, 30201547, '10')
3(19868732, 24490748) 13(10285868, 29812148) | 22(1812172, 31484588, '10')
0(20850571, 23660621) 2(8373949, 30404741) | 3(2753849, 31416359, '10')
1(17066178, 26520354) 2(15814890, 27285030) | 5(6638778, 30830346, '10')
1(20109576, 24293832) 12(10962840, 29570280) | 19(5223624, 31101432, '10')
1(20850942, 23661042) 15(8374098, 30405282) | 20(2753898, 31416918, '10')
0(21723053, 22863157) 5(5761597, 31006757) | 7(2789183, 31413937, '10')
0(20865523, 23648437) 1(18063613, 25851973) | 2(16258993, 27023393, '10')
0(20847692, 23664268) 2(12045892, 29146532) | 3(9078428, 30202748, '10')
1(17066669, 26521117) 2(15815345, 27285815) | 5(6638969, 30831233, '10')
1(20345038, 24098158) 4(17186162, 26443858) | 7(14558978, 27976382, '10')
0(20851313, 23661463) 7(8374247, 30405823) | 10(2753947, 31417477, '10')
0(20851684, 23661884) 2(8374396, 30406364) | 3(2753996, 31418036, '10')
3(21206513, 23344447) 36(7572383, 30615983) | 47(3117287, 31384103, '10')
3(17067160, 26521880) 4(15815800, 27286600) | 9(6639160, 30832120, '10')
1(20848521, 23665209) 8(12046371, 29147691) | 9(9078789, 30203949, '10')
3(21724120, 22864280) 53(5761880, 31008280) | 66(2789320, 31415480, '10')
4(20852055, 23662305) 23(8374545, 30406905) | 31(2754045, 31418595, '10')
52(17580550, 26185270) 78(15132482, 27672226) | 162(6379318, 30887674, '10')
1(20852426, 23662726) 8(8374694, 30407446) | 10(2754094, 31419154, '10')
1(17067651, 26522643) 2(15816255, 27287385) | 5(6639351, 30833007, '10')
4(20346339, 24099699) 13(17187261, 26445549) | 16(14559909, 27978171, '10')
0(20849350, 23666150) 9(12046850, 29148850) | 13(9079150, 30205150, '10')
0(20852797, 23663147) 2(8374843, 30407987) | 3(2754143, 31419713, '10')
0(21725187, 22865403) 16(5762163, 31009803) | 20(2789457, 31417023, '10')
6(17068142, 26523406) 7(15816710, 27288170) | 16(6639542, 30833894, '10')
0(20853168, 23663568) 2(8374992, 30408528) | 3(2754192, 31420272, '10')
1(20853539, 23663989) 8(8375141, 30409069) | 10(2754241, 31420831, '10')
0(20850179, 23667091) 4(12047329, 29150009) | 7(9079511, 30206351, '10')
1(17068633, 26524169) 2(15817165, 27288955) | 5(6639733, 30834781, '10')
5(21368590, 23200690) 72(8004110, 30509390) | 87(4820590, 31171310, '10')
4(20853910, 23664410) 23(8375290, 30409610) | 31(2754290, 31421390, '10')
1(21634669, 22952821) 8(5427391, 31071439) | 11(264629, 31540781, '10')
4(20347640, 24101240) 8(17188360, 26447240) | 14(14560840, 27979960, '10')
1(21726254, 22866526) 18(5762446, 31011326) | 22(2789594, 31418566, '10')
1(20854281, 23664831) 24(8375439, 30410151) | 32(2754339, 31421949, '10')
5(17069124, 26524932) 7(15817620, 27289740) | 17(6639924, 30835668, '10')
0(20851008, 23668032) 2(12047808, 29151168) | 3(9079872, 30207552, '10')
0(20854652, 23665252) 8(8375588, 30410692) | 11(2754388, 31422508, '10')
0(21577787, 23007917) 4(15932317, 27223637) | 5(14898223, 27803023, '10')
27(17069615, 26525695) 37(15818075, 27290525) | 80(6640115, 30836555, '10')
0(21209826, 23348094) 8(7573566, 30620766) | 10(3117774, 31389006, '10')
35(19611715, 24705755) 118(12319825, 29038175) | 178(6237035, 30920755, '10')
0(20855023, 23665673) 2(8375737, 30411233) | 3(2754437, 31423067, '10')
0(21727321, 22867649) 18(5762729, 31012849) | 21(2789731, 31420109, '10')
0(20851837, 23668973) 5(12048287, 29152327) | 7(9080233, 30208753, '10')
1(20348941, 24102781) 4(17189459, 26448931) | 7(14561771, 27981749, '10')
0(20855394, 23666094) 2(8375886, 30411774) | 3(2754486, 31423626, '10')
1(17070106, 26526458) 2(15818530, 27291310) | 5(6640306, 30837442, '10')
1(21059600, 23485040) 3(15707984, 27355312) | 5(13882384, 28325488, '10')
1(20855765, 23666515) 7(8376035, 30412315) | 10(2754535, 31424185, '10')
3(21013321, 23527249) 17(16123141, 27113381) | 20(14281799, 28126879, '10')
0(20852666, 23669914) 7(12048766, 29153486) | 9(9080594, 30209954, '10')
1(17070597, 26527221) 2(15818985, 27292095) | 5(6640497, 30838329, '10')
0(20856136, 23666936) 2(8376184, 30412856) | 3(2754584, 31424744, '10')
1(21728388, 22868772) 15(5763012, 31014372) | 20(2789868, 31421652, '10')
1(20430557, 24035333) 2(14841757, 27835717) | 3(11837777, 29239903, '10')
0(20856507, 23667357) 7(8376333, 30413397) | 10(2754633, 31425303, '10')
0(20350242, 24104322) 1(17190558, 26450622) | 2(14562702, 27983538, '10')
19(17071088, 26527984) 24(15819440, 27292880) | 53(6640688, 30839216, '10')
1(20856878, 23667778) 7(8376482, 30413938) | 10(2754682, 31425862, '10')
2(20853495, 23670855) 16(12049245, 29154645) | 22(9080955, 30211155, '10')
2(21729455, 22869895) 56(5763295, 31015895) | 63(2790005, 31423195, '10')
1(20857249, 23668199) 7(8376631, 30414479) | 10(2754731, 31426421, '10')
1(17071579, 26528747) 2(15819895, 27293665) | 5(6640879, 30840103, '10')
3(20857620, 23668620) 24(8376780, 30415020) | 32(2754780, 31426980, '10')
0(20854324, 23671796) 2(12049724, 29155804) | 3(9081316, 30212356, '10')
11(17072070, 26529510) 14(15820350, 27294450) | 28(6641070, 30840990, '10')
0(20351543, 24105863) 1(17191657, 26452313) | 2(14563633, 27985327, '10')
1(20857991, 23669041) 8(8376929, 30415561) | 10(2754829, 31427539, '10')
0(21639002, 22957418) 2(5428478, 31077662) | 3(264682, 31547098, '10')
1(21730522, 22871018) 13(5763578, 31017418) | 15(2790142, 31424738, '10')
2(21213139, 23351741) 13(7574749, 30625549) | 15(3118261, 31393909, '10')
0(20858362, 23669462) 2(8377078, 30416102) | 3(2754878, 31428098, '10')
24(17275411, 26398427) 28(16626505, 26811865) | 53(8787611, 30300077, '10')
19(17072561, 26530273) 23(15820805, 27295235) | 53(6641261, 30841877, '10')
0(20855153, 23672737) 2(12050203, 29156963) | 3(9081677, 30213557, '10')
0(20338537, 24118183) 1(18829153, 25314143) | 2(16447543, 26922503, '10')
0(20858733, 23669883) 2(8377227, 30416643) | 3(2754927, 31428657, '10')
5(17073052, 26531036) 6(15821260, 27296020) | 16(6641452, 30842764, '10')
0(20859104, 23670304) 2(8377376, 30417184) | 3(2754976, 31429216, '10')
1(21731589, 22872141) 18(5763861, 31018941) | 22(2790279, 31426281, '10')
0(20352844, 24107404) 1(17192756, 26454004) | 2(14564564, 27987116, '10')
1(18860846, 25291886) 4(14971366, 27771734) | 7(9064646, 30219914, '10')
0(20855982, 23673678) 2(12050682, 29158122) | 3(9082038, 30214758, '10')
15(20859475, 23670725) 119(8377525, 30417725) | 160(2755025, 31429775, '10')
4(17073543, 26531799) 7(15821715, 27296805) | 17(6641643, 30843651, '10')
3(18339968, 25672832) 5(16406912, 26949248) | 8(10383488, 29793152, '10')
0(20859846, 23671146) 2(8377674, 30418266) | 3(2755074, 31430334, '10')
1(20860217, 23671567) 7(8377823, 30418807) | 10(2755123, 31430893, '10')
2(20856811, 23674619) 8(12051161, 29159281) | 9(9082399, 30215959, '10')
0(21732656, 22873264) 5(5764144, 31020464) | 7(2790416, 31427824, '10')
1(17074034, 26532562) 2(15822170, 27297590) | 5(6641834, 30844538, '10')
0(20860588, 23671988) 7(8377972, 30419348) | 11(2755172, 31431452, '10')
3(20354145, 24108945) 8(17193855, 26455695) | 13(14565495, 27988905, '10')
12(17074525, 26533325) 14(15822625, 27298375) | 34(6642025, 30845425, '10')
0(20860959, 23672409) 2(8378121, 30419889) | 3(2755221, 31432011, '10')
5(20857640, 23675560) 38(12051640, 29160440) | 45(9082760, 30217160, '10')
0(22199839, 22422271) 6(2439139, 31458571) | 7(993331, 31537349, '10')
0(21733723, 22874387) 20(5764427, 31021987) | 22(2790553, 31429367, '10')
1(20861330, 23672830) 7(8378270, 30420430) | 10(2755270, 31432570, '10')
1(21216452, 23355388) 12(7575932, 30630332) | 16(3118748, 31398812, '10')
1(17075016, 26534088) 2(15823080, 27299160) | 5(6642216, 30846312, '10')
0(19979087, 24422393) 2(17127413, 26500357) | 3(13953623, 28300417, '10')
0(20861701, 23673251) 15(8378419, 30420971) | 21(2755319, 31433129, '10')
0(20858469, 23676501) 2(12052119, 29161599) | 3(9083121, 30218361, '10')
0(20355446, 24110486) 1(17194954, 26457386) | 2(14566426, 27990694, '10')
0(20862072, 23673672) 2(8378568, 30421512) | 3(2755368, 31433688, '10')
5(19848092, 24530044) 27(10198100, 29860820) | 47(336292, 31552444, '10')
1(17075507, 26534851) 2(15823535, 27299945) | 5(6642407, 30847199, '10')
1(20436406, 24042214) 2(14846006, 27843686) | 3(11841166, 29248274, '10')
1(21643335, 22962015) 27(5429565, 31083885) | 35(264735, 31553415, '10')
2(21734790, 22875510) 52(5764710, 31023510) | 63(2790690, 31430910, '10')
2(20862443, 23674093) 24(8378717, 30422053) | 32(2755417, 31434247, '10')
6(17075998, 26535614) 8(15823990, 27300730) | 17(6642598, 30848086, '10')
0(20859298, 23677442) 2(12052598, 29162758) | 3(9083482, 30219562, '10')
0(20862814, 23674514) 2(8378866, 30422594) | 3(2755466, 31434806, '10')
2(20873237, 23665709) 10(13177975, 28672265) | 12(10558037, 29736941, '10')
1(20863185, 23674935) 7(8379015, 30423135) | 10(2755515, 31435365, '10')
5(17076489, 26536377) 6(15824445, 27301515) | 16(6642789, 30848973, '10')
0(20356747, 24112027) 1(17196053, 26459077) | 2(14567357, 27992483, '10')
0(21735857, 22876633) 12(5764993, 31025033) | 14(2790827, 31432453, '10')
0(20248193, 24203599) 1(19034099, 25169557) | 5(16564555, 26859245, '10')
1(20863556, 23675356) 7(8379164, 30423676) | 10(2755564, 31435924, '10')
0(20860127, 23678383) 2(12053077, 29163917) | 3(9083843, 30220763, '10')
1(21067675, 23494045) 12(15714007, 27365801) | 15(13887707, 28336349, '10')
5(17076980, 26537140) 8(15824900, 27302300) | 17(6642980, 30849860, '10')
1(20863927, 23675777) 7(8379313, 30424217) | 10(2755613, 31436483, '10')
0(22295644, 22332892) 29(1965220, 31495900) | 30(1740956, 31509092, '10')
0(20878704, 23663376) 1(18075024, 25868304) | 2(16269264, 27040464, '10')
0(20864298, 23676198) 8(8379462, 30424758) | 11(2755662, 31437042, '10')
0(22135082, 22492726) 17(5593774, 31057918) | 18(4828030, 31186130, '10')
0(21736924, 22877756) 5(5765276, 31026556) | 7(2790964, 31433996, '10')
1(20860956, 23679324) 5(12053556, 29165076) | 7(9084204, 30221964, '10')
1(21379437, 23212467) 23(8008173, 30524877) | 28(4823037, 31187133, '10')
5(17077471, 26537903) 8(15825355, 27303085) | 18(6643171, 30850747, '10')
3(18907663, 25266817) 6(13567303, 28492807) | 10(6604207, 30859297, '10')
0(20358048, 24113568) 1(17197152, 26460768) | 2(14568288, 27994272, '10')
0(20864669, 23676619) 2(8379611, 30425299) | 3(2755711, 31437601, '10')
2(21219765, 23359035) 37(7577115, 30635115) | 45(3119235, 31403715, '10')
1(20865040, 23677040) 22(8379760, 30425840) | 31(2755760, 31438160, '10')
5(17077962, 26538666) 8(15825810, 27303870) | 18(6643362, 30851634, '10')
0(20861785, 23680265) 4(12054035, 29166235) | 7(9084565, 30223165, '10')
0(21737991, 22878879) 5(5765559, 31028079) | 7(2791101, 31435539, '10')
0(20865411, 23677461) 2(8379909, 30426381) | 3(2755809, 31438719, '10')
0(21515876, 23088068) 6(9873580, 29975060) | 7(7900924, 30554332, '10')
1(21081643, 23485693) 4(17202427, 26459213) | 5(15567673, 27452887, '10')
6(17078453, 26539429) 9(15826265, 27304655) | 18(6643553, 30852521, '10')
0(20865782, 23677882) 15(8380058, 30426922) | 21(2755858, 31439278, '10')
1(20359349, 24115109) 3(17198251, 26462459) | 5(14569219, 27996061, '10')
0(20862614, 23681206) 2(12054514, 29167394) | 3(9084926, 30224366, '10')
1(20866153, 23678303) 7(8380207, 30427463) | 10(2755907, 31439837, '10')
1(17078944, 26540192) 2(15826720, 27305440) | 5(6643744, 30853408, '10')
0(21739058, 22880002) 10(5765842, 31029602) | 13(2791238, 31437082, '10')
