0(31953449, 33630481) 5(8475001, 45609281) | 7(4102739, 46208221, '10')
1(25103848, 39010664) 2(23263240, 40135480) | 5(9765448, 45350536, '10')
0(29906132, 35463788) 1(27686708, 37222348) | 2(24184748, 39587308, '10')
4(30670941, 34804491) 23(12317979, 44725011) | 31(4050879, 46213089, '10')
3(29226795, 36025755) 13(15130455, 43853505) | 22(2665695, 46313655, '10')
0(30671312, 34804912) 2(12318128, 44725552) | 3(4050928, 46213648, '10')
6(25104339, 39011427) 7(23263695, 40136265) | 16(9765639, 45351423, '10')
1(30666368, 34809472) 7(17719168, 42873728) | 11(13354112, 44427392, '10')
0(29926903, 35447623) 1(25280297, 38898073) | 2(21415793, 41152367, '10')
0(30671683, 34805333) 2(12318277, 44726093) | 3(4050977, 46214207, '10')
0(31954516, 33631604) 5(8475284, 45610804) | 7(4102876, 46209764, '10')
4(28670524, 36471716) 12(15949076, 43563884) | 23(528644, 46388636, '10')
11(25104830, 39012190) 13(23264150, 40137050) | 28(9765830, 45352310, '10')
0(30672054, 34805754) 2(12318426, 44726634) | 3(4051026, 46214766, '10')
3(30830747, 34665571) 31(12875321, 44569753) | 39(6339595, 45957005, '10')
1(30046313, 35347697) 2(21827113, 40936753) | 3(17409293, 43001827, '10')
0(30667197, 34810413) 2(17719647, 42874887) | 3(13354473, 44428593, '10')
2(30672425, 34806175) 12(12318575, 44727175) | 17(4051075, 46215325, '10')
1(25105321, 39012953) 2(23264605, 40137835) | 5(9766021, 45353197, '10')
0(30672796, 34806596) 2(12318724, 44727716) | 3(4051124, 46215884, '10')
0(31955583, 33632727) 17(8475567, 45612327) | 20(4103013, 46211307, '10')
0(29928204, 35449164) 1(25281396, 38899764) | 2(21416724, 41154156, '10')
4(24134025, 39621945) 5(22664253, 40480629) | 9(4465947, 46177971, '10')
2(30668026, 34811354) 10(17720126, 42876046) | 14(13354834, 44429794, '10')
0(30673167, 34807017) 2(12318873, 44728257) | 3(4051173, 46216443, '10')
5(25105812, 39013716) 7(23265060, 40138620) | 17(9766212, 45354084, '10')
0(31821552, 33760368) 9(7982928, 45701712) | 11(389232, 46392048, '10')
0(31195208, 34340152) 4(11139128, 45036728) | 5(4585592, 46166648, '10')
4(28397678, 36687454) 10(19768046, 41971678) | 17(11000230, 45070970, '10')
21(28844841, 36337137) 70(18119955, 42709245) | 105(9173409, 45478137, '10')
4(28840137, 36340959) 8(22225791, 40723863) | 11(15796515, 43622115, '10')
0(30673538, 34807438) 7(12319022, 44728798) | 10(4051222, 46217002, '10')
6(25106303, 39014479) 7(23265515, 40139405) | 16(9766403, 45354971, '10')
1(31956650, 33633850) 29(8475850, 45613850) | 35(4103150, 46212850, '10')
0(30668855, 34812295) 4(17720605, 42877205) | 7(13355195, 44430995, '10')
0(30673909, 34807859) 4(12319171, 44729339) | 6(4051271, 46217561, '10')
0(29929505, 35450705) 1(25282495, 38901455) | 3(21417655, 41155945, '10')
7(30674280, 34808280) 70(12319320, 44729880) | 95(4051320, 46218120, '10')
3(25106794, 39015242) 5(23265970, 40140190) | 11(9766594, 45355858, '10')
0(30674651, 34808701) 15(12319469, 44730421) | 21(4051369, 46218679, '10')
0(30669684, 34813236) 2(17721084, 42878364) | 3(13355556, 44432196, '10')
0(31957717, 33634973) 10(8476133, 45615373) | 13(4103287, 46214393, '10')
3(25107285, 39016005) 4(23266425, 40140975) | 9(9766785, 45356745, '10')
0(30675022, 34809122) 8(12319618, 44730962) | 11(4051418, 46219238, '10')
0(30675393, 34809543) 2(12319767, 44731503) | 3(4051467, 46219797, '10')
1(30670513, 34814177) 5(17721563, 42879523) | 7(13355917, 44433397, '10')
5(25107776, 39016768) 8(23266880, 40141760) | 18(9766976, 45357632, '10')
0(29930806, 35452246) 1(25283594, 38903146) | 2(21418586, 41157734, '10')
3(30975700, 34543180) 11(23104228, 40235804) | 15(20419028, 41662796, '10')
0(30675764, 34809964) 8(12319916, 44732044) | 11(4051516, 46220356, '10')
0(31958784, 33636096) 12(8476416, 45616896) | 14(4103424, 46215936, '10')
1(30676135, 34810385) 7(12320065, 44732585) | 10(4051565, 46220915, '10')
5(25108267, 39017531) 6(23267335, 40142545) | 16(9767167, 45358519, '10')
1(30671342, 34815118) 6(17722042, 42880682) | 8(13356278, 44434598, '10')
1(30676506, 34810806) 7(12320214, 44733126) | 10(4051614, 46221474, '10')
1(31198521, 34343799) 12(11140311, 45041511) | 16(4586079, 46171551, '10')
1(25108758, 39018294) 2(23267790, 40143330) | 5(9767358, 45359406, '10')
1(30676877, 34811227) 8(12320363, 44733667) | 10(4051663, 46222033, '10')
1(31959851, 33637219) 19(8476699, 45618419) | 22(4103561, 46217479, '10')
2(29932107, 35453787) 5(25284693, 38904837) | 6(21419517, 41159523, '10')
0(30672171, 34816059) 2(17722521, 42881841) | 3(13356639, 44435799, '10')
1(30677248, 34811648) 7(12320512, 44734208) | 10(4051712, 46222592, '10')
3(30698549, 34792931) 8(26576219, 38034899) | 10(23921159, 39758359, '10')
2(31825885, 33764965) 87(7984015, 45707935) | 107(389285, 46398365, '10')
4(25109249, 39019057) 7(23268245, 40144115) | 17(9767549, 45360293, '10')
1(31434606, 34129746) 7(11774574, 44881326) | 11(7091406, 45855054, '10')
0(30677619, 34812069) 7(12320661, 44734749) | 10(4051761, 46223151, '10')
2(31960918, 33638342) 37(8476982, 45619942) | 44(4103698, 46219022, '10')
0(29380266, 35914374) 2(25186734, 38970126) | 3(20519514, 41617206, '10')
9(25109740, 39019820) 10(23268700, 40144900) | 25(9767740, 45361180, '10')
3(30677990, 34812490) 23(12320810, 44735290) | 32(4051810, 46223710, '10')
2(30673000, 34817000) 26(17723000, 42883000) | 37(13357000, 44437000, '10')
1(30052162, 35354578) 2(21831362, 40944722) | 3(17412682, 43010198, '10')
0(29933408, 35455328) 1(25285792, 38906528) | 2(21420448, 41161312, '10')
1(30678361, 34812911) 7(12320959, 44735831) | 10(4051859, 46224269, '10')
1(25110231, 39020583) 2(23269155, 40145685) | 5(9767931, 45362067, '10')
1(29473618, 35839042) 12(17194442, 43098518) | 15(9368962, 45446162, '10')
1(30678732, 34813332) 7(12321108, 44736372) | 10(4051908, 46224828, '10')
0(30673829, 34817941) 2(17723479, 42884159) | 3(13357361, 44438201, '10')
2(31961985, 33639465) 56(8477265, 45621465) | 65(4103835, 46220565, '10')
3(30679103, 34813753) 23(12321257, 44736913) | 32(4051957, 46225387, '10')
19(25110722, 39021346) 22(23269610, 40146470) | 51(9768122, 45362954, '10')
1(30679474, 34814174) 7(12321406, 44737454) | 10(4052006, 46225946, '10')
1(29934709, 35456869) 4(25286891, 38908219) | 6(21421379, 41163101, '10')
4(28732072, 36438232) 10(22946488, 40332808) | 16(16596232, 43334072, '10')
2(30674658, 34818882) 6(17723958, 42885318) | 7(13357722, 44439402, '10')
5(25111213, 39022109) 7(23270065, 40147255) | 16(9768313, 45363841, '10')
2(31201834, 34347446) 21(11141494, 45046294) | 25(4586566, 46176454, '10')
8(30679845, 34814595) 69(12321555, 44737995) | 94(4052055, 46226505, '10')
0(31963052, 33640588) 19(8477548, 45622988) | 21(4103972, 46222108, '10')
1(30680216, 34815016) 8(12321704, 44738536) | 10(4052104, 46227064, '10')
1(25111704, 39022872) 2(23270520, 40148040) | 5(9768504, 45364728, '10')
0(30675487, 34819823) 2(17724437, 42886477) | 3(13358083, 44440603, '10')
2(30680587, 34815437) 25(12321853, 44739077) | 32(4052153, 46227623, '10')
4(29775948, 35592564) 7(27990564, 37013052) | 12(24358980, 39497820, '10')
3(29936010, 35458410) 9(25287990, 38909910) | 12(21422310, 41164890, '10')
0(30680958, 34815858) 2(12322002, 44739618) | 3(4052202, 46228182, '10')
30(25112195, 39023635) 36(23270975, 40148825) | 78(9768695, 45365615, '10')
2(31964119, 33641711) 57(8477831, 45624511) | 64(4104109, 46223651, '10')
3(29977497, 35423847) 11(13372713, 44437257) | 15(854487, 46397943, '10')
0(30681329, 34816279) 2(12322151, 44740159) | 3(4052251, 46228741, '10')
1(30676316, 34820764) 10(17724916, 42887636) | 14(13358444, 44441804, '10')
0(31830218, 33769562) 9(7985102, 45714158) | 11(389338, 46404682, '10')
1(25112686, 39024398) 2(23271430, 40149610) | 5(9768886, 45366502, '10')
2(30681700, 34816700) 12(12322300, 44740700) | 17(4052300, 46229300, '10')
15(25867725, 38528565) 24(22265679, 40716447) | 55(9386421, 45447603, '10')
0(31965186, 33642834) 18(8478114, 45626034) | 22(4104246, 46225194, '10')
1(30682071, 34817121) 7(12322449, 44741241) | 10(4052349, 46229859, '10')
1(25113177, 39025161) 2(23271885, 40150395) | 5(9769077, 45367389, '10')
0(30677145, 34821705) 4(17725395, 42888795) | 7(13358805, 44443005, '10')
0(29937311, 35459951) 1(25289089, 38911601) | 2(21423241, 41166679, '10')
0(30682442, 34817542) 2(12322598, 44741782) | 3(4052398, 46230418, '10')
3(27263229, 37555539) 5(20455071, 41656839) | 7(9210999, 45484719, '10')
5(25113668, 39025924) 8(23272340, 40151180) | 17(9769268, 45368276, '10')
0(30682813, 34817963) 7(12322747, 44742323) | 10(4052447, 46230977, '10')
2(31732988, 33863684) 44(9485516, 45428588) | 53(4482380, 46191340, '10')
0(30677974, 34822646) 2(17725874, 42889954) | 3(13359166, 44444206, '10')
0(31966253, 33643957) 5(8478397, 45627557) | 7(4104383, 46226737, '10')
0(31205147, 34351093) 4(11142677, 45051077) | 5(4587053, 46181357, '10')
6(26963573, 37772189) 17(18852995, 42406805) | 32(2362927, 46348561, '10')
0(30683184, 34818384) 2(12322896, 44742864) | 3(4052496, 46231536, '10')
0(32682962, 32948734) 15(24071734, 39678038) | 16(23889890, 39787790, '10')
1(25114159, 39026687) 2(23272795, 40151965) | 5(9769459, 45369163, '10')
2(30683555, 34818805) 23(12323045, 44743405) | 32(4052545, 46232095, '10')
0(29938612, 35461492) 1(25290188, 38913292) | 2(21424172, 41168468, '10')
1(30983775, 34552185) 3(23110251, 40246293) | 5(20424351, 41673657, '10')
1(30678803, 34823587) 8(17726353, 42891113) | 9(13359527, 44445407, '10')
3(30683926, 34819226) 23(12323194, 44743946) | 32(4052594, 46232654, '10')
3(25114650, 39027450) 4(23273250, 40152750) | 11(9769650, 45370050, '10')
1(31967320, 33645080) 18(8478680, 45629080) | 22(4104520, 46228280, '10')
1(30058011, 35361459) 2(21835611, 40952691) | 3(17416071, 43018569, '10')
1(31324958, 34244194) 10(20025050, 41867830) | 12(17472742, 42995594, '10')
0(30684297, 34819647) 2(12323343, 44744487) | 3(4052643, 46233213, '10')
1(25115141, 39028213) 2(23273705, 40153535) | 5(9769841, 45370937, '10')
0(30684668, 34820068) 4(12323492, 44745028) | 6(4052692, 46233772, '10')
2(30679632, 34824528) 8(17726832, 42892272) | 9(13359888, 44446608, '10')
11(28496342, 36632902) 33(17828318, 42850462) | 57(7272202, 45838042, '10')
0(29939913, 35463033) 1(25291287, 38914983) | 3(21425103, 41170257, '10')
1(30685039, 34820489) 7(12323641, 44745569) | 10(4052741, 46234331, '10')
2(31968387, 33646203) 18(8478963, 45630603) | 22(4104657, 46229823, '10')
1(25115632, 39028976) 2(23274160, 40154320) | 5(9770032, 45371824, '10')
1(26235426, 38285454) 3(20476326, 41650854) | 7(5526366, 46081806, '10')
1(30685410, 34820910) 7(12323790, 44746110) | 10(4052790, 46234890, '10')
1(30680461, 34825469) 5(17727311, 42893431) | 7(13360249, 44447809, '10')
0(31834551, 33774159) 2(7986189, 45720381) | 3(389391, 46410999, '10')
7(25414666, 38835962) 9(24460030, 39444190) | 19(12927866, 44575862, '10')
10(25116123, 39029739) 13(23274615, 40155105) | 30(9770223, 45372711, '10')
1(30685781, 34821331) 8(12323939, 44746651) | 10(4052839, 46235449, '10')
0(31969454, 33647326) 5(8479246, 45632126) | 7(4104794, 46231366, '10')
0(30686152, 34821752) 2(12324088, 44747192) | 3(4052888, 46236008, '10')
1(29941214, 35464574) 4(25292386, 38916674) | 6(21426034, 41172046, '10')
4(31208460, 34354740) 37(11143860, 45055860) | 48(4587540, 46186260, '10')
1(30681290, 34826410) 17(17727790, 42894590) | 24(13360610, 44449010, '10')
5(25116614, 39030502) 6(23275070, 40155890) | 16(9770414, 45373598, '10')
1(30686523, 34822173) 8(12324237, 44747733) | 10(4052937, 46236567, '10')
0(30686894, 34822594) 7(12324386, 44748274) | 10(4052986, 46237126, '10')
10(25117105, 39031265) 11(23275525, 40156675) | 26(9770605, 45374485, '10')
2(31874866, 33738866) 6(15504286, 43748546) | 7(13387714, 44441954, '10')
0(31970521, 33648449) 5(8479529, 45633649) | 7(4104931, 46232909, '10')
4(30682119, 34827351) 30(17728269, 42895749) | 40(13360971, 44450211, '10')
12(29060577, 36191439) 33(18309339, 42650973) | 51(10128195, 45296325, '10')
3(30687265, 34823015) 22(12324535, 44748815) | 32(4053035, 46237685, '10')
11(29596755, 35755035) 59(16134825, 43520775) | 84(7687995, 45774285, '10')
6(25117596, 39032028) 9(23275980, 40157460) | 18(9770796, 45375372, '10')
0(29942515, 35466115) 1(25293485, 38918365) | 3(21426965, 41173835, '10')
1(30687636, 34823436) 15(12324684, 44749356) | 21(4053084, 46238244, '10')
0(30682948, 34828292) 2(17728748, 42896908) | 3(13361332, 44451412, '10')
3(30688007, 34823857) 24(12324833, 44749897) | 32(4053133, 46238803, '10')
1(31445453, 34141523) 15(11778637, 44896813) | 19(7093853, 45870877, '10')
0(31971588, 33649572) 5(8479812, 45635172) | 7(4105068, 46234452, '10')
5(25118087, 39032791) 6(23276435, 40158245) | 15(9770987, 45376259, '10')
0(30688378, 34824278) 8(12324982, 44750438) | 11(4053182, 46239362, '10')
2(30688749, 34824699) 25(12325131, 44750979) | 32(4053231, 46239921, '10')
1(25118578, 39033554) 2(23276890, 40159030) | 5(9771178, 45377146, '10')
0(30683777, 34829233) 5(17729227, 42898067) | 7(13361693, 44452613, '10')
0(29943816, 35467656) 1(25294584, 38920056) | 3(21427896, 41175624, '10')
1(30689120, 34825120) 7(12325280, 44751520) | 10(4053280, 46240480, '10')
4(31972655, 33650695) 110(8480095, 45636695) | 127(4105205, 46235995, '10')
6(25119069, 39034317) 8(23277345, 40159815) | 17(9771369, 45378033, '10')
0(30689491, 34825541) 8(12325429, 44752061) | 11(4053329, 46241039, '10')
0(31211773, 34358387) 12(11145043, 45060643) | 16(4588027, 46191163, '10')
0(30684606, 34830174) 2(17729706, 42899226) | 3(13362054, 44453814, '10')
3(29558619, 35791083) 21(15664545, 43695945) | 29(6460119, 45967167, '10')
1(30689862, 34825962) 7(12325578, 44752602) | 10(4053378, 46241598, '10')
0(31838884, 33778756) 2(7987276, 45726604) | 3(389444, 46417316, '10')
3(25119560, 39035080) 4(23277800, 40160600) | 9(9771560, 45378920, '10')
6(30063860, 35368340) 29(21839860, 40960660) | 36(17419460, 43026940, '10')
0(31973722, 33651818) 5(8480378, 45638218) | 7(4105342, 46237538, '10')
0(30690233, 34826383) 2(12325727, 44753143) | 3(4053427, 46242157, '10')
0(29945117, 35469197) 1(25295683, 38921747) | 2(21428827, 41177413, '10')
1(31647138, 33959634) 18(14522790, 44089530) | 20(11621262, 44941566, '10')
1(30711730, 34807870) 6(26587630, 38051230) | 11(23931430, 39775430, '10')
1(30685435, 34831115) 16(17730185, 42900385) | 24(13362415, 44455015, '10')
1(25120051, 39035843) 2(23278255, 40161385) | 5(9771751, 45379807, '10')
1(30690604, 34826804) 7(12325876, 44753684) | 10(4053476, 46242716, '10')
2(30690975, 34827225) 12(12326025, 44754225) | 17(4053525, 46243275, '10')
7(29925859, 35487181) 13(27704971, 37246901) | 20(24200701, 39613421, '10')
3(29392919, 35929841) 7(25197581, 38986909) | 9(20528351, 41635129, '10')
1(25120542, 39036606) 2(23278710, 40162170) | 5(9771942, 45380694, '10')
0(31974789, 33652941) 5(8480661, 45639741) | 7(4105479, 46239081, '10')
1(30686264, 34832056) 5(17730664, 42901544) | 7(13362776, 44456216, '10')
0(30691346, 34827646) 2(12326174, 44754766) | 3(4053574, 46243834, '10')
3(29946418, 35470738) 10(25296782, 38923438) | 15(21429758, 41179202, '10')
2(30991850, 34561190) 12(23116274, 40256782) | 15(20429674, 41684518, '10')
0(30691717, 34828067) 2(12326323, 44755307) | 3(4053623, 46244393, '10')
7(25121033, 39037369) 8(23279165, 40162955) | 17(9772133, 45381581, '10')
0(30692088, 34828488) 2(12326472, 44755848) | 3(4053672, 46244952, '10')
1(30687093, 34832997) 6(17731143, 42902703) | 8(13363137, 44457417, '10')
0(31975856, 33654064) 16(8480944, 45641264) | 20(4105616, 46240624, '10')
1(25121524, 39038132) 2(23279620, 40163740) | 5(9772324, 45382468, '10')
1(30692459, 34828909) 7(12326621, 44756389) | 10(4053721, 46245511, '10')
0(31215086, 34362034) 12(11146226, 45065426) | 16(4588514, 46196066, '10')
2(30692830, 34829330) 23(12326770, 44756930) | 32(4053770, 46246070, '10')
0(29947719, 35472279) 1(25297881, 38925129) | 3(21430689, 41180991, '10')
3(25122015, 39038895) 4(23280075, 40164525) | 9(9772515, 45383355, '10')
0(30687922, 34833938) 2(17731622, 42903862) | 3(13363498, 44458618, '10')
0(32662603, 32989867) 6(3588703, 46284967) | 7(1461487, 46400873, '10')
0(30693201, 34829751) 7(12326919, 44757471) | 10(4053819, 46246629, '10')
0(31976923, 33655187) 5(8481227, 45642787) | 7(4105753, 46242167, '10')
1(25122506, 39039658) 2(23280530, 40165310) | 5(9772706, 45384242, '10')
2(30693572, 34830172) 23(12327068, 44758012) | 32(4053868, 46247188, '10')
0(30688751, 34834879) 2(17732101, 42905021) | 3(13363859, 44459819, '10')
1(30693943, 34830593) 8(12327217, 44758553) | 10(4053917, 46247747, '10')
2(31963100, 33669700) 19(20510020, 41648860) | 21(19095980, 42315860, '10')
1(31843217, 33783353) 8(7988363, 45732827) | 11(389497, 46423633, '10')
7(25122997, 39040421) 8(23280985, 40166095) | 17(9772897, 45385129, '10')
0(29949020, 35473820) 1(25298980, 38926820) | 3(21431620, 41182780, '10')
2(31977990, 33656310) 56(8481510, 45644310) | 63(4105890, 46243710, '10')
0(30694314, 34831014) 7(12327366, 44759094) | 10(4053966, 46248306, '10')
20(26649025, 38015575) 23(25621375, 38715625) | 42(16998475, 43201925, '10')
1(32424922, 33226202) 28(5216458, 46131818) | 35(953398, 46416022, '10')
2(30689580, 34835820) 16(17732580, 42906180) | 21(13364220, 44461020, '10')
1(30694685, 34831435) 7(12327515, 44759635) | 10(4054015, 46248865, '10')
18(25123488, 39041184) 22(23281440, 40166880) | 52(9773088, 45386016, '10')
8(29789657, 35608951) 12(28003451, 37030093) | 21(24370195, 39516005, '10')
0(30695056, 34831856) 2(12327664, 44760176) | 3(4054064, 46249424, '10')
2(31979057, 33657433) 36(8481793, 45645833) | 43(4106027, 46245253, '10')
5(25123979, 39041947) 6(23281895, 40167665) | 16(9773279, 45386903, '10')
2(30695427, 34832277) 15(12327813, 44760717) | 20(4054113, 46249983, '10')
0(30690409, 34836761) 7(17733059, 42907339) | 9(13364581, 44462221, '10')
2(29950321, 35475361) 4(25300079, 38928511) | 6(21432551, 41184569, '10')
1(30695798, 34832698) 23(12327962, 44761258) | 31(4054162, 46250542, '10')
9(25124470, 39042710) 12(23282350, 40168450) | 27(9773470, 45387790, '10')
2(31218399, 34365681) 13(11147409, 45070209) | 15(4589001, 46200969, '10')
9(27817033, 37172647) 19(19960273, 41918737) | 32(9716137, 45400327, '10')
6(30069709, 35375221) 27(21844109, 40968629) | 36(17422849, 43035311, '10')
4(30696169, 34833119) 23(12328111, 44761799) | 31(4054211, 46251101, '10')
0(30691238, 34837702) 7(17733538, 42908498) | 9(13364942, 44463422, '10')
4(24152350, 39652030) 5(22681462, 40511366) | 9(4469338, 46213034, '10')
0(31980124, 33658556) 5(8482076, 45647356) | 7(4106164, 46246796, '10')
2(30696540, 34833540) 21(12328260, 44762340) | 30(4054260, 46251660, '10')
11(25124961, 39043473) 15(23282805, 40169235) | 35(9773661, 45388677, '10')
3(30696911, 34833961) 23(12328409, 44762881) | 31(4054309, 46252219, '10')
0(29951622, 35476902) 1(25301178, 38930202) | 2(21433482, 41186358, '10')
1(30692067, 34838643) 8(17734017, 42909657) | 9(13365303, 44464623, '10')
1(25125452, 39044236) 2(23283260, 40170020) | 5(9773852, 45389564, '10')
1(30697282, 34834382) 7(12328558, 44763422) | 10(4054358, 46252778, '10')
