0(16267704, 19268664) 2(13741896, 21144264) | 4(11641224, 22369656, '10')
4(13646363, 21206059) 7(12645815, 21817505) | 17(5308463, 24652391, '10')
3(17084025, 18548775) 39(6399225, 24392025) | 47(3854025, 24921225, '10')
1(16672740, 18919740) 7(6696060, 24312540) | 10(2202060, 25121460, '10')
0(16670361, 18922569) 2(9632211, 23306331) | 3(7259349, 24150909, '10')
3(16673111, 18920161) 23(6696209, 24313081) | 32(2202109, 25122019, '10')
0(17297336, 18351224) 2(4339304, 24842216) | 3(211576, 25217464, '10')
21(13646854, 21206822) 25(12646270, 21818290) | 52(5308654, 24653278, '10')
2(16836375, 18775425) 6(12557955, 21869565) | 8(11098455, 22645185, '10')
0(15968086, 19519354) 2(13688914, 21180146) | 3(11152294, 22618826, '10')
2(17370760, 18282440) 56(4607240, 24794440) | 63(2230360, 25120040, '10')
1(16673482, 18920582) 8(6696358, 24313622) | 10(2202158, 25122578, '10')
29(13647345, 21207585) 35(12646725, 21819075) | 80(5308845, 24654165, '10')
0(17732554, 17932586) 3(12976474, 21624806) | 4(12838294, 21707126, '10')
6(16269005, 19270205) 17(13742995, 21145955) | 25(11642155, 22371445, '10')
0(16673853, 18921003) 2(6696507, 24314163) | 3(2202207, 25123137, '10')
0(16671190, 18923510) 4(9632690, 23307490) | 7(7259710, 24152110, '10')
7(13304563, 21425117) 8(13153903, 21517943) | 22(5658007, 24577103, '10')
2(16674224, 18921424) 13(6696656, 24314704) | 17(2202256, 25123696, '10')
6(13647836, 21208348) 7(12647180, 21819860) | 16(5309036, 24655052, '10')
0(17371827, 18283563) 5(4607523, 24795963) | 7(2230497, 25121583, '10')
7(16674595, 18921845) 48(6696805, 24315245) | 64(2202305, 25124255, '10')
4(15889497, 19585833) 12(8225853, 23841483) | 22(1449237, 25178973, '10')
3(16672019, 18924451) 30(9633169, 23308649) | 39(7260071, 24153311, '10')
1(13648327, 21209111) 2(12647635, 21820645) | 5(5309227, 24655939, '10')
0(16674966, 18922266) 2(6696954, 24315786) | 3(2202354, 25124814, '10')
7(16082255, 19428535) 31(8767325, 23648275) | 47(4177495, 24872785, '10')
5(16270306, 19271746) 14(13744094, 21147646) | 21(11643086, 22373234, '10')
3(14058850, 20939890) 7(12101174, 22128982) | 20(5101426, 24700318, '10')
1(16675337, 18922687) 8(6697103, 24316327) | 10(2202403, 25125373, '10')
0(17372894, 18284686) 5(4607806, 24797486) | 7(2230634, 25123126, '10')
0(16959247, 18668993) 4(6055777, 24484177) | 5(2492953, 25098457, '10')
17(13648818, 21209874) 20(12648090, 21821430) | 49(5309418, 24656826, '10')
0(16687146, 18912774) 1(14446326, 20675046) | 2(13003086, 21611886, '10')
0(16672848, 18925392) 2(9633648, 23309808) | 3(7260432, 24154512, '10')
4(13120700, 21540860) 5(12321644, 22007692) | 9(2427956, 25105108, '10')
3(16675708, 18923108) 22(6697252, 24316868) | 31(2202452, 25125932, '10')
0(16676079, 18923529) 2(6697401, 24317409) | 3(2202501, 25126491, '10')
1(13649309, 21210637) 2(12648545, 21822215) | 5(5309609, 24657713, '10')
0(16673677, 18926333) 7(9634127, 23310967) | 9(7260793, 24155713, '10')
3(16676450, 18923950) 24(6697550, 24317950) | 34(2202550, 25127050, '10')
0(16271607, 19273287) 1(13745193, 21149337) | 2(11644017, 22375023, '10')
0(17373961, 18285809) 16(4608089, 24799009) | 21(2230771, 25124669, '10')
1(16336257, 19218633) 2(11867457, 22257417) | 3(9465477, 23380203, '10')
3(13649800, 21211400) 4(12649000, 21823000) | 11(5309800, 24658600, '10')
0(16676821, 18924371) 8(6697699, 24318491) | 11(2202599, 25127609, '10')
0(16677192, 18924792) 7(6697848, 24319032) | 10(2202648, 25128168, '10')
3(16674506, 18927274) 19(9634606, 23312126) | 23(7261154, 24156914, '10')
0(17301669, 18355821) 2(4340391, 24848439) | 3(211629, 25223781, '10')
4(13650291, 21212163) 7(12649455, 21823785) | 17(5309991, 24659487, '10')
1(16057447, 19453673) 4(7848833, 23972543) | 7(1141177, 25198903, '10')
0(17375028, 18286932) 5(4608372, 24800532) | 7(2230908, 25126212, '10')
1(16677563, 18925213) 7(6697997, 24319573) | 10(2202697, 25128727, '10')
0(16272908, 19274828) 2(13746292, 21151028) | 4(11644948, 22376812, '10')
5(13650782, 21212926) 8(12649910, 21824570) | 17(5310182, 24660374, '10')
6(13959238, 21011242) 9(12724322, 21781282) | 23(6213082, 24448522, '10')
0(16677934, 18925634) 12(6698146, 24320114) | 17(2202746, 25129286, '10')
1(16675335, 18928215) 15(9635085, 23313285) | 21(7261515, 24158115, '10')
1(16678305, 18926055) 22(6698295, 24320655) | 31(2202795, 25129845, '10')
1(13651273, 21213689) 2(12650365, 21825355) | 5(5310373, 24661261, '10')
2(17376095, 18288055) 55(4608655, 24802055) | 64(2231045, 25127755, '10')
0(16678676, 18926476) 2(6698444, 24321196) | 3(2202844, 25130404, '10')
1(16962560, 18672640) 12(6056960, 24488960) | 15(2493440, 25103360, '10')
0(16676164, 18929156) 2(9635564, 23314444) | 3(7261876, 24159316, '10')
0(16679047, 18926897) 5(6698593, 24321737) | 7(2202893, 25130963, '10')
1(13651764, 21214452) 2(12650820, 21826140) | 5(5310564, 24662148, '10')
0(16274209, 19276369) 1(13747391, 21152719) | 2(11645879, 22378601, '10')
0(16679418, 18927318) 2(6698742, 24322278) | 3(2202942, 25131522, '10')
1(17377162, 18289178) 13(4608938, 24803578) | 15(2231182, 25129298, '10')
3(13652255, 21215215) 4(12651275, 21826925) | 9(5310755, 24663035, '10')
1(16676993, 18930097) 5(9636043, 23315603) | 7(7262237, 24160517, '10')
0(16679789, 18927739) 2(6698891, 24322819) | 3(2202991, 25132081, '10')
7(15795689, 19671623) 33(9951923, 23182661) | 57(5505115, 24620525, '10')
2(16680160, 18928160) 22(6699040, 24323360) | 31(2203040, 25132640, '10')
1(13652746, 21215978) 2(12651730, 21827710) | 5(5310946, 24663922, '10')
0(16275510, 19277910) 1(13748490, 21154410) | 3(11646810, 22380390, '10')
1(16680531, 18928581) 8(6699189, 24323901) | 10(2203089, 25133199, '10')
0(16677822, 18931038) 2(9636522, 23316762) | 3(7262598, 24161718, '10')
0(17378229, 18290301) 23(4609221, 24805101) | 28(2231319, 25130841, '10')
1(16680902, 18929002) 8(6699338, 24324442) | 10(2203138, 25133758, '10')
6(13653237, 21216741) 7(12652185, 21828495) | 16(5311137, 24664809, '10')
0(16681273, 18929423) 2(6699487, 24324983) | 3(2203187, 25134317, '10')
2(16844450, 18784430) 7(12563978, 21880054) | 10(11103778, 22656046, '10')
0(16678651, 18931979) 2(9637001, 23317921) | 3(7262959, 24162919, '10')
0(17306002, 18360418) 7(4341478, 24854662) | 11(211682, 25230098, '10')
2(17371250, 18298750) 32(11146750, 22635250) | 37(10378250, 22997750, '10')
1(13653728, 21217504) 2(12652640, 21829280) | 5(5311328, 24665696, '10')
0(17379296, 18291424) 17(4609504, 24806624) | 22(2231456, 25132384, '10')
1(16681644, 18929844) 7(6699636, 24325524) | 10(2203236, 25134876, '10')
0(16276811, 19279451) 1(13749589, 21156101) | 2(11647741, 22382179, '10')
0(16965873, 18676287) 12(6058143, 24493743) | 16(2493927, 25108263, '10')
2(16682015, 18930265) 23(6699785, 24326065) | 32(2203285, 25135435, '10')
6(13654219, 21218267) 7(12653095, 21830065) | 17(5311519, 24666583, '10')
0(16679480, 18932920) 4(9637480, 23319080) | 7(7263320, 24164120, '10')
1(16190329, 19353047) 5(15219547, 20125421) | 13(13244915, 21476485, '10')
0(16682386, 18930686) 2(6699934, 24326606) | 3(2203334, 25135994, '10')
1(16342106, 19225514) 2(11871706, 22265386) | 3(9468866, 23388574, '10')
0(17380363, 18292547) 12(4609787, 24808147) | 14(2231593, 25133927, '10')
3(13654710, 21219030) 4(12653550, 21830850) | 9(5311710, 24667470, '10')
3(16682757, 18931107) 23(6700083, 24327147) | 32(2203383, 25136553, '10')
0(16680309, 18933861) 5(9637959, 23320239) | 7(7263681, 24165321, '10')
2(17094872, 18560552) 24(6403288, 24407512) | 30(3856472, 24937048, '10')
1(16683128, 18931528) 7(6700232, 24327688) | 10(2203432, 25137112, '10')
1(16278112, 19280992) 3(13750688, 21157792) | 5(11648672, 22383968, '10')
20(13655201, 21219793) 23(12654005, 21831635) | 51(5311901, 24668357, '10')
3(16683499, 18931949) 22(6700381, 24328229) | 31(2203481, 25137671, '10')
19(13817805, 21114885) 23(13298775, 21445575) | 47(7028805, 24235635, '10')
2(17381430, 18293670) 57(4610070, 24809670) | 64(2231730, 25135470, '10')
1(16683870, 18932370) 7(6700530, 24328770) | 10(2203530, 25138230, '10')
0(16681138, 18934802) 5(9638438, 23321398) | 7(7264042, 24166522, '10')
17(13655692, 21220556) 25(12654460, 21832420) | 54(5312092, 24669244, '10')
21(15689372, 19764604) 70(9855860, 23230540) | 106(4989628, 24736604, '10')
0(16684241, 18932791) 2(6700679, 24329311) | 3(2203579, 25138789, '10')
0(16279413, 19282533) 1(13751787, 21159483) | 3(11649603, 22385757, '10')
7(13656183, 21221319) 8(12654915, 21833205) | 17(5312283, 24670131, '10')
3(14825166, 20421906) 5(11123034, 22652106) | 7(5008746, 24733626, '10')
0(16684612, 18933212) 2(6700828, 24329852) | 3(2203628, 25139348, '10')
0(16681967, 18935743) 2(9638917, 23322557) | 3(7264403, 24167723, '10')
1(17382497, 18294793) 18(4610353, 24811193) | 22(2231867, 25137013, '10')
0(16684983, 18933633) 2(6700977, 24330393) | 3(2203677, 25139907, '10')
1(13656674, 21222082) 2(12655370, 21833990) | 5(5312474, 24671018, '10')
3(16969186, 18679934) 37(6059326, 24498526) | 47(2494414, 25113166, '10')
0(16685354, 18934054) 7(6701126, 24330934) | 10(2203726, 25140466, '10')
1(16682796, 18936684) 6(9639396, 23323716) | 8(7264764, 24168924, '10')
0(17310335, 18365015) 26(4342565, 24860885) | 35(211735, 25236415, '10')
3(13657165, 21222845) 4(12655825, 21834775) | 9(5312665, 24671905, '10')
4(16685725, 18934475) 37(6701275, 24331475) | 52(2203775, 25141025, '10')
0(17383564, 18295916) 17(4610636, 24812716) | 20(2232004, 25138556, '10')
1(16280714, 19284074) 5(13752886, 21161174) | 6(11650534, 22387546, '10')
1(16686096, 18934896) 8(6701424, 24332016) | 10(2203824, 25141584, '10')
3(16303551, 19265601) 11(7272879, 24167631) | 15(464721, 25233969, '10')
5(13657656, 21223608) 7(12656280, 21835560) | 17(5312856, 24672792, '10')
1(16683625, 18937625) 13(9639875, 23324875) | 18(7265125, 24170125, '10')
2(16686467, 18935317) 23(6701573, 24332557) | 30(2203873, 25142143, '10')
2(15980739, 19534821) 6(13699761, 21196929) | 11(11161131, 22636749, '10')
0(17384631, 18297039) 5(4610919, 24814239) | 7(2232141, 25140099, '10')
0(16686838, 18935738) 2(6701722, 24333098) | 3(2203922, 25142702, '10')
7(13658147, 21224371) 8(12656735, 21836345) | 17(5313047, 24673679, '10')
21(15232250, 20124550) 49(11312030, 22562290) | 81(6440030, 24403790, '10')
0(16282015, 19285615) 1(13753985, 21162865) | 3(11651465, 22389335, '10')
0(16684454, 18938566) 5(9640354, 23326034) | 7(7265486, 24171326, '10')
0(16687209, 18936159) 4(6701871, 24333639) | 6(2203971, 25143261, '10')
1(13658638, 21225134) 2(12657190, 21837130) | 5(5313238, 24674566, '10')
10(16687580, 18936580) 71(6702020, 24334180) | 95(2204020, 25143820, '10')
0(17385698, 18298162) 5(4611202, 24815762) | 7(2232278, 25141642, '10')
0(16687951, 18937001) 2(6702169, 24334721) | 3(2204069, 25144379, '10')
0(16685283, 18939507) 4(9640833, 23327193) | 7(7265847, 24172527, '10')
5(13659129, 21225897) 8(12657645, 21837915) | 17(5313429, 24675453, '10')
1(16688322, 18937422) 7(6702318, 24335262) | 10(2204118, 25144938, '10')
6(16347955, 19232395) 28(11875955, 22273355) | 36(9472255, 23396945, '10')
2(16283316, 19287156) 4(13755084, 21164556) | 6(11652396, 22391124, '10')
2(16972499, 18683581) 13(6060509, 24503309) | 15(2494901, 25118069, '10')
0(16688693, 18937843) 2(6702467, 24335803) | 3(2204167, 25145497, '10')
10(13659620, 21226660) 11(12658100, 21838700) | 26(5313620, 24676340, '10')
1(16700327, 18927713) 5(14457737, 20691377) | 6(13013357, 21628957, '10')
1(17386765, 18299285) 18(4611485, 24817285) | 22(2232415, 25143185, '10')
1(16686112, 18940448) 13(9641312, 23328352) | 15(7266208, 24173728, '10')
0(16689064, 18938264) 2(6702616, 24336344) | 3(2204216, 25146056, '10')
1(16852525, 18793435) 3(12570001, 21890543) | 5(11109101, 22666907, '10')
1(13660111, 21227423) 2(12658555, 21839485) | 5(5313811, 24677227, '10')
1(16689435, 18938685) 7(6702765, 24336885) | 10(2204265, 25146615, '10')
7(13819481, 21124649) 11(11643359, 22397791) | 20(2816281, 25085801, '10')
0(16686941, 18941389) 7(9641791, 23329511) | 9(7266569, 24174929, '10')
0(16689806, 18939106) 2(6702914, 24337426) | 3(2204314, 25147174, '10')
0(17314668, 18369612) 9(4343652, 24867108) | 11(211788, 25242732, '10')
0(17387832, 18300408) 18(4611768, 24818808) | 21(2232552, 25144728, '10')
2(16284617, 19288697) 5(13756183, 21166247) | 6(11653327, 22392913, '10')
6(13660602, 21228186) 7(12659010, 21840270) | 17(5314002, 24678114, '10')
0(16690177, 18939527) 2(6703063, 24337967) | 3(2204363, 25147733, '10')
2(16687770, 18942330) 16(9642270, 23330670) | 21(7266930, 24176130, '10')
1(13661093, 21228949) 2(12659465, 21841055) | 5(5314193, 24679001, '10')
0(16690548, 18939948) 2(6703212, 24338508) | 3(2204412, 25148292, '10')
0(17388899, 18301531) 5(4612051, 24820331) | 7(2232689, 25146271, '10')
0(16690919, 18940369) 2(6703361, 24339049) | 3(2204461, 25148851, '10')
4(16274775, 19299225) 8(15066975, 20256225) | 12(13161225, 21543225, '10')
3(13661584, 21229712) 5(12659920, 21841840) | 11(5314384, 24679888, '10')
1(16285918, 19290238) 4(13757282, 21167938) | 5(11654258, 22394702, '10')
2(16691290, 18940790) 22(6703510, 24339590) | 32(2204510, 25149410, '10')
1(16688599, 18943271) 8(9642749, 23331829) | 9(7267291, 24177331, '10')
0(16691661, 18941211) 2(6703659, 24340131) | 3(2204559, 25149969, '10')
13(13662075, 21230475) 14(12660375, 21842625) | 34(5314575, 24680775, '10')
1(16975812, 18687228) 13(6061692, 24508092) | 14(2495388, 25122972, '10')
15(14072825, 20960705) 26(12113203, 22150979) | 55(5106497, 24724871, '10')
2(17389966, 18302654) 53(4612334, 24821854) | 62(2232826, 25147814, '10')
0(16692032, 18941632) 7(6703808, 24340672) | 10(2204608, 25150528, '10')
0(16689428, 18944212) 2(9643228, 23332988) | 3(7267652, 24178532, '10')
5(13662566, 21231238) 8(12660830, 21843410) | 18(5314766, 24681662, '10')
3(16692403, 18942053) 23(6703957, 24341213) | 32(2204657, 25151087, '10')
1(16287219, 19291779) 4(13758381, 21169629) | 5(11655189, 22396491, '10')
0(16692774, 18942474) 2(6704106, 24341754) | 3(2204706, 25151646, '10')
0(17391033, 18303777) 5(4612617, 24823377) | 7(2232963, 25149357, '10')
1(13663057, 21232001) 2(12661285, 21844195) | 5(5314957, 24682549, '10')
2(17088689, 18586559) 30(5582579, 24623531) | 36(2108731, 25160221, '10')
1(16690257, 18945153) 5(9643707, 23334147) | 7(7268013, 24179733, '10')
1(16693145, 18942895) 7(6704255, 24342295) | 10(2204755, 25152205, '10')
0(16693516, 18943316) 2(6704404, 24342836) | 3(2204804, 25152764, '10')
5(13663548, 21232764) 6(12661740, 21844980) | 16(5315148, 24683436, '10')
1(17105719, 18572329) 7(6407351, 24422999) | 11(3858919, 24952871, '10')
1(16593879, 19031097) 15(6714597, 24340371) | 21(1293405, 25216395, '10')
0(16691086, 18946094) 2(9644186, 23335306) | 3(7268374, 24180934, '10')
1(16288520, 19293320) 5(13759480, 21171320) | 11(11656120, 22398280, '10')
1(16693887, 18943737) 8(6704553, 24343377) | 10(2204853, 25153323, '10')
1(17392100, 18304900) 29(4612900, 24824900) | 35(2233100, 25150900, '10')
0(17319001, 18374209) 2(4344739, 24873331) | 3(211841, 25249049, '10')
17(13664039, 21233527) 25(12662195, 21845765) | 53(5315339, 24684323, '10')
0(16694258, 18944158) 7(6704702, 24343918) | 10(2204902, 25153882, '10')
4(16353804, 19239276) 7(11880204, 22281324) | 11(9475644, 23405316, '10')
1(16694629, 18944579) 7(6704851, 24344459) | 10(2204951, 25154441, '10')
0(16691915, 18947035) 4(9644665, 23336465) | 7(7268735, 24182135, '10')
0(16958775, 18708585) 11(7439019, 24130317) | 13(4912581, 24768483, '10')
3(13664530, 21234290) 4(12662650, 21846550) | 9(5315530, 24685210, '10')
1(17393167, 18306023) 17(4613183, 24826423) | 22(2233237, 25152443, '10')
3(16695000, 18945000) 24(6705000, 24345000) | 32(2205000, 25155000, '10')
9(16979125, 18690875) 87(6062875, 24512875) | 111(2495875, 25127875, '10')
0(16289821, 19294861) 1(13760579, 21173011) | 2(11657051, 22400069, '10')
5(13665021, 21235053) 8(12663105, 21847335) | 17(5315721, 24686097, '10')
0(16695371, 18945421) 2(6705149, 24345541) | 3(2205049, 25155559, '10')
0(16692744, 18947976) 2(9645144, 23337624) | 3(7269096, 24183336, '10')
1(16695742, 18945842) 7(6705298, 24346082) | 10(2205098, 25156118, '10')
1(13665512, 21235816) 2(12663560, 21848120) | 5(5315912, 24686984, '10')
0(17394234, 18307146) 12(4613466, 24827946) | 14(2233374, 25153986, '10')
0(16696113, 18946263) 2(6705447, 24346623) | 3(2205147, 25156677, '10')
3(16693573, 18948917) 17(9645623, 23338783) | 22(7269457, 24184537, '10')
5(16204038, 19369434) 7(15232434, 20142462) | 12(13256130, 21494670, '10')
0(16696484, 18946684) 2(6705596, 24347164) | 3(2205196, 25157236, '10')
0(16291122, 19296402) 1(13761678, 21174702) | 2(11657982, 22401858, '10')
18(13666003, 21236579) 22(12664015, 21848905) | 51(5316103, 24687871, '10')
2(17463550, 18242350) 44(4022650, 24931450) | 50(1509250, 25208750, '10')
2(17437860, 18266940) 13(15327540, 20070540) | 14(14836860, 20435940, '10')
3(16696855, 18947105) 24(6705745, 24347705) | 32(2205245, 25157795, '10')
2(17395301, 18308269) 36(4613749, 24829469) | 42(2233511, 25155529, '10')
1(13666494, 21237342) 2(12664470, 21849690) | 5(5316294, 24688758, '10')
1(16694402, 18949858) 5(9646102, 23339942) | 7(7269818, 24185738, '10')
2(16697226, 18947526) 23(6705894, 24348246) | 32(2205294, 25158354, '10')
1(16860600, 18802440) 12(12576024, 21901032) | 15(11114424, 22677768, '10')
12(14115917, 20941819) 20(11194325, 22638595) | 41(2379617, 25142719, '10')
0(16697597, 18947947) 2(6706043, 24348787) | 3(2205343, 25158913, '10')
11(13666985, 21238105) 13(12664925, 21850475) | 26(5316485, 24689645, '10')
2(16292423, 19297943) 5(13762777, 21176393) | 6(11658913, 22403647, '10')
2(16697968, 18948368) 14(6706192, 24349328) | 20(2205392, 25159472, '10')
0(16695231, 18950799) 5(9646581, 23341101) | 7(7270179, 24186939, '10')
0(17396368, 18309392) 5(4614032, 24830992) | 7(2233648, 25157072, '10')
0(17323334, 18378806) 2(4345826, 24879554) | 3(211894, 25255366, '10')
0(16982438, 18694522) 12(6064058, 24517658) | 16(2496362, 25132778, '10')
1(13667476, 21238868) 2(12665380, 21851260) | 5(5316676, 24690532, '10')
0(16698339, 18948789) 2(6706341, 24349869) | 3(2205441, 25160031, '10')
2(16868017, 18798031) 12(13264769, 21492833) | 14(11896895, 22279135, '10')
1(16698710, 18949210) 7(6706490, 24350410) | 10(2205490, 25160590, '10')
2(16696060, 18951740) 11(9647060, 23342260) | 15(7270540, 24188140, '10')
13(13830424, 21134168) 15(13310920, 21465160) | 31(7035224, 24257768, '10')
1(13667967, 21239631) 2(12665835, 21852045) | 5(5316867, 24691419, '10')
4(13139025, 21570945) 5(12338853, 22038429) | 9(2431347, 25140171, '10')
1(17397435, 18310515) 18(4614315, 24832515) | 22(2233785, 25158615, '10')
0(16699081, 18949631) 2(6706639, 24350951) | 3(2205539, 25161149, '10')
1(16293724, 19299484) 4(13763876, 21178084) | 7(11659844, 22405436, '10')
0(16699452, 18950052) 2(6706788, 24351492) | 3(2205588, 25161708, '10')
6(13668458, 21240394) 8(12666290, 21852830) | 17(5317058, 24692306, '10')
0(16696889, 18952681) 2(9647539, 23343419) | 3(7270901, 24189341, '10')
0(15993392, 19550288) 2(13710608, 21213712) | 3(11169968, 22654672, '10')
3(15489968, 19951568) 13(9019088, 23593648) | 21(1510288, 25213552, '10')
0(16699823, 18950473) 7(6706937, 24352033) | 10(2205637, 25162267, '10')
0(17398502, 18311638) 5(4614598, 24834038) | 7(2233922, 25160158, '10')
20(13668949, 21241157) 24(12666745, 21853615) | 53(5317249, 24693193, '10')
